			2001.06	2002.36	2003.67	2004.97	2006.27	2007.57	2008.87	2010.17	2011.47	2012.77	2014.06	2015.36	2016.66	2017.96	2019.26	2020.55	2021.85	2023.15	2024.44	2025.74	2027.03	2028.33	2029.62	2030.92	2032.21	2033.51	2034.8	2036.09	2037.39	2038.68	2039.97	2041.26	2042.55	2043.85	2045.14	2046.43	2047.72	2049.01	2050.3	2051.59	2052.88	2054.16	2055.45	2056.74	2058.03	2059.32	2060.6	2061.89	2063.18	2064.46	2065.75	2067.03	2068.32	2069.6	2070.89	2072.17	2073.46	2074.74	2076.02	2077.31	2078.59	2079.87	2081.15	2082.44	2083.72	2085	2086.28	2087.56	2088.84	2090.12	2091.4	2092.68	2093.96	2095.23	2096.51	2097.79	2099.07	2100.34	2101.62	2102.9	2104.17	2105.45	2106.73	2108	2109.28	2110.55	2111.83	2113.1	2114.37	2115.65	2116.92	2118.19	2119.46	2120.74	2122.01	2123.28	2124.55	2125.82	2127.09	2128.36	2129.63	2130.9	2132.17	2133.44	2134.71	2135.98	2137.25	2138.51	2139.78	2141.05	2142.31	2143.58	2144.85	2146.11	2147.38	2148.64	2149.91	2151.17	2152.44	2153.7	2154.96	2156.23	2157.49	2158.75	2160.02	2161.28	2162.54	2163.8	2165.06	2166.32	2167.58	2168.84	2170.1	2171.36	2172.62	2173.88	2175.14	2176.4	2177.66	2178.91	2180.17	2181.43	2182.68	2183.94	2185.2	2186.45	2187.71	2188.96	2190.22	2191.47	2192.73	2193.98	2195.23	2196.49	2197.74	2198.99	2200.25	2201.5	2202.75	2204	2205.25	2206.5	2207.75	2209	2210.25	2211.5	2212.75	2214	2215.25	2216.5	2217.75	2218.99	2220.24	2221.49	2222.74	2223.98	2225.23	2226.47	2227.72	2228.96	2230.21	2231.45	2232.7	2233.94	2235.19	2236.43	2237.67	2238.91	2240.16	2241.4	2242.64	2243.88	2245.12	2246.36	2247.61	2248.85	2250.09	2251.33	2252.56	2253.8	2255.04	2256.28	2257.52	2258.76	2259.99	2261.23	2262.47	2263.71	2264.94	2266.18	2267.41	2268.65	2269.88	2271.12	2272.35	2273.59	2274.82	2276.05	2277.29	2278.52	2279.75	2280.99	2282.22	2283.45	2284.68	2285.91	2287.14	2288.37	2289.6	2290.83	2292.06	2293.29	2294.52	2295.75	2296.98	2298.21	2299.43	2300.66	2301.89	2303.12	2304.34	2305.57	2306.79	2308.02	2309.25	2310.47	2311.7	2312.92	2314.14	2315.37	2316.59	2317.81	2319.04	2320.26	2321.48	2322.7	2323.93	2325.15	2326.37	2327.59	2328.81	2330.03	2331.25	2332.47	2333.69	2334.91	2336.13	2337.34	2338.56	2339.78	2341	2342.22	2343.43	2344.65	2345.86	2347.08	2348.3	2349.51	2350.73	2351.94	2353.16	2354.37	2355.58	2356.8	2358.01	2359.22	2360.44	2361.65	2362.86	2364.07	2365.28	2366.5	2367.71	2368.92	2370.13	2371.34	2372.55	2373.76	2374.97	2376.17	2377.38	2378.59	2379.8	2381.01	2382.21	2383.42	2384.63	2385.83	2387.04	2388.25	2389.45	2390.66	2391.86	2393.07	2394.27	2395.47	2396.68	2397.88	2399.08
-20	-200	-820	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-20	-200	-728.889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-20	-200	-637.778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-20	-200	-546.667	20.6474	20.6632	33.0924	28.9812	28.9968	28.9994	20.7087	16.5614	28.9773	20.6994	16.5631	28.9914	24.8525	24.8546	24.8602	29.0185	29.0419	20.7643	33.2553	29.1253	33.3185	20.8493	37.5882	29.2925	33.5493	29.4167	33.678	21.075	25.3078	25.3132	29.5294	29.5262	25.3137	16.8904	33.8369	29.6767	25.5046	29.8279	29.881	25.6365	29.9178	21.3713	34.2061	29.96	17.1489	38.668	17.2244	17.2591	34.5738	25.9621	25.987	26.0082	30.3662	34.7319	26.0731	21.7523	26.1374	30.5345	30.5667	26.213	34.9466	26.1973	34.9145	26.1849	34.9284	26.214	30.5992	17.4867	21.8496	26.2028	34.9193	26.187	21.8307	26.2145	26.2329	34.9946	26.2516	35.0025	30.6259	26.252	21.8815	26.2689	35.0478	26.3091	30.7283	26.3727	26.4083	39.6605	22.0538	30.8921	39.7274	26.4873	26.4931	30.9281	30.9663	31.0253	31.1021	35.6451	31.2779	35.8366	40.3955	31.4584	40.471	40.479	35.9885	22.507	40.5674	45.1704	40.7618	45.421	31.8827	27.3967	41.187	32.0975	41.3355	27.5875	32.1986	45.9851	32.168	45.9303	41.345	50.5934	41.4816	41.5866	32.4214	41.7578	32.5126	37.1789	32.5465	51.1755	46.5613	46.6051	32.6529	37.3449	37.3637	51.3891	51.3936	46.7215	37.379	46.7348	42.0827	42.1141	37.4667	51.5589	37.5248	46.9392	46.9769	42.3202	51.7787	56.5366	61.279	75.4212	51.8339	61.2342	80.0698	94.2455	75.4777	85.0422	108.857	118.537	132.992	147.477	133.397	166.959	143.268	162.518	200.88	162.647	143.465	148.131	133.661	119.242	95.3716	90.6628	81.2497	71.8605	62.4508	48.1707	48.2864	48.3796	38.7627	33.9623	43.7259	48.6616	34.1252	34.1896	48.9241	48.9823	39.2095	24.5098	29.4136	39.2317	39.2647	19.6577	44.2965	29.5732	34.5418	29.6318	24.7074	29.663	29.6805	34.6586	29.7465	34.761	34.819	34.8666	29.9124	39.9041	19.9613	34.9565	29.9933	35.033	30.0591	35.0914	35.1004	30.0874	25.0742	35.1122	60.224	35.1603	35.1987	30.2062	30.2389	30.2635	30.2795	25.2435	40.4139	15.1707	35.4517	25.3693	35.5852	35.6494	25.5057	40.8736	40.9414	25.6343	35.9556	36.0221	20.6192	30.9758	41.3561	36.2292	36.2681	36.3059	36.3465	20.7964	31.2423	36.5118	36.5775	31.4087	36.7099	31.5246	26.322	36.9237	31.7071	37.0494	26.4973	42.4406	42.4823	31.8924	37.2421	31.9488	26.646	32.0057	37.3861	37.4437	37.5074	26.8338	37.6152	21.5137	32.2926	37.7027	32.3507	32.3977	32.4537	21.6736	48.8396	27.1656	32.631	21.7762	27.2549	27.2987	43.7579	38.3589	38.4225	27.4813	38.5108	44.0393	27.5346	27.5435	33.0706	38.6234	27.6343	33.2313	33.3033	50.0437	33.4006	33.4205	33.4346	33.4573	39.0793	27.9582	44.8084	33.655	33.6922	39.3452	28.1369	22.5477	39.546	39.6428	34.0554	34.1117	34.1446	22.773	34.1673	28.484	28.5086	39.9719	34.3339
-20	-200	-455.556	20.6474	24.7959	20.6827	20.7008	28.9968	33.1422	20.7087	16.5614	33.1169	28.9792	28.9854	33.133	16.5683	24.8546	33.147	29.0185	24.8931	29.0701	24.9415	33.2861	24.9889	25.0191	16.7059	33.4771	33.5493	25.2143	33.678	29.5051	29.5257	29.5321	29.5294	21.0901	29.5326	25.3356	25.3777	38.1558	25.5046	25.5668	34.1497	25.6365	25.6438	34.194	34.2061	25.68	21.4361	38.668	25.8366	25.8886	21.6086	30.2891	25.987	21.6735	26.0281	26.0489	30.4186	17.4018	34.8499	26.1725	21.8333	30.5818	34.9466	21.8311	39.2788	17.4566	26.1963	30.583	21.8566	34.9733	26.2195	26.2028	17.4597	26.187	26.1968	21.8454	21.8607	21.8716	21.8763	21.8766	21.8757	35.0027	21.8815	21.8908	30.6668	26.3091	26.3385	30.7682	35.211	39.6605	22.0538	26.479	35.3132	30.9018	39.7397	30.9281	30.9663	22.1609	31.1021	31.1895	26.8096	26.8775	35.9071	35.9525	44.9678	31.4837	26.9913	40.5125	27.045	40.6534	31.7036	40.8789	40.9921	41.095	41.187	36.6828	41.3355	36.7834	36.7984	41.3866	36.7634	36.7443	45.9389	32.1958	46.0906	36.9658	55.5796	27.8385	37.1572	32.5315	37.196	27.9139	37.2491	51.2656	32.6529	37.3449	37.3637	42.0456	51.3936	37.3772	42.0513	46.7348	37.4069	51.4727	42.15	37.4974	46.906	46.9392	46.9769	65.8314	32.9501	51.8252	75.4203	51.8521	65.9704	70.6549	80.0698	75.3964	94.3471	99.2159	99.3911	113.796	132.992	128.447	147.689	147.878	157.594	138.618	148.268	143.512	148.247	119.46	138.435	114.472	100.14	81.1193	71.6909	57.4884	62.4508	43.3536	48.2864	43.5417	38.7627	58.2212	34.009	34.0631	39.0002	34.1896	29.3545	24.4912	34.3083	39.2158	19.6091	44.1356	24.5404	24.5722	39.3747	24.6443	34.5418	34.5704	24.7074	29.663	24.7338	14.8537	44.6197	29.7951	29.8448	24.9047	39.8832	29.928	39.9225	34.9565	29.9933	30.0283	25.0492	30.0783	20.0574	30.0874	20.0593	35.1122	25.0933	40.1831	25.1419	35.2406	30.2389	35.3075	40.3727	35.341	25.2587	40.4552	20.2581	35.517	20.3344	30.5566	30.6068	25.546	35.8237	25.6343	35.9556	46.3141	25.774	30.9758	31.0171	31.0536	36.2681	31.1193	31.1541	31.1947	41.6564	31.2958	41.8028	31.4087	31.4656	36.7786	42.1152	47.4734	42.2761	31.7566	21.1978	31.8305	37.172	47.8387	37.2421	26.624	15.9876	32.0057	21.3635	32.0946	42.8656	32.2006	26.868	37.649	26.9105	37.7027	26.9589	26.9981	32.4537	43.3472	27.1331	38.0319	32.631	21.7762	27.2549	32.7584	38.2882	27.3992	32.9336	38.4738	22.0062	38.5344	38.5485	38.5609	38.5824	27.5882	16.5806	33.2313	61.056	11.1208	44.5341	27.8504	39.0071	33.4573	22.331	44.7331	22.4042	39.2642	33.6922	44.9659	39.3916	28.1846	33.8966	50.9693	22.7036	28.4264	39.8354	34.1594	39.8618	45.5744	28.5086	34.2617	28.6116
-20	-200	-364.444	20.6474	33.0612	16.5462	24.841	24.8544	24.8567	28.9922	16.5614	24.8377	20.6994	20.7039	24.8498	24.8525	24.8546	20.7169	29.0185	33.1908	20.7643	20.7846	20.8038	24.9889	33.3588	29.2352	12.5539	33.5493	21.0119	29.4682	25.2901	21.0898	21.0943	21.0925	16.8721	21.0947	21.113	29.6073	25.4372	25.5046	34.0891	29.881	25.6365	29.9178	21.3713	21.3788	34.2401	21.4361	25.7787	17.2244	25.8886	30.2521	8.65404	38.9805	30.3429	21.6901	30.3904	26.0731	21.7523	26.1374	21.8104	26.2	26.213	26.21	21.8311	21.8216	17.4566	30.5624	17.476	30.5992	21.8583	26.2195	34.937	30.5544	26.187	30.563	17.4763	34.9771	26.2459	21.8763	35.0025	26.2508	26.252	21.8815	21.8908	26.2859	17.5394	26.3385	21.9773	17.6055	30.847	30.8753	26.479	30.8991	30.9018	30.9086	22.0915	17.695	17.7288	31.1021	17.8226	31.2779	26.8775	22.442	31.4584	26.9807	26.986	31.4899	31.5098	22.5375	22.5852	27.1745	22.7105	27.3281	31.9628	41.187	22.9268	32.1498	32.1854	27.5988	32.1896	32.168	27.5582	32.1572	32.1958	36.8725	36.9658	37.0531	18.559	32.5126	32.5315	41.8455	32.5662	27.9368	18.642	37.3176	23.3406	28.0228	37.3739	37.3772	23.3607	37.379	23.3674	28.0552	28.076	37.4667	32.8102	28.1436	37.5513	32.8838	28.2135	28.243	37.6911	47.1377	4.71383	42.4096	42.3929	42.3899	28.2737	33.0215	51.9702	47.3291	61.6393	47.4971	57.0877	71.4626	66.7838	81.1849	57.3591	76.5256	52.6211	76.5148	81.2329	62.057	62.0057	57.223	57.2607	47.794	47.907	43.2352	38.5366	43.4578	33.8657	19.3813	38.8141	34.009	24.3308	19.5001	24.4212	34.2469	34.2876	24.5059	24.5098	29.4136	34.3277	44.1727	19.6577	39.3747	39.4309	24.6727	39.5091	19.7659	34.6069	24.7338	29.7073	24.7887	19.8634	34.819	19.9238	19.9416	24.94	29.9419	29.9627	29.9933	30.0283	20.0394	25.0653	25.0717	30.0874	35.1038	25.0801	30.112	25.1145	30.1703	35.2406	30.2389	25.2196	35.3261	30.2923	35.3622	25.2845	30.3872	30.4432	20.3344	40.7422	20.4045	25.546	30.7061	35.8881	25.6826	25.73	30.9288	36.1385	25.8476	25.878	36.2681	25.9328	36.3465	31.1947	20.8282	26.0799	36.5775	31.4087	26.2213	26.2705	31.5864	26.3741	26.4226	26.4639	37.0962	15.9152	31.8617	37.2078	26.6015	31.9488	21.3168	37.34	32.0452	21.3964	37.5074	32.2006	26.868	32.2706	32.2926	37.7027	26.9589	32.3977	48.6805	27.092	37.9864	27.1656	21.754	43.5523	10.902	32.7584	32.8184	27.3992	27.4447	43.9701	22.0062	38.5344	33.0416	38.5609	38.5824	16.5529	33.1611	33.2313	33.3033	38.9229	27.8338	27.8504	27.8622	22.3049	39.0793	27.9582	33.6063	39.2642	33.6922	33.7244	39.3916	28.1846	39.546	33.9796	28.3795	28.4264	17.0723	39.8527	39.8618	39.8776	39.912	34.2617	28.6116
-20	-200	-273.333	28.9064	16.5306	4.13655	28.9812	20.712	16.5711	24.8505	24.8421	24.8377	28.9792	16.5631	37.2746	16.5683	20.7121	29.0036	29.0185	20.7442	29.0701	16.6276	16.643	24.9889	29.189	29.2352	16.7386	20.9683	33.6191	25.2585	29.5051	21.0898	25.3132	25.3109	25.3082	25.3137	29.5582	29.6073	21.1977	25.5046	25.5668	25.6123	25.6365	29.9178	29.9198	21.3788	29.96	30.0105	12.8893	25.8366	25.8886	30.2521	30.2891	25.987	30.3429	17.3521	26.0489	30.4186	30.4532	21.7812	26.1725	26.2	26.213	21.8417	26.1973	34.9145	21.8207	17.4642	30.583	30.5992	26.23	26.2195	21.8356	30.5544	21.8225	30.563	26.2145	26.2329	21.8716	30.6269	26.2519	30.6259	26.252	26.2578	26.2689	21.9049	30.6939	21.9488	26.3727	35.211	17.6269	30.8753	26.479	35.3132	35.3163	26.4931	22.0915	35.3901	35.4575	26.659	22.2782	26.8096	35.8366	26.9303	22.4703	31.4774	26.986	35.9885	31.5098	27.045	31.6193	31.7036	31.7947	31.8827	36.5289	18.3053	41.2682	36.7427	27.5875	36.7984	32.1896	41.3588	32.1512	36.7511	32.1958	27.6544	32.3451	27.7898	41.7578	32.5126	32.5315	32.5465	27.9139	32.5929	41.9446	32.6529	28.0087	32.6932	32.7022	32.705	28.0329	42.0513	42.0614	32.731	46.7934	28.1	32.8102	37.5248	37.5513	37.5815	51.7247	37.6573	42.4025	42.4239	37.7106	51.8339	47.1033	51.8098	47.1228	66.043	61.4193	75.7265	71.1222	90.2445	114.175	104.812	104.946	100.287	100.378	114.788	114.81	109.99	100.347	81.1514	62.0057	61.9916	71.5759	47.794	62.2791	48.0391	43.3536	43.4578	43.5417	38.7627	38.8141	34.009	34.0631	34.1252	34.1896	39.1393	29.3894	24.5059	34.3138	29.4136	29.4238	29.4485	34.401	34.4528	24.6443	29.6073	29.6318	24.7074	24.7192	34.6273	29.7073	29.7465	29.7951	24.8707	24.9047	44.8686	24.94	44.9128	29.9627	29.9933	30.0283	25.0492	30.0783	35.1004	35.102	40.1186	30.0961	25.0933	40.1831	15.0851	35.2406	35.2788	30.2635	15.1398	20.1948	30.3104	40.4552	30.3872	35.517	40.6688	35.6494	30.6068	40.8736	30.7061	35.8881	35.9556	25.73	36.0836	25.8132	41.3561	31.0536	31.0869	36.3059	41.5389	36.3938	46.8634	31.2958	36.5775	15.7044	15.7328	36.7786	26.322	42.1986	31.7071	26.4639	37.0962	31.8305	26.5514	37.2078	31.9218	42.5984	26.646	16.0029	42.7269	32.0946	26.791	48.3009	32.2416	32.2706	32.2926	26.9305	32.3507	32.3977	21.6358	27.092	32.5598	21.7325	38.0695	32.6643	32.7059	27.2987	32.8184	32.8791	27.4447	43.9701	27.5077	33.0295	38.5485	22.0348	38.5824	33.1058	27.6343	27.6928	27.7527	38.9229	38.9674	22.2804	33.4346	33.4573	22.331	27.9582	22.4042	39.2642	33.6922	33.7244	22.5095	22.5477	28.2472	39.6428	39.7313	39.7969	34.1446	22.773	39.8618	28.484	22.8069	45.6822	34.3339
-20	-200	-182.222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-20	-200	-91.1111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
