			2001.06	2002.36	2003.67	2004.97	2006.27	2007.57	2008.87	2010.17	2011.47	2012.77	2014.06	2015.36	2016.66	2017.96	2019.26	2020.55	2021.85	2023.15	2024.44	2025.74	2027.03	2028.33	2029.62	2030.92	2032.21	2033.51	2034.8	2036.09	2037.39	2038.68	2039.97	2041.26	2042.55	2043.85	2045.14	2046.43	2047.72	2049.01	2050.3	2051.59	2052.88	2054.16	2055.45	2056.74	2058.03	2059.32	2060.6	2061.89	2063.18	2064.46	2065.75	2067.03	2068.32	2069.6	2070.89	2072.17	2073.46	2074.74	2076.02	2077.31	2078.59	2079.87	2081.15	2082.44	2083.72	2085	2086.28	2087.56	2088.84	2090.12	2091.4	2092.68	2093.96	2095.23	2096.51	2097.79	2099.07	2100.34	2101.62	2102.9	2104.17	2105.45	2106.73	2108	2109.28	2110.55	2111.83	2113.1	2114.37	2115.65	2116.92	2118.19	2119.46	2120.74	2122.01	2123.28	2124.55	2125.82	2127.09	2128.36	2129.63	2130.9	2132.17	2133.44	2134.71	2135.98	2137.25	2138.51	2139.78	2141.05	2142.31	2143.58	2144.85	2146.11	2147.38	2148.64	2149.91	2151.17	2152.44	2153.7	2154.96	2156.23	2157.49	2158.75	2160.02	2161.28	2162.54	2163.8	2165.06	2166.32	2167.58	2168.84	2170.1	2171.36	2172.62	2173.88	2175.14	2176.4	2177.66	2178.91	2180.17	2181.43	2182.68	2183.94	2185.2	2186.45	2187.71	2188.96	2190.22	2191.47	2192.73	2193.98	2195.23	2196.49	2197.74	2198.99	2200.25	2201.5	2202.75	2204	2205.25	2206.5	2207.75	2209	2210.25	2211.5	2212.75	2214	2215.25	2216.5	2217.75	2218.99	2220.24	2221.49	2222.74	2223.98	2225.23	2226.47	2227.72	2228.96	2230.21	2231.45	2232.7	2233.94	2235.19	2236.43	2237.67	2238.91	2240.16	2241.4	2242.64	2243.88	2245.12	2246.36	2247.61	2248.85	2250.09	2251.33	2252.56	2253.8	2255.04	2256.28	2257.52	2258.76	2259.99	2261.23	2262.47	2263.71	2264.94	2266.18	2267.41	2268.65	2269.88	2271.12	2272.35	2273.59	2274.82	2276.05	2277.29	2278.52	2279.75	2280.99	2282.22	2283.45	2284.68	2285.91	2287.14	2288.37	2289.6	2290.83	2292.06	2293.29	2294.52	2295.75	2296.98	2298.21	2299.43	2300.66	2301.89	2303.12	2304.34	2305.57	2306.79	2308.02	2309.25	2310.47	2311.7	2312.92	2314.14	2315.37	2316.59	2317.81	2319.04	2320.26	2321.48	2322.7	2323.93	2325.15	2326.37	2327.59	2328.81	2330.03	2331.25	2332.47	2333.69	2334.91	2336.13	2337.34	2338.56	2339.78	2341	2342.22	2343.43	2344.65	2345.86	2347.08	2348.3	2349.51	2350.73	2351.94	2353.16	2354.37	2355.58	2356.8	2358.01	2359.22	2360.44	2361.65	2362.86	2364.07	2365.28	2366.5	2367.71	2368.92	2370.13	2371.34	2372.55	2373.76	2374.97	2376.17	2377.38	2378.59	2379.8	2381.01	2382.21	2383.42	2384.63	2385.83	2387.04	2388.25	2389.45	2390.66	2391.86	2393.07	2394.27	2395.47	2396.68	2397.88	2399.08
-20	-200	-780	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-20	-200	-693.333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-20	-200	-606.667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-20	-200	-520	20.6474	33.0612	28.9558	20.7008	20.712	28.9994	24.8505	24.8421	28.9773	24.8393	28.9854	16.5665	24.8525	28.997	20.7169	29.0185	20.7442	20.7643	20.7846	29.1253	29.1537	25.0191	20.8823	25.1078	25.1619	29.4167	25.2585	25.2901	25.3078	12.6566	25.3109	29.5262	25.3137	29.5582	29.6073	16.9581	25.5046	25.5668	21.3436	34.182	17.0959	29.9198	29.9304	25.68	21.4361	21.4822	30.1427	25.8886	25.9303	25.9621	25.987	21.6735	26.0281	26.0489	34.7641	21.7523	17.4249	21.8104	30.5667	21.8441	30.5783	26.1973	30.5502	34.9132	30.5624	17.476	26.2279	21.8583	21.8496	17.4685	26.1895	21.8225	26.1968	21.8454	34.9771	21.8716	17.5011	30.6272	21.8757	17.5014	26.2578	26.2689	21.9049	21.9242	26.3385	30.7682	26.4083	30.847	22.0538	22.0658	30.8991	13.2436	30.9086	30.9281	26.5426	31.0253	22.2158	31.1895	35.7461	26.8775	31.4187	26.9643	22.4839	22.4883	26.9913	31.5098	27.045	22.5852	31.7036	31.7947	27.3281	27.3967	27.458	32.0975	27.557	36.7834	36.7984	36.7881	36.7634	50.5234	32.1572	36.7952	32.2634	27.7244	37.0531	27.8385	41.8019	23.2368	32.5465	18.6093	41.9052	27.9631	32.6529	32.6768	37.3637	46.7174	28.0329	32.705	51.3961	18.6939	42.0827	23.3967	42.15	42.1846	42.2154	42.2452	32.8838	14.1067	42.3644	32.9797	32.9964	28.283	42.4096	42.3929	47.0999	51.835	56.6083	75.593	61.5278	61.6393	75.9954	90.3889	80.9909	90.6351	109.838	119.498	100.44	114.81	90.8613	100.347	71.6042	95.3935	66.7602	66.8042	57.3527	57.4884	52.843	43.3536	53.1151	43.5417	43.608	33.9623	34.009	34.0631	39.0002	34.1896	24.4621	44.0841	34.3083	29.4118	24.5114	29.4238	29.4485	34.401	29.531	29.5732	24.6727	29.6318	34.5903	44.4945	34.6273	39.6098	24.7887	29.7951	29.8448	29.8857	34.8978	29.928	19.9613	24.9689	29.9933	20.0188	45.0886	25.0653	30.0861	35.102	30.089	45.1442	30.112	30.1374	35.1987	30.2062	30.2389	40.3514	30.2795	30.2923	30.3104	15.1707	35.4517	35.517	15.2508	30.5566	30.6068	25.546	25.5884	41.0149	30.8191	30.8761	30.9288	30.9758	25.8476	36.2292	20.7246	41.4924	41.5389	20.7964	41.6564	26.0799	31.3521	41.8783	26.2213	26.2705	36.8508	21.0993	36.9916	21.1711	31.7968	37.1355	37.172	31.8924	26.6015	37.2736	42.6336	32.0057	37.3861	26.7455	32.1492	26.8338	32.2416	32.2706	26.9105	37.7027	26.9589	43.1969	16.2268	43.3472	21.7065	27.1656	32.631	32.6643	27.2549	43.6779	27.3487	27.3992	27.4447	38.4738	38.5108	27.5246	33.0416	38.5609	33.0706	27.5882	33.1611	33.2313	33.3033	27.8021	33.4006	44.5607	33.4346	22.3049	22.331	27.9582	39.2074	33.655	22.4615	39.3452	28.1369	33.8215	33.8966	22.653	28.3795	39.7969	34.1446	34.1594	17.0836	39.8776	34.2103	39.9719	40.0562
-20	-200	-433.333	20.6474	33.0612	24.8193	12.4205	24.8544	20.7139	24.8505	24.8421	24.8377	28.9792	20.7039	24.8498	33.1367	24.8546	33.147	24.873	20.7442	24.9172	20.7846	20.8038	24.9889	20.8493	25.0588	29.2925	29.3556	29.4167	12.6292	21.075	33.7437	25.3132	25.3109	16.8721	21.0947	29.5582	25.3777	21.1977	25.5046	25.5668	25.6123	25.6365	25.6438	25.6455	34.2061	21.4	17.1489	21.4822	25.8366	17.2591	8.64345	21.6351	30.3182	26.0082	26.0281	17.366	30.4186	26.1027	26.1374	26.1725	34.9334	26.213	34.9466	21.8311	26.1859	30.549	21.8303	21.845	34.9705	34.9733	21.8496	17.4685	26.1895	17.458	21.8307	30.5836	26.2329	30.6202	26.2516	21.8766	21.8757	26.252	21.8815	30.6471	21.9049	35.0787	21.9488	30.7682	22.0069	26.4403	22.0538	22.0658	26.4849	17.6582	30.9086	17.6732	30.9663	31.0253	31.1021	26.7338	26.8096	26.8775	31.4187	22.4703	26.9807	22.4883	17.9942	18.0056	31.5524	27.1022	27.1745	31.7947	40.9921	31.9628	22.8816	22.9268	18.3713	41.3813	36.7984	32.1896	36.7634	22.9652	36.7511	32.1958	23.0453	32.3451	18.5265	37.118	32.5126	27.8842	27.897	27.9139	27.9368	32.6236	32.6529	37.3449	32.6932	23.3587	28.0329	23.3607	28.0342	32.7144	32.731	32.7554	23.4167	28.123	28.1436	23.4696	32.8838	37.6179	37.6573	23.5569	32.9964	28.283	32.9852	37.6826	32.9699	32.9859	33.0215	37.7965	42.5962	37.9319	42.7474	61.845	61.9342	57.2432	66.8582	62.1391	71.7427	57.4049	62.1682	62.1193	71.6042	47.6967	61.9916	52.489	57.3527	38.3256	57.6469	43.3536	43.4578	29.0278	19.3813	29.1106	34.009	38.9293	29.2502	34.1896	24.4621	34.2876	24.5059	29.4118	29.4136	29.4238	19.6323	34.401	29.531	29.5732	34.5418	9.87726	39.5318	24.7192	29.6805	34.6586	19.831	39.7268	24.8707	29.8857	44.8686	29.928	24.9516	29.9627	14.9966	25.0236	35.0689	25.0653	40.1148	25.0728	30.089	25.0801	25.0933	35.1603	30.1703	30.2062	35.2788	30.2635	30.2795	25.2435	25.2587	25.2845	35.4517	20.2954	25.418	25.4638	20.4045	30.6552	25.5884	35.8881	15.4095	41.1681	41.2385	36.1385	31.0171	25.878	25.9058	25.9328	31.1541	36.3938	26.0352	26.0799	36.5775	31.4087	36.7099	21.0164	31.5864	26.3741	31.7071	26.4639	37.0962	26.5254	21.2412	26.577	26.6015	31.9488	26.646	37.34	37.3861	32.0946	32.1492	37.5673	32.2416	32.2706	26.9105	26.9305	37.7424	32.3977	21.6358	32.5104	32.5598	27.1656	27.1925	32.6643	38.1569	27.2987	32.8184	32.8791	27.4447	32.9775	38.5108	38.5344	33.0416	16.5261	27.5589	27.5882	38.688	27.6928	27.7527	33.3625	33.4006	27.8504	33.4346	27.8811	33.4965	27.9582	33.6063	16.8275	28.0768	33.7244	28.1369	28.1846	39.546	22.653	28.3795	28.4264	39.8354	28.4662	34.1673	34.1808	22.8069	39.9719	34.3339
-20	-200	-346.667	24.7769	24.7959	28.9558	16.5607	33.1392	20.7139	20.7087	20.7018	20.6981	16.5595	24.8446	20.7081	28.9946	20.7121	24.8602	24.873	20.7442	33.2229	29.0984	16.643	29.1537	20.8493	29.2352	25.1078	20.9683	25.2143	21.0487	25.2901	25.3078	29.5321	29.5294	21.0901	25.3137	29.5582	29.6073	21.1977	29.7554	25.5668	21.3436	29.9092	17.0959	34.194	29.9304	21.4	25.7233	30.0751	25.8366	25.8886	21.6086	25.9621	25.987	21.6735	34.7042	26.0489	30.4186	26.1027	30.4936	30.5345	17.4667	26.213	26.21	30.5635	21.8216	21.8207	21.8303	26.214	21.8566	21.8583	34.9593	26.2028	30.5544	39.2805	21.8307	26.2145	34.9771	21.8716	26.2516	17.5012	26.2508	26.252	21.8815	26.2689	21.9049	30.6939	30.7283	30.7682	35.211	26.4403	30.8753	26.479	26.4849	26.4873	35.3242	26.5098	26.5426	39.8897	26.659	26.7338	26.8096	31.357	35.9071	17.9762	40.471	22.4883	31.4899	27.0084	31.5524	27.1022	36.2327	27.2526	27.3281	31.9628	27.458	32.0975	27.557	22.9896	41.3982	32.1896	27.5726	27.5582	32.1572	22.997	36.8725	36.9658	27.7898	32.4783	27.8679	41.8262	27.897	32.5662	27.9368	27.9631	32.6529	32.6768	42.0342	23.3587	32.705	28.0329	28.0342	28.0409	32.731	32.7554	32.7833	32.8102	28.1436	32.8574	37.5815	42.3202	37.6573	28.2683	37.7101	37.7106	32.9852	37.6826	37.6799	47.1228	37.7388	42.5211	56.7949	37.9319	52.2468	76.1169	90.5192	57.2432	95.5117	86.0387	114.788	90.891	95.6435	71.6761	62.057	76.3148	81.0659	66.8042	62.1321	52.6977	38.4313	57.8048	38.6291	43.5417	48.4534	29.1106	29.1506	24.3308	29.2502	29.3054	29.3545	34.2876	34.3083	24.5098	34.3159	29.4238	34.3566	34.401	29.531	29.5732	24.6727	29.6318	39.5318	39.5507	29.6805	29.7073	49.5774	14.8976	39.7931	19.9238	39.8832	14.964	39.9225	24.9689	29.9933	30.0283	35.0689	25.0653	30.0861	35.102	35.1038	35.1122	25.0933	30.1374	30.1703	30.2062	35.2788	30.2635	30.2795	30.2923	20.2069	35.3983	30.3872	25.3693	35.5852	30.5566	30.6068	30.6552	30.7061	46.1418	41.0921	36.0221	30.9288	41.3011	36.1866	25.878	31.0869	31.1193	31.1541	46.792	36.4493	36.5118	26.1268	31.4087	36.7099	36.7786	31.5864	26.3741	31.7071	31.7566	31.7968	21.2203	31.8617	31.8924	37.2421	31.9488	37.3044	26.6714	42.7269	32.0946	26.791	26.8338	21.4944	32.2706	32.2926	26.9305	26.9589	37.7973	32.4537	43.3472	21.7065	27.1656	27.1925	38.1083	27.2549	38.2181	32.8184	27.3992	32.9336	27.4813	22.0062	33.0295	27.5346	33.0522	33.0706	38.6234	38.688	33.2313	27.7527	33.3625	33.4006	50.1308	27.8622	33.4573	39.0793	27.9582	22.4042	28.0458	28.0768	39.3452	22.5095	28.1846	33.8966	33.9796	39.7313	22.7411	34.1446	34.1594	39.8618	28.484	22.8069	28.5514	34.3339
-20	-200	-260	16.5179	24.7959	28.9558	24.841	20.712	28.9994	28.9922	24.8421	24.8377	16.5595	20.7039	33.133	12.4262	24.8546	20.7169	16.582	16.5954	20.7643	20.7846	29.1253	16.6593	25.0191	20.8823	25.1078	25.1619	16.8095	29.4682	21.075	21.0898	29.5321	21.0925	25.3082	21.0947	21.113	25.3777	29.6767	21.2539	25.5668	25.6123	21.3637	29.9178	21.3713	21.3788	25.68	30.0105	21.4822	25.8366	17.2591	25.9303	21.6351	21.6558	26.0082	21.6901	21.7074	30.4186	17.4018	26.1374	30.5345	21.8333	30.5818	30.5783	8.73244	21.8216	26.1849	30.5624	30.583	13.1139	30.6016	30.5894	26.2028	17.4597	26.187	34.9291	30.5836	30.605	34.9946	26.2516	26.2519	26.2508	26.252	21.8815	26.2689	26.2859	26.3091	21.9488	26.3727	30.8096	22.0336	35.2861	17.6526	22.0708	35.3163	26.4931	26.5098	30.9663	22.1609	31.1021	26.7338	22.3413	17.9183	31.4187	26.9643	26.9807	26.986	35.9885	9.00279	18.03	27.1022	27.1745	31.7947	27.3281	31.9628	32.0343	27.5121	41.3355	32.1854	22.999	36.7881	27.5726	36.7443	36.7511	32.1958	32.2634	27.7244	37.0531	32.4783	37.1572	27.8842	37.196	32.5662	32.5929	37.2841	27.9882	23.3406	18.6819	23.3587	32.705	28.0329	18.6895	32.7144	37.4069	32.7554	28.1	37.4974	28.1436	32.8574	28.1862	32.9157	37.6573	42.4025	37.7101	32.9968	42.4096	42.3929	32.9699	56.5473	33.0215	56.6948	52.062	71.1222	52.2468	61.845	85.7551	76.3243	81.1849	114.718	95.657	90.891	81.2969	81.2329	95.4723	57.2361	66.7602	52.489	52.5733	47.907	43.2352	48.1707	48.2864	43.5417	33.9173	29.1106	29.1506	24.3308	24.3751	39.0739	39.1393	34.2876	14.7036	29.4118	24.5114	24.5198	29.4485	29.4866	29.531	29.5732	24.6727	44.4477	34.5903	24.7192	24.7338	29.7073	24.7887	24.8293	24.8707	29.8857	19.9416	34.9161	34.9322	39.9503	29.9933	25.0236	25.0492	30.0783	20.0574	35.102	35.1038	30.0961	30.112	30.1374	35.1987	30.2062	30.2389	25.2196	30.2795	35.341	35.3622	35.3983	30.3872	30.4432	30.5016	15.2783	25.5057	35.7644	35.8237	35.8881	30.8191	36.0221	36.0836	25.8132	31.0171	31.0536	25.9058	31.1193	25.9618	25.9955	31.2423	36.5118	31.3521	26.174	47.1984	21.0164	26.322	31.6489	26.4226	42.3422	31.7968	26.5254	26.5514	26.577	26.6015	31.9488	26.646	32.0057	26.7043	21.3964	26.791	26.8338	37.6152	32.2706	37.6747	32.3166	32.3507	26.9981	32.4537	37.9288	27.1331	32.5988	32.631	21.7762	32.7059	32.7584	32.8184	32.8791	21.9557	38.4738	27.5077	27.5246	33.0416	33.0522	33.0706	22.0705	33.1611	38.7699	33.3033	33.3625	22.2671	27.8504	33.4346	27.8811	33.4965	27.9582	33.6063	33.655	28.0768	33.7244	39.3916	39.4584	33.8966	28.3163	28.3795	39.7969	34.1446	39.8527	34.1673	22.7872	34.2103	34.2617	28.6116
-20	-200	-173.333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-20	-200	-86.6667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
