			2001.06	2002.36	2003.67	2004.97	2006.27	2007.57	2008.87	2010.17	2011.47	2012.77	2014.06	2015.36	2016.66	2017.96	2019.26	2020.55	2021.85	2023.15	2024.44	2025.74	2027.03	2028.33	2029.62	2030.92	2032.21	2033.51	2034.8	2036.09	2037.39	2038.68	2039.97	2041.26	2042.55	2043.85	2045.14	2046.43	2047.72	2049.01	2050.3	2051.59	2052.88	2054.16	2055.45	2056.74	2058.03	2059.32	2060.6	2061.89	2063.18	2064.46	2065.75	2067.03	2068.32	2069.6	2070.89	2072.17	2073.46	2074.74	2076.02	2077.31	2078.59	2079.87	2081.15	2082.44	2083.72	2085	2086.28	2087.56	2088.84	2090.12	2091.4	2092.68	2093.96	2095.23	2096.51	2097.79	2099.07	2100.34	2101.62	2102.9	2104.17	2105.45	2106.73	2108	2109.28	2110.55	2111.83	2113.1	2114.37	2115.65	2116.92	2118.19	2119.46	2120.74	2122.01	2123.28	2124.55	2125.82	2127.09	2128.36	2129.63	2130.9	2132.17	2133.44	2134.71	2135.98	2137.25	2138.51	2139.78	2141.05	2142.31	2143.58	2144.85	2146.11	2147.38	2148.64	2149.91	2151.17	2152.44	2153.7	2154.96	2156.23	2157.49	2158.75	2160.02	2161.28	2162.54	2163.8	2165.06	2166.32	2167.58	2168.84	2170.1	2171.36	2172.62	2173.88	2175.14	2176.4	2177.66	2178.91	2180.17	2181.43	2182.68	2183.94	2185.2	2186.45	2187.71	2188.96	2190.22	2191.47	2192.73	2193.98	2195.23	2196.49	2197.74	2198.99	2200.25	2201.5	2202.75	2204	2205.25	2206.5	2207.75	2209	2210.25	2211.5	2212.75	2214	2215.25	2216.5	2217.75	2218.99	2220.24	2221.49	2222.74	2223.98	2225.23	2226.47	2227.72	2228.96	2230.21	2231.45	2232.7	2233.94	2235.19	2236.43	2237.67	2238.91	2240.16	2241.4	2242.64	2243.88	2245.12	2246.36	2247.61	2248.85	2250.09	2251.33	2252.56	2253.8	2255.04	2256.28	2257.52	2258.76	2259.99	2261.23	2262.47	2263.71	2264.94	2266.18	2267.41	2268.65	2269.88	2271.12	2272.35	2273.59	2274.82	2276.05	2277.29	2278.52	2279.75	2280.99	2282.22	2283.45	2284.68	2285.91	2287.14	2288.37	2289.6	2290.83	2292.06	2293.29	2294.52	2295.75	2296.98	2298.21	2299.43	2300.66	2301.89	2303.12	2304.34	2305.57	2306.79	2308.02	2309.25	2310.47	2311.7	2312.92	2314.14	2315.37	2316.59	2317.81	2319.04	2320.26	2321.48	2322.7	2323.93	2325.15	2326.37	2327.59	2328.81	2330.03	2331.25	2332.47	2333.69	2334.91	2336.13	2337.34	2338.56	2339.78	2341	2342.22	2343.43	2344.65	2345.86	2347.08	2348.3	2349.51	2350.73	2351.94	2353.16	2354.37	2355.58	2356.8	2358.01	2359.22	2360.44	2361.65	2362.86	2364.07	2365.28	2366.5	2367.71	2368.92	2370.13	2371.34	2372.55	2373.76	2374.97	2376.17	2377.38	2378.59	2379.8	2381.01	2382.21	2383.42	2384.63	2385.83	2387.04	2388.25	2389.45	2390.66	2391.86	2393.07	2394.27	2395.47	2396.68	2397.88	2399.08
-20	-200	-890	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-20	-200	-791.111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-20	-200	-692.222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-20	-200	-593.333	111.496	111.581	107.55	91.0836	120.13	115.998	124.252	124.211	124.188	115.917	115.942	128.39	111.836	128.415	124.301	132.656	141.061	112.127	108.08	120.662	99.9556	129.265	112.765	117.17	121.616	109.262	130.502	113.805	122.321	113.909	134.992	126.541	118.131	92.8971	114.199	101.749	106.269	93.7449	115.255	102.546	98.3012	102.582	111.17	132.68	124.329	137.486	133.489	120.814	121.008	121.157	99.6168	95.3634	130.141	121.562	108.638	100.06	126.331	104.69	122.267	104.852	139.787	109.156	126.565	109.104	109.151	104.856	118.025	135.522	122.358	131.014	126.583	113.477	113.52	122.334	113.676	113.732	118.132	105.007	96.2529	113.759	109.408	113.832	118.286	96.4665	122.913	123.073	118.837	105.761	119.091	101.503	136.839	105.949	101.557	128.131	106.17	115.237	115.522	120.302	93.8336	116.469	130.163	107.857	112.419	107.944	125.96	103.532	108.18	112.926	126.814	122.637	113.867	82.1901	132.714	96.2924	105.635	124.144	114.995	96.5687	119.481	133.198	114.847	114.985	101.399	129.38	125.054	106.714	116.116	125.479	111.588	102.351	116.403	125.834	93.2941	116.703	112.091	107.45	112.132	102.787	107.464	107.49	102.869	107.625	126.45	112.492	107.884	112.654	117.442	94.0448	122.386	127.207	117.844	98.9903	108.38	103.627	103.62	108.382	108.499	89.7667	85.1924	94.8296	123.493	123.69	95.2834	109.716	109.838	95.5985	110.006	105.242	95.6435	105.125	109.793	104.933	100.14	90.6628	119.485	95.8139	100.882	101.158	106.23	125.787	92.0614	116.442	116.602	107.056	82.8755	97.6847	107.633	97.9647	107.826	117.647	122.557	98.0792	73.6212	103.203	113.202	113.364	113.495	103.711	118.595	93.9329	79.148	108.927	123.944	99.3171	114.405	114.562	99.708	84.7961	104.797	104.87	94.9787	115.108	110.217	100.261	95.2726	75.2185	85.2521	95.3044	100.373	100.458	100.568	115.79	131.035	90.7906	95.8852	90.8768	90.9313	96.0812	96.2261	101.477	106.756	101.855	107.124	107.293	102.354	107.664	71.9112	123.504	103.096	103.253	103.39	103.512	103.623	88.1714	109.039	93.584	93.7269	88.6715	125.409	104.696	83.9083	94.5737	100.024	94.9468	95.1213	89.9771	100.69	111.407	95.5852	122.254	111.726	90.5217	106.584	101.351	96.1356	112.331	112.522	91.235	102.098	107.569	80.7315	91.5636	91.6602	107.992	124.406	97.5311	108.533	103.229	97.8929	114.325	98.1178	87.3558	98.4553	98.6373	104.29	82.4439	99.0277	110.098	110.139	104.665	99.2119	93.7997	99.4834	105.232	94.3593	94.527	133.602	89.1214	94.7314	105.948	106.072	106.241	89.6169	100.965	101.077	101.173	90.038	90.1907	101.69	96.2754	85.1384	96.6497	108.125	79.7054	108.196	79.7551	102.631	102.785	108.724
-20	-200	-494.444	111.496	140.51	136.506	140.766	140.842	124.283	115.969	111.79	149.026	124.196	128.364	136.674	136.689	115.988	145.018	136.802	120.317	137.045	112.237	120.662	108.285	137.605	129.47	129.724	113.229	130.274	117.873	126.45	130.757	122.347	134.992	151.849	109.693	130.9	131.118	127.186	119.022	127.834	136.599	128.182	119.671	128.228	123.997	107	132.904	141.783	129.183	107.869	133.973	121.157	129.935	108.368	138.817	143.269	121.674	130.514	108.906	148.311	117.9	144.171	117.945	122.254	117.837	135.289	122.249	157.284	126.768	126.778	109.248	126.647	117.853	139.664	144.083	126.703	135.536	109.358	126.883	118.133	135.629	105.008	144.418	148.857	118.286	131.545	136.082	123.073	132.041	127.795	136.734	119.155	145.667	136.851	136.881	114.876	145.984	141.83	115.522	133.669	116.175	125.428	134.652	148.304	130.406	121.437	130.458	144.045	130.717	135.511	135.873	127.179	154.859	141.55	141.866	146.731	160.749	151.731	156.393	147.152	170.031	165.349	151.598	179.376	152.099	147.863	157.475	153.112	143.984	125.479	139.485	172.136	167.621	135.155	172.594	172.72	149.455	158.839	182.214	177.542	172.878	140.205	140.276	145.06	154.55	149.99	173.552	150.205	159.722	169.281	169.458	183.744	197.978	216.836	240.321	221.385	244.919	259.175	264.172	311.821	369.167	398.284	417.975	447.187	447.832	515.189	525.314	511.452	506.982	473.59	535.603	482.619	429.625	367.265	329.032	329.249	258.087	244.326	240.195	231.219	202.803	159.653	140.515	140.701	174.904	136.253	136.501	136.759	136.987	122.456	122.53	122.549	122.557	112.791	122.702	152.347	127.968	128.15	113.495	98.7726	118.595	128.54	113.775	113.878	118.986	144.01	104.457	114.562	129.62	114.724	104.797	104.87	114.974	120.113	110.217	115.3	105.301	105.306	115.341	125.401	115.429	120.549	125.71	125.859	110.876	126.098	116.072	126.218	116.19	106.195	121.549	121.773	116.923	137.505	117.326	86.8565	97.2358	117.918	118.14	133.796	123.715	108.415	113.729	134.566	103.623	108.918	93.4624	114.38	104.141	146.047	120.183	104.696	120.618	110.336	131.61	126.596	121.544	105.855	148.385	111.407	122.137	127.57	101.086	90.5217	106.584	122.689	96.1356	106.982	123.239	118.069	102.098	96.8118	123.788	96.9497	107.836	107.992	108.179	108.368	135.666	130.395	103.331	108.881	119.922	76.4363	109.395	104.117	104.29	93.4364	110.031	104.593	82.6039	121.191	121.259	110.353	105.01	127.387	99.9099	94.527	105.769	128.112	83.5866	117.1	111.655	106.241	112.021	106.574	112.307	112.415	112.548	107.101	107.339	96.2754	102.166	113.706	130.888	108.172	68.3346	125.33	108.333	102.785	91.557
-20	-200	-395.556	119.755	115.714	115.823	128.345	136.699	136.712	140.819	91.0878	115.909	124.196	120.082	115.965	111.836	115.988	132.588	128.511	103.721	116.28	137.178	133.144	129.109	129.265	125.294	87.8774	138.391	138.679	126.292	118.02	130.757	105.472	147.647	130.759	139.225	118.233	114.199	131.426	106.269	119.312	115.255	111.091	115.397	106.856	119.721	132.68	141.478	133.19	124.877	112.184	129.652	116.83	134.266	121.372	121.465	108.537	126.02	117.462	121.975	100.328	122.267	144.171	135.418	126.62	139.658	109.104	135.348	104.856	122.397	118.035	126.727	131.014	144.042	117.842	117.886	135.442	113.676	122.481	118.132	135.635	113.753	96.2574	122.536	131.345	122.667	114.006	131.693	114.282	114.436	114.575	136.734	123.568	123.596	114.778	114.804	132.549	137.137	115.237	133.295	102.48	120.643	129.908	112.21	121.34	125.91	125.935	143.954	117.036	130.717	140.028	126.814	140.805	132.086	123.285	151.019	119.219	133.192	156.329	124.195	142.554	183.817	119.419	137.817	133.382	152.099	129.38	120.422	139.193	139.34	130.126	125.537	130.265	130.372	149.136	144.606	107.367	140.114	130.809	130.82	135.492	144.843	135.531	149.627	131.021	107.717	140.615	103.193	136.124	140.931	131.663	131.8	146.053	146.127	146.129	146.077	146.02	178.979	169.642	183.977	231.504	212.981	256.04	251.735	304.468	314.435	357.77	382.047	368.054	377.845	368.348	392.138	353.602	358.021	324.338	309.958	248.13	215.073	172.465	168.137	168.597	154.517	125.787	140.515	145.553	126.319	121.654	141.376	126.99	117.418	122.456	112.727	112.745	117.655	93.1752	117.794	117.946	108.28	103.506	128.298	108.65	64.2391	103.821	108.829	108.927	128.901	119.18	89.5345	119.543	109.679	94.7722	124.758	119.851	94.9787	105.099	120.236	120.313	120.344	130.379	130.386	95.3044	100.373	130.595	110.624	120.825	100.796	116.01	131.211	95.9255	111.138	111.252	141.807	121.773	96.5885	101.855	117.326	91.9657	102.354	112.791	102.73	92.6282	113.406	123.903	93.0512	87.9852	129.529	82.9849	103.847	124.779	114.555	109.535	109.732	120.4	115.374	105.082	105.288	142.42	116.259	95.2699	111.289	100.796	106.206	116.939	127.687	111.821	101.255	106.686	112.158	123.029	117.88	118.069	102.098	107.569	107.642	118.494	86.2684	97.193	108.179	108.368	103.106	130.395	114.208	108.881	109.02	109.195	109.395	115.077	98.8008	120.918	110.031	126.613	110.139	99.1565	110.235	104.835	99.4834	105.232	94.3593	116.769	89.0683	105.832	111.449	105.948	106.072	128.608	89.6169	95.3558	129.153	84.3111	101.293	129.649	112.989	90.6122	113.518	108.02	125.197	85.3986	91.1127	74.0583	102.631	142.757	137.336
-20	-200	-296.667	144.532	115.714	132.37	120.065	136.699	132.569	115.969	132.491	115.909	99.3571	124.223	111.824	120.12	115.988	145.018	136.802	112.019	120.433	112.237	133.144	129.109	137.605	116.941	142.278	121.616	113.464	134.712	126.45	122.321	113.909	113.899	126.541	118.131	126.678	109.97	127.186	114.771	123.573	132.33	119.637	119.671	106.856	141.1	136.96	107.18	128.893	99.0404	103.554	99.3996	103.848	112.61	117.037	117.127	125.903	126.02	134.864	148.112	95.9657	109.167	117.958	109.208	126.62	126.565	126.56	117.883	122.332	135.511	109.292	135.467	113.545	122.218	122.206	100.421	104.858	122.42	118.107	100.631	135.635	118.129	126.885	113.784	131.345	131.429	135.93	122.913	114.282	118.837	118.981	92.626	127.982	132.425	92.7054	110.388	101.621	119.442	115.237	128.852	106.935	111.707	120.949	116.698	125.834	121.413	130.432	134.957	108.033	121.702	117.443	135.873	118.095	95.6482	132.417	109.832	123.804	124.006	119.546	105.795	105.766	101.099	142.384	101.066	128.783	110.618	120.139	120.422	111.354	106.827	106.889	111.588	97.6986	135.028	121.173	130.612	126.039	116.762	112.122	107.459	121.476	126.154	107.49	102.869	98.2661	84.3	103.118	131.337	93.8783	103.349	112.854	108.265	117.785	117.844	122.559	117.804	98.9168	103.62	98.9578	99.0645	108.665	113.59	109.054	113.993	104.661	109.576	119.257	124.165	114.718	110.006	124.377	129.119	109.903	114.567	85.8541	100.14	128.837	105.147	86.2325	129.705	96.3414	115.887	111.273	116.288	116.442	87.4518	102.189	107.251	112.337	97.8482	107.761	117.629	102.941	88.2409	117.695	117.794	88.4598	123.046	93.6484	93.7564	108.65	113.654	88.9891	113.775	103.976	114.028	109.249	109.431	94.6379	124.635	99.7602	109.787	99.8757	99.9776	100.094	100.197	90.235	95.2726	115.335	105.311	100.32	110.411	90.4121	120.681	100.687	110.876	95.8345	105.978	121.169	111.138	101.138	121.549	96.4033	96.5885	127.319	102.023	127.73	102.354	107.664	113.003	102.92	92.7865	103.253	108.56	98.3364	129.529	108.918	109.039	93.584	130.176	99.1035	114.958	94.2262	131.107	89.3196	89.4949	105.496	105.69	84.6844	95.3903	90.1863	106.206	100.993	106.406	58.5729	133.23	85.3486	101.476	106.982	101.806	107.335	91.3512	86.0549	113.024	113.108	97.052	107.992	102.77	108.368	113.959	108.663	103.331	97.9928	103.569	109.195	92.9856	98.6373	104.29	115.421	82.5231	99.0884	99.1247	104.665	99.2119	99.3173	138.171	77.5397	105.46	100.087	105.769	111.402	89.159	83.6432	122.821	83.8745	123.223	78.5283	117.923	106.794	84.4106	84.5537	107.339	113.265	102.166	102.335	79.6708	102.478	102.502	96.8455	96.9293	85.6541	114.446
-20	-200	-197.778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-20	-200	-98.8889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
