-20	-200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-20	-92.2222	-970	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-20	-92.2222	-862.222	12	12	12	10	16	8	10	12	12	10	12	8	14	10	12	12	12	8	10	16	10	10	16	10	12	8	12	12	10	10	14	8	8	12	12	14	12	8	16	6	12	10	6	6	10	10	10	12	10	14	10	12	16	10	10	12	14	12	10	16	6	8	12	10	14	12	16	10	14	10	12	12	12	14	12	8	12	10	14	10	14	12	10	10	14	8	12	8	16	12	12	10	14	10	16	12	12	12	8	10	12	12	12	8	12	14	4	14	8	18	12	8	14	14	12	10	14	14	10	6	16	12	14	12	10	12	10	10	10	12	12	14	12	12	10	10	14	16	10	12	12	8	8	10	14	12	10	12	14	10	12	12	12	16	8	10	10	12	10	12	14	12	14	20	10	12	10	12	14	14	10	10	14	10	10	12	12	10	10	10	14	14	14	10	14	12	8	16	10	10	12	14	14	12	10	10	10	10	14	12	16	6	10	10	8	8	10	8	10	12	12	12	10	14	14	8	14	10	12	14	12	12	6	8	10	14	12	14	12	12	12	10	12	14	16	6	12	10	10	12	12	6	16	14	10	8	14	10	14	8	10	14	10	10	10	14	8	12	12	12	12	18	10	8	12	10	12	12	8	10	8	12	12	10	14	14	8	10	6	12	12	10	10	10	12	12	12	8	14	8	10	10	12	10	10	10	10	10	10	12	8	14	12	8	14	14	12	10	4	14	8	8	10	8	10	10	10	14	8
-20	-92.2222	-754.444	14	12	14	8	10	10	14	10	8	10	16	14	8	12	14	10	8	12	14	12	12	12	10	14	8	10	12	16	14	10	14	12	10	10	16	14	18	12	18	12	12	12	12	14	14	16	16	10	12	12	18	14	12	6	14	14	14	14	8	20	10	16	10	18	14	10	16	12	12	14	20	14	10	16	18	14	16	14	14	12	12	8	14	12	12	16	16	12	14	14	14	10	14	6	16	12	18	16	12	12	14	16	14	10	18	16	14	18	16	12	10	18	18	16	16	18	22	20	20	14	18	14	16	20	10	14	18	20	16	14	14	14	16	16	14	12	16	22	16	16	20	14	22	16	18	20	18	20	20	20	18	24	26	24	30	38	40	34	48	54	54	60	82	74	66	74	74	64	58	62	52	54	52	36	40	36	24	22	20	20	14	12	18	14	16	18	16	16	20	16	12	12	6	18	12	10	8	14	16	10	18	12	14	12	10	14	16	14	16	14	12	8	10	14	10	12	18	12	12	16	16	16	16	12	12	10	14	12	14	14	18	14	14	4	16	12	12	8	16	10	14	10	14	14	14	12	16	12	12	12	10	16	10	14	10	14	12	10	16	10	14	14	16	12	14	14	12	12	12	16	12	10	12	12	8	16	10	16	10	14	10	14	12	10	12	12	12	14	10	8	12	18	10	12	12	10	10	10	10	8	14	14	12	10	16	12	12	12	12	12	16	10	10	12	14	16	14	10	12
-20	-92.2222	-646.667	14	16	12	12	6	12	12	12	14	12	10	14	12	12	12	8	14	14	10	16	14	14	8	18	12	12	8	16	14	10	12	14	14	12	18	12	14	10	14	12	16	8	18	6	16	14	14	14	12	14	12	14	10	16	12	10	14	18	10	16	12	8	12	20	4	12	16	12	12	8	12	14	16	14	10	18	12	8	12	12	14	10	12	14	14	14	14	10	14	14	14	10	10	12	14	12	12	14	14	16	14	14	12	14	16	14	14	16	12	16	16	14	16	18	14	18	16	18	20	16	18	14	18	14	16	16	16	14	18	16	14	16	14	12	16	14	20	12	14	16	20	16	20	10	14	18	16	18	14	18	20	24	18	18	22	30	34	30	34	32	40	42	42	52	50	48	58	54	46	44	42	42	34	30	34	24	28	16	16	18	14	12	14	12	12	18	12	16	10	10	12	12	14	10	10	12	14	12	12	10	16	12	14	12	10	14	14	14	14	12	8	14	12	12	14	10	20	8	12	8	12	16	12	6	10	16	10	12	12	12	16	12	10	12	12	12	14	14	10	10	12	10	8	10	12	12	12	12	16	12	16	14	8	12	14	10	16	14	12	18	8	10	20	8	14	10	14	16	10	16	10	8	12	10	16	12	12	16	10	10	14	12	12	12	10	14	14	10	16	12	12	12	8	12	10	10	14	12	10	14	12	12	12	10	14	10	10	14	8	16	14	16	8	10	16	14	8	18	14
-20	-92.2222	-538.889	14	16	12	12	12	12	14	16	12	8	14	12	12	10	10	10	16	10	8	14	16	14	14	12	14	14	12	14	12	16	12	12	12	12	14	14	8	12	14	16	16	18	6	14	10	16	16	16	12	12	12	14	10	14	10	14	14	8	12	16	10	12	16	12	16	10	16	12	12	12	18	12	20	10	10	12	14	14	10	12	14	10	12	16	12	12	8	14	16	14	14	8	16	16	14	10	14	16	12	14	14	12	12	16	16	8	14	14	18	14	16	10	18	10	16	14	14	16	18	14	16	18	14	14	12	16	14	12	16	18	14	18	10	22	14	16	20	12	14	16	12	16	16	16	18	14	16	18	14	18	12	22	20	26	24	28	30	24	36	26	38	34	46	46	42	48	40	46	44	38	38	40	28	28	24	28	16	20	16	18	18	10	12	14	16	12	16	14	14	14	10	12	14	14	14	10	12	10	12	16	14	14	12	14	12	16	14	12	12	14	12	14	12	12	14	12	16	12	12	10	10	12	12	12	16	14	16	10	16	14	12	8	12	12	12	12	10	12	12	8	10	10	12	14	12	14	14	12	8	14	10	10	12	16	12	14	10	12	14	10	12	14	6	16	16	12	12	12	14	10	8	14	12	8	12	12	10	16	10	10	14	10	8	16	10	14	6	12	8	12	8	10	8	14	10	12	12	10	10	12	10	14	14	12	10	8	10	14	16	12	14	14	4	18	14	12	14	12	10
-20	-92.2222	-431.111	14	10	10	14	14	14	8	14	10	16	10	12	16	14	10	10	10	14	10	10	12	14	10	4	14	12	14	12	16	12	14	12	16	14	16	16	16	16	14	14	14	14	14	14	10	12	12	10	14	14	16	12	14	14	12	8	18	12	20	12	18	14	14	12	10	14	14	14	12	10	14	16	16	10	14	12	10	12	12	18	12	12	14	10	14	14	10	14	14	10	12	18	14	20	12	10	14	14	16	16	12	12	16	12	16	12	10	16	18	16	16	16	20	14	18	20	16	20	14	16	20	22	20	14	14	16	22	18	18	18	16	16	14	16	18	14	18	18	20	12	16	16	18	18	14	18	18	18	24	22	28	28	24	28	36	26	42	48	62	44	70	66	62	86	82	78	74	68	66	58	56	48	38	40	34	26	30	22	24	22	18	18	12	14	14	10	12	12	12	18	20	12	10	8	16	16	14	14	14	10	8	10	14	16	14	14	6	14	16	16	14	12	14	16	10	16	14	8	16	14	12	14	8	14	12	14	12	12	14	12	14	12	12	6	14	14	14	16	14	16	12	12	10	12	14	16	10	10	12	10	14	12	18	18	10	14	12	14	16	14	16	16	10	12	14	8	12	4	14	12	12	14	12	10	14	10	12	10	8	12	14	12	12	8	14	12	8	12	10	8	12	12	14	12	12	12	12	14	16	10	12	12	10	16	12	12	10	8	14	8	12	12	14	8	14	8	16	10	14
-20	-92.2222	-323.333	14	10	8	12	16	12	18	14	16	10	12	12	18	14	12	18	18	14	16	12	20	12	14	16	14	12	14	16	14	18	16	18	8	16	12	12	14	6	12	22	12	14	16	14	16	10	10	12	16	14	14	14	10	10	12	10	12	18	14	10	14	16	12	14	10	8	10	16	10	14	12	14	16	16	14	14	16	14	14	14	12	12	14	14	12	16	14	18	12	20	14	16	14	14	18	14	12	14	14	12	22	14	18	14	18	14	12	16	14	20	18	14	22	20	14	18	22	22	22	20	18	16	20	18	14	16	16	12	16	20	18	16	22	20	24	22	14	18	20	18	18	22	18	22	18	22	26	24	24	22	28	24	30	40	32	38	44	46	54	68	58	64	78	80	70	80	86	92	86	64	72	58	52	42	38	28	22	24	26	22	22	14	18	16	10	14	14	10	16	12	16	14	16	16	6	16	10	12	16	12	16	12	18	14	12	16	16	12	12	12	16	18	12	14	14	20	12	14	18	12	16	18	20	14	12	14	12	16	14	14	16	14	12	16	14	18	10	12	12	12	18	12	12	14	8	16	14	10	14	14	12	12	14	12	14	14	16	14	16	10	16	12	16	10	14	14	14	14	14	16	14	16	12	18	10	14	14	16	8	12	10	16	12	14	14	16	10	12	14	12	12	14	12	14	12	10	12	14	12	8	10	16	12	12	12	12	8	14	14	12	8	8	16	12	14	14	12	12	14
-20	-92.2222	-215.556	12	12	20	10	16	14	14	16	18	16	12	10	12	12	14	20	14	14	10	12	14	14	12	16	16	14	16	16	14	18	16	10	12	14	14	14	8	16	14	10	14	12	12	8	14	20	12	18	14	16	16	12	18	14	14	18	16	16	16	12	14	12	12	16	16	18	12	12	14	12	18	16	14	14	18	16	18	12	16	16	18	16	16	12	20	12	20	14	10	16	14	12	16	14	16	14	22	14	16	18	24	20	20	20	16	22	16	26	22	30	30	22	28	32	28	26	32	20	22	30	28	26	24	24	24	24	26	22	26	20	22	22	24	18	22	22	18	22	28	30	28	24	22	28	24	28	26	32	30	34	34	46	48	48	58	62	68	90	86	106	98	116	126	128	148	128	136	124	116	116	102	72	66	64	48	44	38	30	30	24	28	20	24	22	20	20	16	18	18	20	18	18	16	12	18	20	20	12	20	20	16	18	12	12	16	10	12	10	18	12	14	12	18	12	20	14	14	18	18	10	16	10	12	18	16	14	18	14	18	16	16	12	12	16	14	14	18	14	20	18	16	14	14	14	20	16	20	16	14	14	12	16	14	14	14	14	14	22	14	16	16	14	16	16	16	16	12	16	14	14	14	22	10	12	16	10	14	10	14	10	14	16	14	12	14	18	14	16	12	18	14	8	14	14	12	16	16	12	10	16	18	16	12	16	14	16	16	4	14	12	14	20	16	16	16	12	14	14	14
-20	-92.2222	-107.778	12	10	8	14	8	12	10	8	12	12	14	10	8	12	16	14	10	10	10	8	12	8	12	12	8	14	14	12	8	12	16	8	10	10	14	14	14	10	14	12	10	14	10	8	12	10	14	12	18	12	12	14	12	12	10	12	16	12	12	14	10	8	10	4	16	6	12	12	14	14	10	10	12	10	12	18	8	10	14	12	10	10	10	14	14	12	10	10	16	10	10	18	10	12	16	10	12	16	10	12	10	14	10	8	12	12	10	14	12	8	10	10	14	10	14	18	12	12	12	8	10	10	10	6	14	10	10	10	14	8	14	10	12	14	12	8	14	10	10	10	10	10	12	10	14	6	14	14	10	12	8	8	12	12	10	14	8	12	14	12	18	8	10	8	12	12	8	10	14	10	10	12	10	14	8	10	12	14	14	12	14	16	10	10	12	8	12	10	10	14	12	10	14	10	12	12	12	12	8	8	12	12	10	10	8	12	12	12	10	10	12	8	10	10	12	8	14	10	16	8	12	12	6	12	14	10	12	10	10	12	10	10	10	6	14	10	8	12	12	12	16	10	14	10	14	14	10	8	12	10	14	8	8	14	12	10	14	8	12	12	10	8	12	10	12	8	16	8	10	12	14	14	12	10	8	10	8	12	8	12	10	10	12	14	14	14	6	10	10	10	12	14	12	10	14	12	10	12	14	12	10	12	10	12	10	8	14	14	10	10	8	10	8	8	8	12	16	14	12
