			2001.06	2002.36	2003.67	2004.97	2006.27	2007.57	2008.87	2010.17	2011.47	2012.77	2014.06	2015.36	2016.66	2017.96	2019.26	2020.55	2021.85	2023.15	2024.44	2025.74	2027.03	2028.33	2029.62	2030.92	2032.21	2033.51	2034.8	2036.09	2037.39	2038.68	2039.97	2041.26	2042.55	2043.85	2045.14	2046.43	2047.72	2049.01	2050.3	2051.59	2052.88	2054.16	2055.45	2056.74	2058.03	2059.32	2060.6	2061.89	2063.18	2064.46	2065.75	2067.03	2068.32	2069.6	2070.89	2072.17	2073.46	2074.74	2076.02	2077.31	2078.59	2079.87	2081.15	2082.44	2083.72	2085	2086.28	2087.56	2088.84	2090.12	2091.4	2092.68	2093.96	2095.23	2096.51	2097.79	2099.07	2100.34	2101.62	2102.9	2104.17	2105.45	2106.73	2108	2109.28	2110.55	2111.83	2113.1	2114.37	2115.65	2116.92	2118.19	2119.46	2120.74	2122.01	2123.28	2124.55	2125.82	2127.09	2128.36	2129.63	2130.9	2132.17	2133.44	2134.71	2135.98	2137.25	2138.51	2139.78	2141.05	2142.31	2143.58	2144.85	2146.11	2147.38	2148.64	2149.91	2151.17	2152.44	2153.7	2154.96	2156.23	2157.49	2158.75	2160.02	2161.28	2162.54	2163.8	2165.06	2166.32	2167.58	2168.84	2170.1	2171.36	2172.62	2173.88	2175.14	2176.4	2177.66	2178.91	2180.17	2181.43	2182.68	2183.94	2185.2	2186.45	2187.71	2188.96	2190.22	2191.47	2192.73	2193.98	2195.23	2196.49	2197.74	2198.99	2200.25	2201.5	2202.75	2204	2205.25	2206.5	2207.75	2209	2210.25	2211.5	2212.75	2214	2215.25	2216.5	2217.75	2218.99	2220.24	2221.49	2222.74	2223.98	2225.23	2226.47	2227.72	2228.96	2230.21	2231.45	2232.7	2233.94	2235.19	2236.43	2237.67	2238.91	2240.16	2241.4	2242.64	2243.88	2245.12	2246.36	2247.61	2248.85	2250.09	2251.33	2252.56	2253.8	2255.04	2256.28	2257.52	2258.76	2259.99	2261.23	2262.47	2263.71	2264.94	2266.18	2267.41	2268.65	2269.88	2271.12	2272.35	2273.59	2274.82	2276.05	2277.29	2278.52	2279.75	2280.99	2282.22	2283.45	2284.68	2285.91	2287.14	2288.37	2289.6	2290.83	2292.06	2293.29	2294.52	2295.75	2296.98	2298.21	2299.43	2300.66	2301.89	2303.12	2304.34	2305.57	2306.79	2308.02	2309.25	2310.47	2311.7	2312.92	2314.14	2315.37	2316.59	2317.81	2319.04	2320.26	2321.48	2322.7	2323.93	2325.15	2326.37	2327.59	2328.81	2330.03	2331.25	2332.47	2333.69	2334.91	2336.13	2337.34	2338.56	2339.78	2341	2342.22	2343.43	2344.65	2345.86	2347.08	2348.3	2349.51	2350.73	2351.94	2353.16	2354.37	2355.58	2356.8	2358.01	2359.22	2360.44	2361.65	2362.86	2364.07	2365.28	2366.5	2367.71	2368.92	2370.13	2371.34	2372.55	2373.76	2374.97	2376.17	2377.38	2378.59	2379.8	2381.01	2382.21	2383.42	2384.63	2385.83	2387.04	2388.25	2389.45	2390.66	2391.86	2393.07	2394.27	2395.47	2396.68	2397.88	2399.08
-20	-200	-880	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-20	-200	-782.222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-20	-200	-684.444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-20	-200	-586.667	111.496	136.377	95.1406	111.784	115.987	95.2839	124.252	132.491	95.2111	128.336	124.223	120.107	128.405	115.988	99.441	140.947	112.019	120.433	128.864	108.18	120.78	125.096	125.294	117.17	134.197	113.464	130.502	101.16	134.975	130.785	118.118	122.323	109.693	109.787	97.281	110.228	106.269	98.0061	102.449	123.91	115.397	111.131	111.17	128.4	124.329	124.597	116.265	107.869	129.652	99.5215	125.604	125.706	108.451	121.562	108.638	121.813	104.55	122.138	139.733	117.958	117.945	100.423	130.929	109.104	109.151	131.07	118.025	118.035	104.878	122.28	104.758	122.206	104.787	113.596	113.676	113.732	118.132	113.758	135.629	105.008	91.9023	144.479	105.143	122.776	118.523	123.073	96.8303	127.795	119.091	105.916	123.596	110.364	132.466	123.712	123.865	97.5081	128.852	111.391	120.643	111.989	112.21	121.34	121.413	121.437	139.455	130.54	126.21	117.443	131.343	99.9262	136.64	114.153	118.985	128.39	133.192	110.35	128.794	105.766	114.886	105.64	114.847	105.786	138.272	115.518	129.686	115.994	139.34	106.889	97.6395	111.656	111.747	107.192	125.947	121.371	135.443	112.122	130.82	126.148	102.792	140.205	112.221	126.342	131.133	103.118	103.193	122.042	126.838	94.0448	103.557	98.9391	127.272	117.846	108.38	122.468	113.04	117.807	122.651	108.665	99.3911	118.537	113.993	99.9035	138.161	109.716	95.5117	129.058	124.354	105.242	119.554	124.239	114.567	104.933	114.446	114.521	119.485	100.605	105.686	120.427	101.401	106.435	130.824	97.0353	102.027	126.52	107.251	112.337	107.633	117.558	107.826	98.0394	107.85	117.695	103.07	113.032	113.202	93.6484	123.364	93.834	93.8879	113.708	123.669	113.878	109.07	99.3171	104.457	119.543	99.708	109.736	104.797	104.87	89.9798	105.099	105.207	85.2219	110.316	115.335	115.341	100.32	95.3547	90.4121	100.568	85.5843	100.796	85.7467	95.8852	106.023	106.086	121.366	96.2261	96.4033	96.5885	106.948	102.023	112.403	97.2358	112.791	133.549	82.3362	87.6317	123.903	108.56	87.9852	98.4419	93.358	103.847	114.38	119.762	88.6715	104.507	130.87	104.885	89.3196	131.61	105.496	100.406	105.855	100.69	106.102	106.206	111.624	101.086	95.8465	90.5964	90.6828	117.499	106.982	101.806	155.636	102.098	96.8118	86.1136	75.4053	118.619	91.7934	86.5431	124.623	75.9728	103.229	87.0159	103.437	103.569	92.8155	103.925	98.6373	104.29	82.4439	110.031	88.0786	71.5901	93.6478	126.771	93.7997	99.4834	88.6168	94.3593	127.89	94.635	100.262	105.876	111.524	89.3241	95.0577	128.824	84.1375	95.4612	112.415	101.293	95.8276	79.092	90.6122	113.518	102.335	85.3616	85.3986	79.7237	108.239	79.8241	91.3644	91.557
-20	-200	-488.889	123.885	123.979	128.233	115.925	136.699	132.569	107.685	103.509	149.026	124.196	132.505	128.39	124.262	136.7	132.588	132.656	132.763	107.974	103.923	137.305	124.944	137.605	116.941	117.17	130.003	121.869	130.502	105.375	126.539	143.441	122.336	143.413	126.568	122.455	139.577	139.905	127.523	98.0061	149.405	119.637	132.493	115.405	141.1	124.12	128.617	133.19	116.265	155.332	142.617	138.465	121.273	130.041	117.127	134.586	143.402	121.813	117.618	109.052	148.467	139.802	139.787	126.62	122.201	139.653	130.982	126.701	139.882	131.15	139.837	131.014	144.042	130.935	130.984	122.334	122.42	122.481	148.759	109.383	135.629	105.008	91.9023	135.723	131.429	114.006	131.693	127.468	127.64	132.202	163.198	110.329	136.839	132.436	114.804	132.549	110.594	119.669	128.852	120.302	147.453	147.826	130.163	121.34	139.4	143.925	130.458	126.039	139.732	144.545	135.873	131.721	122.976	146.116	137.29	137.561	142.378	142.536	128.794	133.357	137.863	156.163	151.598	128.783	152.099	166.346	129.686	157.752	125.406	139.421	162.733	130.265	144.34	153.797	125.947	135.375	144.784	140.152	177.542	130.82	158.861	144.878	154.303	140.38	135.817	149.99	150.099	159.593	159.722	136.365	145.922	169.61	193.264	174.412	169.638	197.834	174.269	226.189	226.433	231.504	212.981	293.972	294.482	261.652	366.841	353	339.066	358.495	368.279	377.915	368.227	353.602	319.832	310.029	305.189	276.76	243.749	191.628	187.352	158.963	154.517	149.977	155.051	164.96	136.036	121.654	136.501	102.569	132.095	112.659	102.925	127.451	132.361	122.599	112.886	122.861	118.124	113.364	148.036	118.527	123.537	133.484	133.562	133.683	123.944	134.078	134.302	109.581	119.65	139.664	114.777	84.8944	119.973	115.108	115.226	130.339	120.344	125.364	110.326	100.32	105.392	130.595	105.596	105.722	110.876	110.966	126.165	121.169	111.138	111.252	116.484	121.773	96.5885	96.7626	117.326	122.621	112.589	97.4105	97.5937	113.212	134.025	123.903	103.39	103.512	124.348	124.477	103.847	103.982	135.383	114.751	120.183	104.696	115.374	126.098	94.7593	121.321	105.69	137.612	127.187	100.796	116.826	116.939	122.367	111.821	111.913	112.02	106.817	117.68	101.806	107.335	96.7248	118.326	118.406	134.652	97.052	124.191	124.406	102.95	119.386	108.663	108.77	125.213	147.177	103.735	114.865	104.117	126.245	109.925	110.031	115.603	110.139	110.174	115.747	99.3173	99.4834	116.31	116.562	116.769	111.335	111.402	105.876	105.948	106.072	128.608	117.622	112.183	106.692	95.5526	90.038	95.8276	129.937	96.2754	102.166	96.6497	113.815	125.251	125.28	125.33	96.9293	137.047	103.002
-20	-200	-391.111	136.273	144.643	144.779	132.485	149.126	124.283	149.103	136.632	124.188	132.476	140.786	103.541	136.689	149.127	132.588	132.656	149.359	128.739	116.394	149.787	137.439	129.265	112.765	129.724	146.778	121.869	122.083	126.45	118.103	139.223	130.773	126.541	139.225	101.342	131.118	135.665	136.025	149.14	119.524	128.182	132.493	136.776	132.549	132.68	128.617	137.486	133.489	120.814	125.33	121.157	147.26	112.702	130.141	151.952	126.02	130.514	139.399	126.5	144.1	148.54	113.577	113.522	113.472	135.289	144.08	117.963	126.768	135.522	131.097	122.28	148.407	126.571	144.083	135.442	131.164	131.23	153.134	144.385	100.628	135.635	135.665	148.857	144.572	131.545	109.744	127.468	132.041	110.168	110.269	114.742	132.425	132.436	128.05	119.294	123.865	110.805	119.965	129.214	142.984	147.826	112.21	107.857	130.406	139.428	112.464	112.535	139.732	121.96	122.285	131.721	141.195	159.814	128.137	142.146	128.599	137.938	119.595	156.349	137.863	160.756	137.817	137.982	156.708	143.243	148.212	157.752	125.406	148.716	130.186	148.874	135.028	139.815	107.288	140.043	121.432	149.496	130.82	135.492	126.154	126.184	135.6	131.021	117.083	140.615	136.028	140.817	122.14	145.77	145.922	150.764	150.841	169.698	155.502	178.992	136.59	197.916	155.673	155.911	198.782	208.625	232.736	223.594	276.322	276.676	300.862	329.815	349.148	363.564	349.099	344.045	338.926	300.489	281.346	243.358	267.646	191.628	220.98	183.049	169.003	179.005	130.824	155.256	116.602	121.654	107.251	126.99	156.557	83.27	147.036	137.255	107.85	122.599	107.978	147.433	123.046	118.293	128.298	118.527	98.8294	123.596	108.829	113.878	104.113	114.215	114.405	139.466	104.693	109.736	124.758	129.838	124.972	135.127	135.266	140.365	130.373	105.306	115.341	110.352	120.448	140.641	105.596	115.79	136.075	126.098	136.258	85.828	116.19	111.252	111.42	116.699	106.756	101.855	112.225	102.184	127.942	107.664	77.0477	128.65	97.9413	113.578	124.068	113.863	108.804	93.358	119.424	109.181	119.762	130.399	104.507	104.696	125.862	99.8278	136.875	116.046	110.975	105.855	132.487	106.102	116.826	95.6773	117.047	117.146	117.242	117.354	117.499	112.331	123.239	85.8682	118.219	75.2981	102.26	96.9497	118.619	124.191	113.588	108.368	103.106	97.7963	108.77	114.325	109.02	109.195	103.925	136.996	109.779	109.925	110.031	104.593	110.139	104.665	99.2119	115.87	127.118	88.6168	111.011	111.208	116.902	105.832	94.7314	105.948	122.821	111.833	112.021	112.183	95.4612	106.794	123.802	107.101	101.69	118.928	90.8143	102.335	113.815	85.3986	119.585	102.542	96.9293	114.205	97.2793
-20	-200	-293.333	107.367	119.847	128.233	136.625	120.13	107.712	111.827	115.93	115.909	124.196	128.364	136.674	120.12	103.561	111.871	116.074	124.465	112.127	112.237	112.341	129.109	100.076	121.117	125.539	109.035	100.857	126.292	109.59	118.103	126.566	97.0253	105.451	122.35	118.233	109.97	101.749	119.022	123.573	106.718	128.182	111.123	115.405	128.273	115.56	124.329	94.5219	129.183	116.499	90.7562	108.176	116.942	121.372	134.479	104.196	112.983	108.761	117.618	91.6036	109.167	122.327	126.682	130.987	126.565	104.74	100.419	109.225	113.654	118.035	113.618	96.0768	104.758	122.206	126.618	109.227	104.931	109.358	109.382	100.632	113.753	113.759	126.913	105.076	127.048	118.391	100.964	123.073	105.633	105.761	132.323	97.0895	114.768	128.022	114.804	97.2025	115.018	110.805	106.636	115.847	116.175	107.51	94.2562	107.857	125.91	121.437	107.965	121.538	108.18	94.8578	113.227	113.552	122.976	132.417	118.985	123.804	110.228	124.144	114.995	124.16	96.5039	101.047	110.253	87.3885	101.399	106.277	88.001	97.4348	143.984	111.537	106.939	93.0463	125.716	83.8892	111.953	116.703	135.443	121.465	135.492	116.804	121.482	126.184	121.572	116.983	103.033	112.492	107.884	98.5722	98.6515	112.854	108.265	113.073	122.558	117.846	113.092	131.889	94.1997	117.807	103.782	108.665	104.124	132.761	123.493	118.933	109.576	143.108	128.941	133.838	114.788	100.458	114.772	114.682	128.888	104.933	95.3716	124.065	105.147	105.395	105.686	120.427	111.059	106.435	101.752	135.849	116.602	102.189	136.501	122.106	83.171	102.863	107.826	112.745	98.0455	88.2713	107.978	83.5454	113.202	103.506	113.495	98.7726	103.771	88.9891	98.9351	108.927	114.028	109.249	99.4828	104.6	99.708	114.724	89.8257	119.851	114.974	125.118	115.226	100.261	130.373	100.291	105.311	110.352	100.373	90.4121	105.596	100.687	105.836	95.8345	95.8852	100.974	85.8795	111.252	121.549	106.551	101.672	106.948	76.517	86.8565	92.1182	97.4105	92.4572	77.1901	97.9413	87.7648	103.39	87.9852	108.804	98.5446	109.039	77.9866	104.141	99.1035	88.831	88.9914	110.13	105.082	100.024	94.9468	100.406	84.6844	116.588	106.102	116.826	95.6773	122.367	85.1969	101.255	90.6828	90.7947	90.9347	112.522	96.6017	91.3512	102.19	96.8777	113.108	124.011	86.3938	91.9521	97.5311	70.5462	119.529	97.8929	108.881	87.2158	92.8155	92.9856	115.077	115.268	109.925	104.529	99.0884	121.152	104.665	88.1883	115.87	99.4834	94.1554	94.3593	116.769	94.635	89.1214	94.7314	94.7956	83.7413	89.4661	100.819	89.7467	95.4612	101.173	112.548	107.101	73.4426	101.939	85.1384	68.2233	96.7431	74.0121	102.502	108.239	91.2275	97.0747	85.8347
-20	-200	-195.556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-20	-200	-97.7778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
