			2001.06	2002.36	2003.67	2004.97	2006.27	2007.57	2008.87	2010.17	2011.47	2012.77	2014.06	2015.36	2016.66	2017.96	2019.26	2020.55	2021.85	2023.15	2024.44	2025.74	2027.03	2028.33	2029.62	2030.92	2032.21	2033.51	2034.8	2036.09	2037.39	2038.68	2039.97	2041.26	2042.55	2043.85	2045.14	2046.43	2047.72	2049.01	2050.3	2051.59	2052.88	2054.16	2055.45	2056.74	2058.03	2059.32	2060.6	2061.89	2063.18	2064.46	2065.75	2067.03	2068.32	2069.6	2070.89	2072.17	2073.46	2074.74	2076.02	2077.31	2078.59	2079.87	2081.15	2082.44	2083.72	2085	2086.28	2087.56	2088.84	2090.12	2091.4	2092.68	2093.96	2095.23	2096.51	2097.79	2099.07	2100.34	2101.62	2102.9	2104.17	2105.45	2106.73	2108	2109.28	2110.55	2111.83	2113.1	2114.37	2115.65	2116.92	2118.19	2119.46	2120.74	2122.01	2123.28	2124.55	2125.82	2127.09	2128.36	2129.63	2130.9	2132.17	2133.44	2134.71	2135.98	2137.25	2138.51	2139.78	2141.05	2142.31	2143.58	2144.85	2146.11	2147.38	2148.64	2149.91	2151.17	2152.44	2153.7	2154.96	2156.23	2157.49	2158.75	2160.02	2161.28	2162.54	2163.8	2165.06	2166.32	2167.58	2168.84	2170.1	2171.36	2172.62	2173.88	2175.14	2176.4	2177.66	2178.91	2180.17	2181.43	2182.68	2183.94	2185.2	2186.45	2187.71	2188.96	2190.22	2191.47	2192.73	2193.98	2195.23	2196.49	2197.74	2198.99	2200.25	2201.5	2202.75	2204	2205.25	2206.5	2207.75	2209	2210.25	2211.5	2212.75	2214	2215.25	2216.5	2217.75	2218.99	2220.24	2221.49	2222.74	2223.98	2225.23	2226.47	2227.72	2228.96	2230.21	2231.45	2232.7	2233.94	2235.19	2236.43	2237.67	2238.91	2240.16	2241.4	2242.64	2243.88	2245.12	2246.36	2247.61	2248.85	2250.09	2251.33	2252.56	2253.8	2255.04	2256.28	2257.52	2258.76	2259.99	2261.23	2262.47	2263.71	2264.94	2266.18	2267.41	2268.65	2269.88	2271.12	2272.35	2273.59	2274.82	2276.05	2277.29	2278.52	2279.75	2280.99	2282.22	2283.45	2284.68	2285.91	2287.14	2288.37	2289.6	2290.83	2292.06	2293.29	2294.52	2295.75	2296.98	2298.21	2299.43	2300.66	2301.89	2303.12	2304.34	2305.57	2306.79	2308.02	2309.25	2310.47	2311.7	2312.92	2314.14	2315.37	2316.59	2317.81	2319.04	2320.26	2321.48	2322.7	2323.93	2325.15	2326.37	2327.59	2328.81	2330.03	2331.25	2332.47	2333.69	2334.91	2336.13	2337.34	2338.56	2339.78	2341	2342.22	2343.43	2344.65	2345.86	2347.08	2348.3	2349.51	2350.73	2351.94	2353.16	2354.37	2355.58	2356.8	2358.01	2359.22	2360.44	2361.65	2362.86	2364.07	2365.28	2366.5	2367.71	2368.92	2370.13	2371.34	2372.55	2373.76	2374.97	2376.17	2377.38	2378.59	2379.8	2381.01	2382.21	2383.42	2384.63	2385.83	2387.04	2388.25	2389.45	2390.66	2391.86	2393.07	2394.27	2395.47	2396.68	2397.88	2399.08
-20	-200	-815	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-20	-200	-724.444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-20	-200	-633.889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-20	-200	-543.333	111.496	123.979	124.096	132.485	120.13	115.998	103.544	111.79	136.607	107.637	115.942	124.249	107.694	132.558	124.301	120.22	112.019	124.586	120.55	124.823	99.9556	125.096	121.117	129.724	109.035	105.06	122.083	109.59	118.103	113.909	122.336	122.323	113.912	135.123	105.74	110.228	136.025	115.051	119.524	128.182	115.397	102.582	128.273	102.72	120.042	120.301	111.959	112.184	116.687	116.83	112.61	121.372	112.789	130.245	108.638	117.462	126.331	113.414	113.533	122.327	117.945	117.888	96.0149	135.289	96.0532	122.332	100.54	113.663	122.358	117.912	113.488	117.842	130.984	113.596	113.676	118.107	118.132	109.383	113.753	122.509	96.2786	105.076	135.81	122.776	109.744	131.864	123.239	132.202	110.269	132.395	105.94	114.778	110.388	136.967	110.594	128.533	128.852	111.391	102.77	107.51	107.721	130.328	121.413	112.442	125.96	126.039	126.21	99.3749	99.6399	109.01	127.531	109.587	128.137	105.463	142.378	110.35	128.794	110.364	96.5039	124.012	114.847	114.985	92.1813	110.898	101.896	134.553	111.472	106.889	116.238	111.656	97.7788	102.531	125.947	107.367	98.0797	126.137	102.787	107.459	116.809	112.164	121.572	102.945	103.033	103.118	98.5027	126.736	108.047	117.556	117.679	141.342	127.272	136.701	122.517	122.468	136.59	117.807	132.086	141.737	137.254	128.02	161.49	166.506	171.51	157.419	162.37	176.857	186.531	176.998	172.158	172.023	210.039	143.09	176.438	147.923	143.382	119.767	129.705	110.793	130.373	140.301	116.288	101.887	111.744	121.654	121.876	122.106	97.8482	112.659	102.925	112.745	107.85	102.983	112.886	93.3742	93.5149	93.6484	98.6909	79.0181	118.595	113.708	118.722	99.0245	104.113	94.3512	104.457	94.6379	104.693	134.676	69.8644	94.882	114.974	120.113	110.217	115.3	110.316	125.364	110.326	90.2884	110.411	105.481	105.596	85.5843	110.876	110.966	95.8852	100.974	90.9313	106.195	126.613	106.551	122.007	81.4843	117.326	86.8565	107.471	97.4105	92.4572	108.066	108.251	108.415	93.0512	98.3364	129.529	98.5446	103.847	98.7831	104.141	99.1035	104.507	109.931	115.374	84.0655	105.288	89.672	100.406	100.563	116.588	100.796	122.137	100.993	122.367	79.8721	90.5964	96.0171	106.817	112.331	107.164	101.968	91.3512	91.4334	80.7315	70.0192	134.794	80.9942	81.1342	97.5311	103.106	81.4969	92.4544	114.325	114.471	87.3558	120.334	93.1574	98.8008	82.4439	88.0246	88.0786	104.632	93.6478	93.7001	99.3173	110.537	83.0783	116.562	105.648	116.902	116.972	117.021	117.1	100.49	95.0577	95.2179	95.3558	123.538	101.173	106.92	101.465	107.339	90.6122	113.518	73.9086	96.7431	119.558	113.891	91.1487	108.333	97.0747	103.002
-20	-200	-452.778	132.144	103.316	124.096	136.625	111.845	111.855	120.111	124.211	111.77	120.057	111.801	111.824	115.978	120.13	128.445	103.638	124.465	116.28	108.08	108.18	133.274	116.756	116.941	138.093	134.197	113.464	101.034	134.88	122.321	118.128	113.899	122.323	118.131	122.455	101.511	139.905	136.025	115.051	123.793	115.364	111.123	141.05	115.446	111.28	111.468	120.301	99.0404	129.443	121.008	108.176	129.935	130.041	99.7746	125.903	99.9468	113.112	139.399	122.138	126.633	100.483	104.84	122.254	113.472	117.832	100.419	117.963	131.139	131.15	87.3982	109.178	113.488	104.748	126.618	109.227	113.676	113.732	131.258	113.758	113.753	118.134	126.913	109.454	109.524	105.236	127.303	123.073	158.45	127.795	114.68	119.155	123.596	123.607	145.712	101.621	101.747	101.94	102.193	106.935	116.175	120.949	125.675	130.328	130.406	121.437	112.464	117.036	117.195	135.511	113.227	131.721	154.859	123.285	141.866	132.975	124.006	105.752	137.994	124.16	137.863	119.419	156.192	124.184	115.227	129.38	129.686	125.273	125.406	148.716	116.238	125.613	107.091	121.173	125.947	135.375	126.103	130.809	149.509	121.476	135.499	107.49	130.924	126.342	131.133	117.179	121.956	136.124	155.024	141.067	136.508	146.053	160.268	141.415	141.365	197.834	193.109	193.203	188.694	198.432	222.447	246.557	251.735	285.439	257.265	319.608	253.106	315.475	277.405	239.187	253.455	219.807	243.454	186.017	181.206	167.01	129.044	143.721	144.117	144.512	115.887	91.9213	140.515	121.294	121.461	107.056	97.5006	92.8004	127.203	107.761	122.53	102.941	112.752	112.791	107.978	117.946	132.89	118.293	128.298	108.65	98.8294	103.821	113.775	103.976	118.986	99.3171	94.5086	119.543	109.679	104.748	114.777	134.832	99.9776	90.0848	125.246	110.287	85.2439	105.306	105.311	110.352	135.504	100.458	125.71	95.653	105.836	85.7467	95.8852	121.169	121.242	96.0812	111.42	106.551	106.756	122.226	96.9215	122.621	117.707	123.045	87.3207	97.7742	113.406	113.578	113.729	113.863	113.985	93.358	109.039	93.584	88.5198	114.751	120.183	94.2262	94.3969	105.082	115.817	100.222	89.8368	100.563	111.289	100.796	122.137	106.308	117.047	106.496	117.242	106.686	106.817	96.2838	123.239	96.6017	139.714	107.569	96.8777	96.9497	102.444	91.7934	102.77	97.5311	103.106	119.529	92.4544	108.881	114.471	98.2752	92.9856	98.6373	104.29	115.421	115.532	99.0884	93.6178	115.683	104.724	104.835	110.537	99.6939	88.8088	105.648	83.5015	122.542	105.876	89.2194	117.238	89.4661	112.021	106.574	112.307	84.3111	78.7833	95.8276	112.989	96.2754	90.8143	102.335	113.815	85.3986	96.8073	91.1487	91.2275	114.205	85.8347
-20	-200	-362.222	123.885	136.377	107.55	95.2238	107.702	103.569	111.827	111.79	107.63	115.917	91.097	128.39	111.836	115.988	95.2976	103.638	107.87	112.127	133.021	124.823	112.45	108.416	112.765	104.616	130.003	109.262	138.922	118.02	122.321	118.128	126.555	122.323	118.131	118.233	126.888	101.749	97.7677	119.312	106.718	115.364	106.849	94.0335	123.997	102.72	102.893	116.004	124.877	107.869	125.33	112.503	116.942	95.3634	121.465	108.537	112.983	121.813	113.262	113.414	91.7001	122.327	113.577	126.62	104.744	104.74	113.517	117.963	126.768	126.778	100.508	117.912	104.758	122.206	126.618	122.334	104.931	109.358	109.382	113.758	131.254	131.26	122.536	100.698	122.667	105.236	122.913	114.282	105.633	110.168	114.68	127.982	119.182	101.535	128.05	119.294	97.3228	128.533	111.079	102.48	138.516	98.5507	125.675	112.351	116.916	112.442	94.4697	135.042	108.18	130.994	113.227	113.552	118.422	123.285	114.408	96.2924	119.414	119.546	128.794	137.955	110.29	146.977	114.847	133.382	129.054	115.518	106.528	115.994	134.695	111.537	139.485	83.7417	130.372	107.192	116.618	107.367	130.773	121.465	126.148	102.787	112.137	135.531	130.924	126.342	131.133	121.867	117.265	107.96	136.233	108.152	112.972	141.342	122.558	127.273	117.804	131.889	131.88	131.944	183.977	165.36	165.652	156.469	185.239	161.748	223.916	238.513	186.248	195.977	200.88	191.35	205.633	157.687	190.945	152.63	162.132	167.01	138.602	124.558	120.098	134.878	111.059	125.787	96.9067	97.0353	111.744	136.253	92.6255	92.8004	92.9558	112.659	107.826	132.353	98.0455	98.0792	132.518	103.203	113.202	93.6484	103.625	118.527	98.8294	113.708	103.882	103.976	104.113	94.3512	129.328	104.6	104.693	99.7602	89.8257	104.87	104.976	95.0895	90.1772	115.3	100.287	100.291	100.297	110.352	100.373	105.481	85.4825	115.79	75.5974	126.098	105.978	85.828	90.9313	85.9674	91.1615	71.034	127.09	71.2988	112.225	102.184	97.2358	92.2836	102.73	113.212	92.7865	92.9275	103.39	103.512	119.166	108.918	103.847	88.3848	98.9339	93.8875	88.831	104.696	83.9083	84.0655	63.1729	105.496	95.1213	105.855	111.289	90.1863	106.206	106.308	122.367	101.171	95.9256	90.6828	96.1356	90.9347	107.164	96.6017	112.846	80.6765	91.4957	118.494	102.444	86.3938	97.361	97.5311	113.959	86.93	76.1389	81.6607	103.569	114.654	103.925	98.6373	98.8008	82.4439	110.031	99.0884	93.6178	104.665	104.724	110.353	105.01	116.31	83.2582	116.769	94.635	105.832	89.159	111.524	94.9068	100.649	95.2179	95.3558	89.8458	89.9319	118.175	84.5537	90.3909	84.9489	102.166	90.9644	119.506	113.865	119.585	79.7551	102.631	85.6541	120.169
-20	-200	-271.667	136.273	123.979	119.96	124.205	124.272	111.855	120.111	115.93	120.049	124.196	124.223	111.824	115.978	111.846	120.158	124.365	120.317	95.5159	141.335	120.662	108.285	120.926	121.117	117.17	125.81	134.476	109.453	126.45	130.757	101.253	126.555	130.759	122.35	114.01	122.659	114.467	127.523	102.267	119.524	128.182	149.589	141.05	128.273	111.28	128.617	107.411	116.265	125.128	125.33	121.157	112.61	99.6981	104.113	138.928	117.329	130.514	135.043	122.138	131	117.958	113.577	126.62	117.837	117.832	130.982	109.225	113.654	113.663	113.618	126.647	113.488	113.477	122.252	122.334	144.281	131.23	118.132	126.884	148.754	140.011	113.784	126.967	127.048	105.236	109.744	114.282	118.837	118.981	127.912	105.916	114.768	132.436	110.388	123.712	132.713	132.966	115.522	138.125	120.643	129.908	103.233	134.822	125.91	152.921	112.464	135.042	135.225	149.062	140.402	140.805	145.75	141.55	146.442	155.902	142.378	142.536	137.994	137.955	142.458	137.791	128.629	147.181	184.363	138.622	143.581	134.553	116.116	125.479	130.186	162.831	116.403	139.815	135.276	158.716	126.103	140.152	154.181	126.148	149.516	140.205	135.6	149.739	145.183	140.615	150.099	145.511	155.024	173.983	160.043	197.878	197.978	216.836	235.609	221.385	259.049	268.6	316.063	274.025	336.036	393.543	408.475	418.643	400.19	448.405	420.251	391.954	382.628	382.699	368.227	387.051	281.643	252.793	219.355	224.271	181.617	186.837	144.117	139.695	169.003	135.463	135.669	116.442	131.178	141.119	160.876	112.337	127.203	117.558	122.53	142.157	117.655	127.503	122.702	127.775	113.202	113.364	103.625	113.589	113.654	108.764	128.616	99.0245	114.028	89.3854	94.5086	94.6379	139.591	109.736	99.8063	99.8757	94.9787	120.113	115.226	135.352	95.2726	105.306	115.341	95.3044	110.411	110.504	130.738	130.894	100.796	126.098	105.978	111.072	106.086	91.0243	91.1615	106.551	101.672	91.6699	112.225	76.6381	122.824	112.791	102.73	113.212	134.025	98.0901	93.0512	93.1608	88.0796	108.918	135.001	109.181	124.969	104.319	94.0564	88.9914	99.6411	110.336	105.288	110.771	110.975	105.855	127.187	106.102	111.516	106.308	101.086	117.146	122.572	133.357	117.499	101.633	112.522	118.069	107.472	102.19	91.4957	107.722	102.444	124.191	97.361	92.1127	70.5462	92.3632	103.331	114.325	130.824	76.4363	103.925	120.557	126.245	104.429	88.0246	115.603	104.632	88.1391	88.1883	82.7645	105.01	94.1554	133.213	100.087	111.335	105.832	94.7314	105.948	117.238	106.241	112.021	112.183	134.769	73.0696	95.6654	101.465	96.0403	101.939	107.842	102.335	102.434	96.7851	91.1127	108.239	102.631	119.916	120.169
-20	-200	-181.111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-20	-200	-90.5556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
