-20	-200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-20	-97.2222	-925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-20	-97.2222	-822.222	10	12	8	10	10	14	10	16	12	8	6	12	14	12	12	10	12	12	10	8	10	10	12	8	12	6	12	14	12	16	12	10	8	14	12	14	6	14	12	16	14	12	10	16	14	10	10	10	12	14	12	10	20	0	12	12	14	14	12	8	14	10	10	12	12	12	12	14	10	14	8	8	18	8	12	10	8	8	14	8	10	10	12	14	10	10	12	8	10	12	8	12	12	12	12	14	14	10	14	10	10	12	14	6	12	8	8	10	16	10	10	10	14	12	12	6	10	14	12	10	10	12	10	14	10	10	12	14	10	10	14	12	8	10	14	10	14	8	12	10	14	12	12	10	12	14	8	10	10	16	8	10	16	8	12	12	10	14	12	12	14	14	10	12	10	14	8	6	10	8	12	10	10	14	14	12	10	12	12	10	6	14	12	10	10	10	14	12	12	10	14	8	12	8	16	8	12	10	12	14	8	10	10	10	10	14	14	10	16	14	8	12	10	12	10	6	12	8	10	10	10	10	4	14	10	10	16	10	12	12	12	14	10	12	16	12	10	16	8	10	10	12	12	8	6	14	10	8	12	10	10	10	10	12	12	14	12	14	10	10	10	12	10	14	12	14	12	8	12	8	12	8	8	6	12	12	10	14	10	14	8	10	12	8	8	12	10	12	12	10	10	10	8	16	10	14	12	6	14	8	10	8	10	12	12	8	16	8	14	6	10	10	10	8	16	4	16	6	10
-20	-97.2222	-719.444	16	10	12	12	10	10	10	8	14	10	10	14	6	12	12	14	14	12	8	10	8	12	8	12	14	6	18	14	12	10	12	14	12	8	12	14	12	10	10	10	14	16	12	12	8	18	12	12	14	8	14	14	12	12	18	12	14	8	14	12	8	8	16	10	16	12	14	12	12	10	16	10	12	12	14	12	10	12	10	12	18	14	12	14	16	12	8	18	8	10	16	12	14	16	12	10	12	12	12	12	10	12	8	14	16	12	12	14	16	18	16	12	16	10	14	18	14	16	16	16	22	18	16	14	14	10	16	22	16	10	14	14	12	16	12	10	14	16	6	12	12	18	14	14	16	16	16	18	16	12	18	14	20	20	26	24	24	32	24	32	40	42	44	44	40	54	48	46	40	34	34	36	24	28	24	26	18	22	20	14	10	10	14	12	12	16	16	16	14	10	16	10	14	12	12	10	14	12	10	10	10	12	12	12	8	14	12	16	10	10	12	10	14	14	14	16	8	12	10	14	14	14	12	12	12	12	20	12	10	12	14	12	12	12	14	10	10	12	12	14	14	12	14	14	10	12	12	8	10	8	8	12	16	14	10	14	10	10	16	10	12	8	12	12	14	10	14	8	12	10	12	12	12	8	12	14	14	14	12	14	10	8	14	12	14	14	12	12	12	6	10	14	8	10	14	16	12	8	14	12	12	12	8	18	2	18	12	8	12	12	14	14	8	16	12	10	10	14	8
-20	-97.2222	-616.667	12	10	14	12	14	8	16	12	12	12	12	16	18	14	10	16	12	14	12	16	14	10	18	12	8	16	12	10	14	12	14	16	12	16	12	14	12	14	14	16	10	12	8	18	12	10	12	14	12	14	16	14	14	12	14	14	16	12	12	16	16	14	16	14	16	12	12	16	14	10	14	12	12	14	12	16	12	16	16	14	14	12	10	14	16	14	16	16	12	12	10	16	12	12	18	14	12	16	14	16	16	12	10	22	10	16	16	18	12	14	20	18	22	16	22	20	18	22	16	22	22	16	18	20	20	16	18	18	16	20	16	20	20	16	18	18	18	24	12	22	14	18	22	20	20	18	24	22	20	20	28	22	30	30	32	28	36	40	42	50	64	66	66	94	64	92	92	80	72	66	64	66	50	50	36	32	32	30	20	26	20	20	14	14	16	12	18	16	14	10	18	14	12	14	16	14	14	12	14	10	14	10	10	14	18	16	16	14	10	14	10	18	16	14	10	10	16	12	14	14	18	12	18	12	12	20	4	14	8	14	16	14	10	14	14	12	14	10	10	12	16	14	10	20	10	14	14	8	16	10	16	18	8	14	12	8	14	12	16	14	6	10	12	12	14	12	14	12	16	14	12	12	12	12	12	12	14	10	12	14	12	14	12	14	14	12	12	14	14	12	14	14	10	12	14	12	16	14	14	14	14	14	12	12	14	16	10	10	16	14	8	20	18	12	12	12	12	12	14
-20	-97.2222	-513.889	10	18	12	12	12	12	18	10	14	16	8	16	16	14	10	12	14	14	12	12	12	14	14	14	14	12	8	14	14	12	16	6	20	14	12	14	10	16	14	12	16	18	10	18	12	14	12	8	12	12	14	10	14	8	14	12	14	12	12	16	12	10	20	10	10	12	14	12	12	10	14	16	12	12	12	12	18	12	12	10	14	18	12	16	12	14	12	8	14	18	10	16	16	14	10	16	16	8	12	14	12	8	20	14	16	14	8	14	16	14	22	12	18	22	20	20	16	20	20	16	14	18	16	14	24	6	16	20	20	14	14	16	18	22	14	16	22	16	22	14	22	22	18	20	24	20	20	16	22	22	24	24	26	26	34	38	32	46	46	46	62	58	72	64	70	76	64	66	72	60	64	44	46	40	32	30	30	26	22	16	16	16	20	16	14	16	18	16	16	18	16	10	16	12	16	14	16	12	16	14	14	12	16	10	12	14	10	18	12	6	18	14	8	16	12	14	14	16	14	16	14	12	10	12	14	10	12	14	12	16	12	10	16	8	18	16	14	8	14	12	16	10	18	10	8	10	10	12	10	8	14	14	16	14	12	14	16	16	12	10	10	16	10	16	12	12	12	12	12	12	12	10	16	12	10	18	10	14	12	10	12	12	10	12	14	14	14	10	12	10	16	10	14	18	12	16	12	14	10	10	10	12	14	12	14	14	14	6	14	16	6	16	14	10	12	14	14	10	12
-20	-97.2222	-411.111	14	12	10	14	16	12	16	12	14	14	18	14	10	12	18	12	14	12	16	10	14	14	10	16	14	10	14	16	10	12	18	12	14	12	12	16	14	18	14	14	16	10	12	18	8	12	10	14	14	14	16	14	14	20	14	12	10	12	14	16	10	16	14	14	18	16	14	14	12	12	12	16	12	12	10	18	12	16	14	12	18	10	16	12	12	16	10	14	14	12	16	14	16	14	18	12	16	10	20	12	12	16	14	16	16	12	18	20	24	14	20	14	16	18	20	22	24	20	14	16	18	26	20	16	18	10	16	16	18	20	18	18	16	22	20	20	18	22	20	20	16	20	14	16	20	20	22	20	24	24	22	28	26	26	36	38	38	50	52	56	54	64	66	76	76	84	88	84	80	70	76	58	62	46	38	36	26	28	26	22	16	18	18	16	20	18	16	12	12	14	14	16	18	12	18	12	14	10	14	14	20	10	14	14	12	16	14	16	10	16	12	10	10	16	14	18	16	10	16	10	12	8	10	16	14	12	16	14	18	10	10	16	16	12	10	14	14	14	14	16	14	16	12	10	18	12	8	10	12	14	16	10	16	14	14	20	12	10	12	12	14	12	14	14	14	10	12	12	14	12	14	10	14	12	14	16	16	8	16	16	16	10	16	8	18	10	14	14	8	16	12	12	10	14	12	14	12	14	12	8	14	10	12	10	10	12	12	14	18	8	18	12	14	14	14	14	14	10	10
-20	-97.2222	-308.333	10	14	12	8	14	16	12	12	6	14	10	12	14	12	16	18	12	12	16	12	12	12	16	16	14	18	12	12	10	18	12	14	10	14	10	10	20	14	16	14	14	10	12	14	10	18	12	12	12	14	16	10	14	14	18	10	16	6	16	12	12	10	8	14	16	8	10	14	10	18	14	16	12	16	12	10	14	14	14	10	10	16	10	14	14	16	16	14	12	18	10	14	14	16	16	16	12	14	10	16	16	12	20	24	14	20	14	12	20	14	16	18	12	18	22	14	26	16	16	18	16	20	22	18	26	16	20	18	18	18	20	18	20	20	14	16	12	20	20	18	20	24	16	12	12	20	18	26	18	26	22	32	26	30	32	30	36	38	46	52	58	56	64	72	80	76	80	58	54	66	48	46	36	34	38	24	22	24	20	22	24	18	16	16	14	20	12	16	16	12	18	14	14	12	18	12	16	10	14	14	20	12	10	10	10	14	20	16	10	16	18	10	16	18	16	18	10	14	12	12	12	10	16	8	14	14	16	16	12	10	14	12	14	12	16	10	12	12	16	10	16	10	10	10	18	12	16	14	14	12	12	16	12	10	16	12	10	14	14	16	6	8	12	12	16	10	16	8	14	10	14	12	14	12	12	16	16	10	18	10	16	10	10	16	12	10	12	8	16	16	14	14	12	8	14	18	16	12	12	12	14	14	16	10	14	10	10	14	14	12	12	12	14	12	12	12	16	14	14
-20	-97.2222	-205.556	8	10	16	12	12	12	12	14	12	18	12	12	14	16	12	12	10	16	12	8	12	14	14	12	12	16	12	10	16	10	12	14	12	10	16	12	16	10	12	12	12	16	16	12	14	12	10	14	14	18	16	10	14	12	14	14	12	18	12	16	14	12	16	12	14	14	12	10	18	10	14	10	16	16	12	12	12	10	14	14	10	16	16	12	14	12	10	12	8	14	14	14	14	14	12	16	12	18	12	8	12	18	12	12	12	14	12	12	12	14	16	20	12	16	18	10	16	18	14	20	16	16	14	14	16	16	14	16	16	16	10	18	18	16	16	14	18	22	8	16	14	14	16	14	10	16	12	16	18	12	20	18	18	22	30	24	26	36	36	36	34	46	52	46	44	50	44	52	42	54	44	46	40	30	32	28	24	26	16	26	14	18	18	12	20	14	14	18	6	10	14	14	16	12	12	14	6	12	14	12	14	10	14	16	14	10	12	16	12	14	10	8	16	14	16	10	12	12	12	18	14	12	16	12	14	14	14	10	10	10	10	12	12	12	12	12	8	10	12	10	10	10	14	10	10	18	14	14	14	12	14	14	12	16	12	16	12	8	12	14	12	12	12	10	14	14	10	18	8	14	14	12	10	10	12	14	8	12	8	8	14	12	16	10	12	10	12	12	12	14	14	8	12	14	12	12	12	12	14	10	16	14	14	8	14	14	12	16	12	10	10	10	16	14	12	10	8	10	10
-20	-97.2222	-102.778	8	10	14	12	16	8	10	14	12	14	10	12	16	10	14	10	16	16	6	8	14	14	14	14	12	12	10	10	12	12	12	14	14	10	12	8	12	10	10	14	16	14	12	8	14	12	14	8	12	12	12	12	18	6	12	12	16	12	10	14	12	12	16	12	12	14	10	12	14	12	12	10	12	14	8	14	12	6	16	14	10	12	8	16	12	10	20	14	10	12	12	14	12	12	14	14	14	10	12	6	12	10	14	10	10	12	12	10	14	12	14	8	12	12	12	12	12	12	12	12	10	12	14	14	14	12	10	14	10	10	10	12	12	12	12	12	12	10	10	12	10	8	14	14	16	10	8	10	14	14	14	8	12	14	10	14	12	12	14	12	10	14	6	12	12	8	16	10	12	8	14	10	10	10	12	6	16	12	12	16	14	10	12	12	16	10	12	10	12	14	12	12	14	10	14	12	12	8	12	8	10	10	8	12	6	10	12	10	10	14	10	12	14	4	14	8	10	8	10	12	14	12	12	10	12	12	12	10	12	12	16	12	12	8	10	14	8	16	12	12	10	10	8	10	10	10	8	10	14	12	12	12	14	14	12	10	16	12	12	12	10	14	8	14	12	10	14	12	10	14	10	14	12	12	12	14	12	14	12	12	10	12	10	10	8	14	12	4	14	8	10	6	8	12	12	8	10	12	10	14	12	12	12	10	16	8	14	10	14	10	8	12	10	8	8	12	12	16	6
