			2001.06	2002.36	2003.67	2004.97	2006.27	2007.57	2008.87	2010.17	2011.47	2012.77	2014.06	2015.36	2016.66	2017.96	2019.26	2020.55	2021.85	2023.15	2024.44	2025.74	2027.03	2028.33	2029.62	2030.92	2032.21	2033.51	2034.8	2036.09	2037.39	2038.68	2039.97	2041.26	2042.55	2043.85	2045.14	2046.43	2047.72	2049.01	2050.3	2051.59	2052.88	2054.16	2055.45	2056.74	2058.03	2059.32	2060.6	2061.89	2063.18	2064.46	2065.75	2067.03	2068.32	2069.6	2070.89	2072.17	2073.46	2074.74	2076.02	2077.31	2078.59	2079.87	2081.15	2082.44	2083.72	2085	2086.28	2087.56	2088.84	2090.12	2091.4	2092.68	2093.96	2095.23	2096.51	2097.79	2099.07	2100.34	2101.62	2102.9	2104.17	2105.45	2106.73	2108	2109.28	2110.55	2111.83	2113.1	2114.37	2115.65	2116.92	2118.19	2119.46	2120.74	2122.01	2123.28	2124.55	2125.82	2127.09	2128.36	2129.63	2130.9	2132.17	2133.44	2134.71	2135.98	2137.25	2138.51	2139.78	2141.05	2142.31	2143.58	2144.85	2146.11	2147.38	2148.64	2149.91	2151.17	2152.44	2153.7	2154.96	2156.23	2157.49	2158.75	2160.02	2161.28	2162.54	2163.8	2165.06	2166.32	2167.58	2168.84	2170.1	2171.36	2172.62	2173.88	2175.14	2176.4	2177.66	2178.91	2180.17	2181.43	2182.68	2183.94	2185.2	2186.45	2187.71	2188.96	2190.22	2191.47	2192.73	2193.98	2195.23	2196.49	2197.74	2198.99	2200.25	2201.5	2202.75	2204	2205.25	2206.5	2207.75	2209	2210.25	2211.5	2212.75	2214	2215.25	2216.5	2217.75	2218.99	2220.24	2221.49	2222.74	2223.98	2225.23	2226.47	2227.72	2228.96	2230.21	2231.45	2232.7	2233.94	2235.19	2236.43	2237.67	2238.91	2240.16	2241.4	2242.64	2243.88	2245.12	2246.36	2247.61	2248.85	2250.09	2251.33	2252.56	2253.8	2255.04	2256.28	2257.52	2258.76	2259.99	2261.23	2262.47	2263.71	2264.94	2266.18	2267.41	2268.65	2269.88	2271.12	2272.35	2273.59	2274.82	2276.05	2277.29	2278.52	2279.75	2280.99	2282.22	2283.45	2284.68	2285.91	2287.14	2288.37	2289.6	2290.83	2292.06	2293.29	2294.52	2295.75	2296.98	2298.21	2299.43	2300.66	2301.89	2303.12	2304.34	2305.57	2306.79	2308.02	2309.25	2310.47	2311.7	2312.92	2314.14	2315.37	2316.59	2317.81	2319.04	2320.26	2321.48	2322.7	2323.93	2325.15	2326.37	2327.59	2328.81	2330.03	2331.25	2332.47	2333.69	2334.91	2336.13	2337.34	2338.56	2339.78	2341	2342.22	2343.43	2344.65	2345.86	2347.08	2348.3	2349.51	2350.73	2351.94	2353.16	2354.37	2355.58	2356.8	2358.01	2359.22	2360.44	2361.65	2362.86	2364.07	2365.28	2366.5	2367.71	2368.92	2370.13	2371.34	2372.55	2373.76	2374.97	2376.17	2377.38	2378.59	2379.8	2381.01	2382.21	2383.42	2384.63	2385.83	2387.04	2388.25	2389.45	2390.66	2391.86	2393.07	2394.27	2395.47	2396.68	2397.88	2399.08
-20	-200	-906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-20	-200	-805.333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-20	-200	-704.667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-20	-200	-604	33.0359	24.7959	33.0924	16.5607	20.712	24.8567	24.8505	24.8421	37.2565	16.5595	33.1262	20.7081	20.7104	28.997	24.8602	16.582	20.7442	12.4586	24.9415	24.9646	16.6593	25.0191	29.2352	25.1078	25.1619	16.8095	21.0487	29.5051	21.0898	21.0943	37.9664	25.3082	25.3137	12.6678	25.3777	25.4372	21.2539	29.8279	25.6123	25.6365	29.9178	21.3713	17.1031	29.96	25.7233	30.0751	17.2244	30.2034	12.9652	30.2891	30.3182	17.3388	26.0281	26.0489	21.7276	21.7523	21.7812	21.8104	21.8333	21.8441	21.8417	26.1973	26.1859	30.549	26.1963	17.476	30.5992	26.23	21.8496	30.5699	21.8246	21.8225	26.1968	17.4763	30.605	30.6202	26.2516	30.6272	17.5005	21.8767	26.2578	21.8908	21.9049	26.3091	26.3385	17.5818	26.4083	35.2537	13.2323	30.8921	26.4849	35.3163	30.9086	30.9281	26.5426	22.1609	26.659	17.8226	31.2779	17.9183	22.442	26.9643	22.4839	26.986	26.9913	27.0084	27.045	22.5852	27.1745	27.2526	31.8827	27.3967	27.458	22.9268	22.9642	22.9896	22.999	27.591	22.9771	27.5582	22.9695	32.1958	27.6544	23.1036	23.1582	23.1988	27.8679	32.5315	18.598	23.2616	23.2807	23.3025	23.3235	32.6768	23.3523	28.0304	23.3607	23.3607	37.379	18.6939	23.3793	28.076	28.1	23.4359	28.1436	23.4696	18.7908	28.2135	28.243	23.5569	23.5688	28.283	23.5609	32.9723	23.5499	32.9859	28.3041	14.1737	28.3974	33.1904	23.7486	23.7865	19.0567	23.8513	23.8779	38.2394	28.6971	28.7024	19.1287	33.4489	23.8681	28.618	28.6115	23.8586	23.897	28.7442	33.6273	19.2683	24.1432	14.5139	48.4534	29.1106	19.4337	34.0631	19.5001	24.4212	29.3545	34.2876	34.3083	29.4118	29.4136	39.2317	24.5404	29.4866	34.4528	24.6443	24.6727	34.5704	24.7074	24.7192	29.6805	29.7073	29.7465	19.8634	29.8448	14.9428	34.8978	44.8921	29.9419	39.9503	19.9955	30.0283	30.0591	30.0783	25.0717	15.0437	20.0593	25.0801	35.1307	20.0916	35.1987	35.2406	25.1991	40.3514	20.1864	20.1948	25.2587	30.3414	35.4517	25.3693	35.5852	30.5566	30.6068	15.3276	35.8237	30.7612	30.8191	30.8761	20.6192	25.8132	25.8476	25.878	25.9058	25.9328	25.9618	31.1947	26.0352	36.5118	20.9014	26.174	20.9771	36.7786	26.322	42.1986	31.7071	21.1711	26.4973	26.5254	37.172	26.577	42.5624	21.2992	31.9752	26.6714	32.0452	26.7455	32.1492	21.4671	32.2416	16.1353	32.2926	32.3166	32.3507	32.3977	27.0447	27.092	27.1331	21.7325	21.754	32.6643	38.1569	27.2987	27.3487	21.9194	43.9115	27.4813	38.5108	33.0295	27.5346	33.0522	22.0471	33.1058	33.1611	22.1542	33.3033	50.0437	27.8338	33.4205	27.8622	16.7286	33.4965	27.9582	28.0053	22.4367	39.3076	33.7244	45.019	28.1846	33.8966	28.3163	34.0554	34.1117	39.8354	22.773	28.4727	28.484	28.5086	28.5514	22.8893
-20	-200	-503.333	24.7769	33.0612	8.2731	20.7008	20.712	33.1422	24.8505	24.8421	20.6981	24.8393	12.4223	28.9914	20.7104	20.7121	29.0036	12.4365	24.8931	16.6115	20.7846	33.2861	20.8241	20.8493	25.0588	20.9232	29.3556	29.4167	16.839	21.075	33.7437	21.0943	29.5294	25.3082	21.0947	25.3356	21.148	25.4372	29.7554	29.8279	25.6123	25.6365	29.9178	25.6455	25.6546	21.4	30.0105	21.4822	25.8366	17.2591	21.6086	21.6351	30.3182	30.3429	30.3662	30.3904	26.0731	17.4018	30.4936	26.1725	26.2	26.213	17.4733	34.9298	26.1859	30.549	26.1963	26.214	30.5992	26.23	34.9593	17.4685	26.1895	17.458	26.1968	26.2145	17.4886	26.2459	30.6269	17.5012	21.8757	21.8767	35.0104	21.8908	35.0478	30.6939	17.559	26.3727	26.4083	22.0336	30.8753	26.479	26.4849	30.9018	17.6621	22.0915	26.5426	17.7288	22.2158	22.2782	22.3413	17.9183	22.442	31.4584	26.9807	31.4837	35.9885	31.5098	18.03	31.6193	27.1745	27.2526	36.4374	31.9628	32.0343	41.2682	22.9642	32.1854	36.7984	32.1896	32.168	36.7443	36.7511	27.5964	27.6544	41.5866	27.7898	27.8385	32.5126	23.2368	18.598	37.2185	27.9368	27.9631	37.3176	28.0087	37.3637	28.0304	32.705	28.0329	18.6895	37.3879	28.0552	18.7174	32.7833	23.4359	23.453	28.1635	23.4885	28.2135	37.6573	42.4025	42.4239	32.9968	42.4096	47.1033	32.9699	47.1228	42.4562	56.6948	42.5962	61.6393	80.7451	76.1169	85.7551	104.946	119.39	119.498	119.571	110.026	95.6435	76.4545	109.793	71.5451	85.8345	76.3476	57.3527	43.1163	43.2352	48.1707	38.6291	38.7037	33.9173	19.4071	34.009	24.3308	34.1252	29.3054	29.3545	19.5929	19.6048	39.2158	24.5114	24.5198	39.2647	29.4866	24.6092	29.5732	34.5418	14.8159	39.5318	24.7192	29.6805	24.7561	29.7465	29.7951	29.8448	29.8857	24.927	19.952	29.9419	29.9627	24.9944	40.0377	35.0689	35.0914	30.0861	30.0874	30.089	25.0801	40.1494	40.1831	20.1135	30.2062	35.2788	25.2196	35.3261	40.3897	25.2587	25.2845	35.4517	30.4432	25.418	35.6494	35.7079	25.546	30.7061	30.7612	25.6826	36.0221	30.9288	25.8132	25.8476	25.878	31.0869	31.1193	36.3465	20.7964	36.4493	20.8639	26.1268	26.174	26.2213	42.0327	36.8508	36.9237	26.4226	26.4639	26.4973	26.5254	31.8617	37.2078	31.9218	37.2736	26.646	16.0029	32.0452	21.3964	32.1492	26.8338	32.2416	32.2706	32.2926	16.1583	32.3507	32.3977	37.8626	37.9288	21.7065	32.5988	21.754	32.6643	27.2549	32.7584	27.3487	21.9194	27.4447	32.9775	22.0062	27.5246	16.5208	33.0522	33.0706	27.5882	22.1074	44.3084	27.7527	22.2417	38.9674	27.8504	39.0071	27.8811	27.9138	33.5498	28.0053	16.8275	39.3076	22.483	33.7643	39.4584	28.2472	28.3163	34.0554	34.1117	34.1446	28.4662	39.8618	34.1808	39.912	22.8411	22.8893
-20	-200	-402.667	16.5179	20.6632	28.9558	28.9812	24.8544	16.5711	20.7087	12.4211	16.5585	28.9792	24.8446	20.7081	24.8525	16.5697	20.7169	20.7275	20.7442	33.2229	16.6276	24.9646	29.1537	25.0191	25.0588	25.1078	29.3556	21.0119	29.4682	29.5051	29.5257	16.8755	29.5294	16.8721	25.3137	29.5582	16.9184	29.6767	25.5046	25.5668	29.881	29.9092	17.0959	29.9198	17.1031	25.68	21.4361	25.7787	25.8366	30.2034	21.6086	21.6351	17.3247	26.0082	21.6901	21.7074	30.4186	30.4532	26.1374	26.1725	21.8333	21.8441	17.4733	26.1973	21.8216	39.2773	30.5624	26.214	26.2279	21.8583	17.4796	26.2028	17.4597	26.187	21.8307	26.2145	39.3493	21.8716	26.2516	26.2519	26.2508	26.252	26.2578	26.2689	21.9049	26.3091	30.7283	35.1637	30.8096	22.0336	30.8753	39.7184	17.6566	22.0727	22.0776	26.5098	22.1188	26.5931	31.1021	31.1895	26.8096	26.8775	31.4187	22.4703	31.4774	26.986	22.4928	27.0084	27.045	31.6193	22.6454	36.3368	40.9921	13.6983	50.3396	36.6828	45.9283	36.7834	32.1986	36.7881	27.5726	45.9303	36.7511	36.7952	32.2634	32.3451	41.6847	32.4783	37.1572	41.8262	32.5465	37.2185	37.2491	27.9631	27.9882	37.3449	37.3637	32.7022	46.7215	37.3772	28.0342	42.0614	37.4069	37.4347	46.8333	37.4974	37.5248	42.2452	32.8838	37.6179	32.9501	42.4025	51.8514	28.283	51.8339	42.3929	61.2298	70.6841	61.3256	56.6948	80.4594	99.5711	99.7439	99.9035	128.633	119.257	143.268	138.618	162.617	172.215	143.465	129.017	95.4723	114.472	85.8345	66.8042	76.4703	57.4884	67.2547	62.6219	38.6291	43.5417	43.608	43.6659	34.009	34.0631	24.3751	43.9581	14.6772	39.1859	24.5059	29.4118	39.2182	19.6158	39.2647	39.3155	19.6873	34.502	24.6727	19.7545	29.6488	24.7192	39.574	19.8049	39.6619	34.761	34.819	24.9047	34.8978	29.928	34.9322	14.9814	19.9955	35.033	35.0689	40.1044	40.1148	30.0874	25.0742	20.0641	30.112	35.1603	25.1419	35.2406	35.2788	25.2196	35.3261	35.341	15.1552	30.3414	20.2581	30.4432	40.6688	25.4638	35.7079	25.546	15.353	30.7612	35.9556	36.0221	41.2385	20.6505	31.0171	25.878	31.0869	31.1193	20.7694	20.7964	26.0352	36.5118	36.5775	26.174	26.2213	26.2705	15.7932	21.0993	36.9916	15.8783	31.7968	31.8305	26.5514	37.2078	31.9218	31.9488	26.646	32.0057	32.0452	37.4437	32.1492	37.5673	37.6152	37.649	32.2926	26.9305	32.3507	26.9981	27.0447	27.092	37.9864	27.1656	32.631	32.6643	32.7059	32.7584	38.2882	21.9194	32.9336	21.985	33.0092	22.0197	38.5485	22.0348	33.0706	27.5882	27.6343	27.6928	27.7527	22.2417	27.8338	27.8504	22.2898	39.0335	27.9138	39.1414	28.0053	33.655	28.0768	33.7244	33.7643	33.8215	33.8966	33.9796	45.4071	28.4264	28.4539	22.773	34.1673	22.7872	34.2103	45.6822	28.6116
-20	-200	-302	24.7769	12.3979	16.5462	16.5607	24.8544	24.8567	20.7087	16.5614	16.5585	24.8393	20.7039	24.8498	24.8525	20.7121	24.8602	24.873	24.8931	24.9172	20.7846	16.643	20.8241	29.189	20.8823	25.1078	20.9683	21.0119	21.0487	21.075	21.0898	25.3132	29.5294	25.3082	21.0947	33.7808	29.6073	25.4372	25.5046	17.0445	25.6123	21.3637	34.1917	12.8228	21.3788	29.96	30.0105	21.4822	17.2244	21.5738	21.6086	30.2891	25.987	30.3429	13.0141	21.7074	21.7276	26.1027	17.4249	21.8104	17.4667	13.1065	17.4733	26.1973	17.4573	17.4566	30.5624	17.476	26.2279	21.8583	13.1097	26.2028	26.1895	17.458	34.9291	21.8454	17.4886	21.8716	17.5011	26.2519	26.2508	21.8767	30.6341	30.6471	21.9049	26.3091	26.3385	17.5818	26.4083	22.0336	30.8753	22.0658	26.4849	17.6582	26.4931	26.5098	22.1188	17.7288	26.659	17.8226	22.3413	17.9183	26.9303	22.4703	17.9871	26.986	26.9913	18.0056	27.045	13.5511	22.6454	18.1684	27.3281	36.5289	18.3053	27.5121	18.3713	27.5875	27.5988	22.9925	32.168	22.9652	32.1572	18.3976	23.0453	23.1036	23.1582	23.1988	18.5786	23.2368	23.2475	23.2616	23.2807	27.9631	32.6529	18.6725	28.0228	32.7022	23.3607	28.0329	37.379	28.0409	23.3793	23.3967	28.1	18.7487	23.453	23.4696	18.7908	23.5112	23.5358	23.5569	23.5688	23.5691	28.273	28.262	18.8399	23.5614	28.3041	37.7965	28.3974	28.4489	18.9988	23.7865	28.585	28.6216	28.6535	28.6796	19.1314	28.7024	33.4752	23.892	28.6417	28.618	28.6115	19.0869	19.1176	28.7442	19.2156	33.7195	28.9719	33.8657	24.2267	19.4071	34.009	34.0631	19.5001	34.1896	24.4621	24.4912	24.5059	19.6079	24.5114	34.3277	24.5404	24.5722	24.6092	24.6443	34.5418	19.7545	29.6488	29.663	24.7338	34.6586	29.7465	19.8634	34.819	24.9047	19.9416	29.928	24.9516	24.9689	34.9922	30.0283	20.0394	25.0653	25.0717	20.0583	40.1186	20.0641	25.0933	20.0916	20.1135	30.2062	35.2788	40.3514	35.3261	25.2435	35.3622	20.2276	25.3226	25.3693	25.418	25.4638	20.4045	25.546	20.4707	25.6343	41.0921	30.8761	30.9288	25.8132	25.8476	31.0536	36.2681	20.7462	25.9618	20.7964	26.0352	26.0799	26.1268	26.174	36.7099	26.2705	31.5864	31.6489	21.1381	26.4639	31.7968	26.5254	31.8617	21.2616	31.9218	42.5984	37.3044	32.0057	-5.34086	53.491	32.1492	26.8338	26.868	32.2706	16.1463	21.5444	32.3507	21.5984	21.6358	32.5104	37.9864	21.7325	32.631	38.1083	27.2549	27.2987	38.2882	27.3992	21.9557	27.4813	33.0092	33.0295	27.5346	27.5435	22.0471	16.5529	27.6343	22.1542	33.3033	33.3625	27.8338	27.8504	39.0071	27.8811	39.0793	44.7331	33.6063	39.2642	33.6922	33.7244	33.7643	33.8215	33.8966	28.3163	28.3795	34.1117	34.1446	28.4662	34.1673	39.8776	28.5086	34.2617	34.3339
-20	-200	-201.333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-20	-200	-100.667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
