			2001.06	2002.36	2003.67	2004.97	2006.27	2007.57	2008.87	2010.17	2011.47	2012.77	2014.06	2015.36	2016.66	2017.96	2019.26	2020.55	2021.85	2023.15	2024.44	2025.74	2027.03	2028.33	2029.62	2030.92	2032.21	2033.51	2034.8	2036.09	2037.39	2038.68	2039.97	2041.26	2042.55	2043.85	2045.14	2046.43	2047.72	2049.01	2050.3	2051.59	2052.88	2054.16	2055.45	2056.74	2058.03	2059.32	2060.6	2061.89	2063.18	2064.46	2065.75	2067.03	2068.32	2069.6	2070.89	2072.17	2073.46	2074.74	2076.02	2077.31	2078.59	2079.87	2081.15	2082.44	2083.72	2085	2086.28	2087.56	2088.84	2090.12	2091.4	2092.68	2093.96	2095.23	2096.51	2097.79	2099.07	2100.34	2101.62	2102.9	2104.17	2105.45	2106.73	2108	2109.28	2110.55	2111.83	2113.1	2114.37	2115.65	2116.92	2118.19	2119.46	2120.74	2122.01	2123.28	2124.55	2125.82	2127.09	2128.36	2129.63	2130.9	2132.17	2133.44	2134.71	2135.98	2137.25	2138.51	2139.78	2141.05	2142.31	2143.58	2144.85	2146.11	2147.38	2148.64	2149.91	2151.17	2152.44	2153.7	2154.96	2156.23	2157.49	2158.75	2160.02	2161.28	2162.54	2163.8	2165.06	2166.32	2167.58	2168.84	2170.1	2171.36	2172.62	2173.88	2175.14	2176.4	2177.66	2178.91	2180.17	2181.43	2182.68	2183.94	2185.2	2186.45	2187.71	2188.96	2190.22	2191.47	2192.73	2193.98	2195.23	2196.49	2197.74	2198.99	2200.25	2201.5	2202.75	2204	2205.25	2206.5	2207.75	2209	2210.25	2211.5	2212.75	2214	2215.25	2216.5	2217.75	2218.99	2220.24	2221.49	2222.74	2223.98	2225.23	2226.47	2227.72	2228.96	2230.21	2231.45	2232.7	2233.94	2235.19	2236.43	2237.67	2238.91	2240.16	2241.4	2242.64	2243.88	2245.12	2246.36	2247.61	2248.85	2250.09	2251.33	2252.56	2253.8	2255.04	2256.28	2257.52	2258.76	2259.99	2261.23	2262.47	2263.71	2264.94	2266.18	2267.41	2268.65	2269.88	2271.12	2272.35	2273.59	2274.82	2276.05	2277.29	2278.52	2279.75	2280.99	2282.22	2283.45	2284.68	2285.91	2287.14	2288.37	2289.6	2290.83	2292.06	2293.29	2294.52	2295.75	2296.98	2298.21	2299.43	2300.66	2301.89	2303.12	2304.34	2305.57	2306.79	2308.02	2309.25	2310.47	2311.7	2312.92	2314.14	2315.37	2316.59	2317.81	2319.04	2320.26	2321.48	2322.7	2323.93	2325.15	2326.37	2327.59	2328.81	2330.03	2331.25	2332.47	2333.69	2334.91	2336.13	2337.34	2338.56	2339.78	2341	2342.22	2343.43	2344.65	2345.86	2347.08	2348.3	2349.51	2350.73	2351.94	2353.16	2354.37	2355.58	2356.8	2358.01	2359.22	2360.44	2361.65	2362.86	2364.07	2365.28	2366.5	2367.71	2368.92	2370.13	2371.34	2372.55	2373.76	2374.97	2376.17	2377.38	2378.59	2379.8	2381.01	2382.21	2383.42	2384.63	2385.83	2387.04	2388.25	2389.45	2390.66	2391.86	2393.07	2394.27	2395.47	2396.68	2397.88	2399.08
-20	-200	-900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-20	-200	-800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-20	-200	-700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-20	-200	-600	119.755	119.847	111.687	111.784	124.272	120.141	136.678	107.649	124.188	103.497	128.364	115.965	107.694	107.703	116.014	103.638	120.317	103.822	103.923	120.662	129.109	108.416	133.647	104.616	117.422	109.262	109.453	118.02	113.885	101.253	126.555	122.323	105.474	97.1197	109.97	122.947	127.523	106.528	128.061	94.0004	115.397	111.131	111.17	98.4401	111.468	81.6325	124.877	125.128	108.043	121.157	125.604	125.706	104.113	134.586	104.292	104.411	117.618	117.776	113.533	96.1142	113.577	109.156	122.201	135.289	117.883	113.594	104.912	104.92	113.618	104.811	100.393	122.206	113.52	96.1198	96.1871	135.604	118.132	135.635	105.003	118.134	105.031	105.076	105.143	105.236	118.523	131.864	114.436	118.981	101.448	123.568	101.525	128.022	101.557	110.457	106.17	101.94	115.522	111.391	120.643	125.428	121.187	121.34	116.916	103.446	103.467	108.033	117.195	99.3749	104.169	104.468	122.976	105.021	105.256	91.707	91.8567	124.144	87.3962	87.3716	128.672	101.047	110.253	101.187	101.399	106.277	101.896	125.273	120.761	116.184	130.186	125.613	116.403	107.192	111.953	107.367	98.0797	98.1065	107.459	102.787	130.826	98.1432	130.924	102.945	121.767	131.241	93.8121	112.654	93.9538	108.152	108.265	89.5163	94.2754	131.987	98.9556	94.2065	122.46	108.382	103.782	108.665	104.124	94.8296	113.993	104.661	100.048	133.568	109.838	100.378	119.571	110.026	90.8613	95.5682	105.019	71.5451	85.8345	109.75	129.044	76.6511	100.882	101.158	101.401	96.7593	101.752	92.1835	102.027	102.189	107.251	78.1477	97.8482	97.9647	98.0238	107.843	107.85	93.1752	93.2535	108.118	118.124	98.5773	103.625	103.711	108.712	103.821	108.829	69.3171	104.113	99.3171	109.431	89.657	104.693	94.7722	99.8063	94.882	94.9787	110.104	95.187	110.287	105.301	85.2477	85.2521	100.32	100.373	125.572	100.568	100.687	110.876	85.7467	90.8386	100.974	90.9313	101.138	106.355	86.2556	101.672	96.7626	102.023	86.8565	87.0005	97.4105	107.867	92.6282	97.9413	98.0901	98.2207	93.1608	98.4419	93.358	103.847	103.982	93.7269	88.6715	88.831	73.2871	73.4198	68.3032	110.553	94.9468	95.1213	100.563	111.289	79.5761	106.206	106.308	106.406	95.8465	90.5964	96.0171	106.817	96.2838	91.0893	85.8682	102.098	96.8118	113.024	107.722	113.227	102.593	102.77	86.6944	97.6793	92.3632	114.208	81.6607	109.02	81.896	109.395	93.1574	93.3119	87.9401	110.031	99.0884	93.6178	82.6304	104.724	104.835	99.4834	88.6168	99.9099	94.527	89.0683	94.6915	117.021	72.4908	117.238	89.4661	100.819	95.3558	84.2305	95.5526	90.038	90.1907	96.0403	113.265	90.8143	90.9644	102.434	79.7054	108.196	91.1487	91.2275	97.0747	91.557
-20	-200	-500	148.661	123.979	119.96	144.906	120.13	153.283	132.536	149.053	128.328	124.196	144.927	120.107	124.262	124.273	145.018	111.929	153.507	132.892	145.492	133.144	149.933	133.435	142	121.355	121.616	147.084	138.922	101.16	122.321	122.347	113.899	126.541	122.35	122.455	148.036	148.384	127.523	140.617	115.255	141.001	123.945	158.147	132.549	124.12	132.904	128.893	150.714	129.443	129.652	112.503	129.935	151.715	112.789	125.903	152.093	130.514	139.399	152.673	148.467	122.327	135.418	117.888	135.294	135.289	109.151	126.701	122.397	131.15	152.947	131.014	135.312	126.571	135.35	131.072	131.164	135.604	131.258	144.385	144.379	140.011	131.289	144.479	166.477	127.16	122.913	140.655	127.64	185.082	141.144	136.808	141.253	128.022	145.712	136.967	150.408	159.559	111.079	142.581	138.516	165.744	152.605	166.28	170.877	143.925	152.951	148.546	153.255	167.13	172.105	181.684	173.078	164.38	178.477	169.658	197.492	225.298	193.192	174.743	215.985	202.093	188.35	216.172	198.19	184.829	199.16	190.23	213.654	204.484	185.98	172.136	158.309	200.402	144.606	200.729	205.5	191.541	182.214	200.902	196.24	172.919	219.765	233.967	182.65	196.861	206.387	230.002	230.187	249.219	235.358	282.683	311.109	292.257	320.428	405.088	395.639	461.803	504.757	524.427	563.216	640.1	698.208	775.441	814.673	796.635	893.034	736.109	846.564	751.047	755.583	645.085	582.381	548.512	481.627	419.912	363.234	311.395	249.803	226.402	222.118	183.843	208.349	174.663	174.904	170.316	136.501	141.643	161.45	161.642	171.542	147.059	132.361	122.599	137.426	147.433	132.89	147.866	128.298	98.7726	138.361	128.54	128.616	138.634	128.901	148.976	134.302	104.6	144.577	139.664	149.709	139.826	144.968	145.137	130.256	140.365	110.316	130.379	145.43	130.417	120.448	140.641	120.681	135.928	125.996	100.878	121.118	116.12	116.19	116.309	136.742	111.625	157.592	127.319	127.528	137.949	122.824	133.299	123.276	113.212	128.87	123.903	108.56	129.39	119.166	119.291	109.039	109.181	109.348	135.615	114.958	120.4	131.107	94.5737	110.553	116.046	126.828	116.441	116.588	122.017	111.516	111.624	138.328	111.821	138.559	128.023	112.158	117.68	96.4475	123.436	123.593	91.4334	145.317	118.494	124.011	129.591	118.997	119.205	124.812	130.395	146.839	119.769	98.1178	103.735	87.5158	109.597	126.245	137.406	115.532	148.633	104.632	99.1565	115.747	132.423	99.4834	105.232	99.9099	116.769	128.036	133.682	117.021	111.524	128.403	111.833	112.021	117.793	117.923	106.794	157.567	107.101	129.937	113.265	130.546	125.076	136.578	125.251	119.585	125.33	114.034	131.336	143.058
-20	-200	-400	103.237	123.979	136.506	144.906	124.272	128.426	115.969	128.351	136.607	115.917	124.223	107.682	132.547	140.843	116.014	136.802	103.721	124.586	137.178	116.501	137.439	120.926	121.117	117.17	150.972	130.274	113.663	113.805	113.885	109.691	109.681	126.541	130.787	126.678	122.659	118.707	140.275	110.789	106.718	132.455	111.123	119.679	145.376	107	132.904	103.115	133.489	112.184	133.973	121.157	138.597	121.372	130.141	104.196	143.402	113.112	135.043	109.052	122.267	113.59	122.313	109.156	126.565	144.017	126.616	131.07	118.025	122.407	152.947	104.811	139.677	109.113	126.618	122.334	148.653	91.8607	140.009	113.758	113.753	118.134	109.408	144.479	113.905	100.851	136.082	131.864	140.844	127.795	123.501	114.742	128.01	145.68	132.466	128.131	141.56	132.966	142.181	160.403	125.111	134.387	116.698	139.316	152.89	134.93	139.455	139.543	175.792	130.994	131.343	181.684	154.859	155.248	155.595	137.561	160.749	174.721	174.792	165.546	179.222	179.128	160.786	188.575	133.663	147.863	134.317	134.553	176.497	185.894	134.836	144.222	116.403	149.136	158.6	168.052	168.137	163.511	144.837	154.181	158.861	158.898	130.924	173.136	168.6	164.051	187.624	178.369	192.605	197.494	192.993	221.435	235.688	216.836	254.457	249.647	259.049	311.01	316.063	359.067	411.763	426.733	460.722	513.789	571.7	605.824	625.601	621.391	650.468	631.453	626.465	539.96	515.55	496.046	371.949	372.195	258.087	263.488	235.391	207.134	188.317	154.815	145.36	160.108	155.47	141.119	141.376	126.99	141.88	122.456	147.036	147.059	132.361	107.887	122.702	132.69	118.124	123.222	108.56	93.834	108.712	133.484	118.722	128.732	118.986	104.283	119.379	104.6	119.65	124.7	99.8063	119.851	124.972	130.122	130.256	125.326	110.316	120.35	115.341	140.449	130.485	110.504	115.653	120.825	115.916	116.01	116.072	116.12	131.345	106.195	126.613	116.699	111.839	127.319	122.427	127.73	122.824	117.918	123.276	123.504	134.025	103.253	118.899	124.214	129.529	98.5446	103.847	109.181	109.348	109.535	99.2817	115.165	104.885	105.082	115.817	121.321	137.397	100.563	127.187	100.796	122.137	106.308	133.008	111.821	90.5964	128.023	101.476	101.633	123.239	112.702	128.966	91.4334	123.788	96.9497	102.444	102.593	108.179	102.95	108.533	103.229	103.331	114.325	92.6668	114.654	109.395	98.6373	115.268	109.925	99.0277	121.108	99.1247	104.665	99.2119	104.835	93.9565	116.31	88.8088	105.648	94.635	100.262	105.876	100.372	111.655	111.833	106.42	72.9192	106.692	123.656	112.548	101.465	101.69	107.602	107.842	79.5939	119.506	102.478	119.585	85.4519	102.631	102.785	120.169
-20	-200	-300	111.496	107.449	119.96	107.644	124.272	120.141	115.969	128.351	136.607	111.777	115.942	111.824	107.694	107.703	120.158	128.511	132.763	128.739	103.923	141.466	124.944	116.756	104.412	125.539	134.197	113.464	117.873	126.45	101.231	122.347	105.462	122.323	118.131	109.787	118.429	122.947	127.523	127.834	115.255	128.182	136.767	115.405	115.446	107	98.606	103.115	124.877	112.184	116.687	103.848	121.273	99.6981	130.141	138.928	112.983	121.813	121.975	95.9657	131	91.7454	117.945	113.522	126.565	109.104	126.616	104.856	131.139	126.778	117.988	126.647	117.853	113.477	100.421	113.596	126.792	135.604	122.507	126.884	122.504	118.134	122.536	113.832	118.286	118.391	118.523	118.677	110.034	132.202	114.68	110.329	119.182	110.364	97.1415	128.131	123.865	115.237	128.852	102.48	102.77	103.03	116.698	116.846	125.91	112.442	94.4697	121.538	130.717	103.892	95.1108	118.095	113.867	114.153	109.832	96.2924	105.635	105.752	114.995	133.357	82.7177	114.826	110.253	124.184	124.445	73.9317	101.896	120.634	116.116	111.537	116.238	111.656	125.716	107.192	97.9588	126.039	107.421	112.122	135.492	121.476	93.4474	112.164	126.248	126.342	93.6667	117.179	131.337	112.654	98.6515	122.258	108.265	108.362	117.844	113.132	94.2435	103.627	113.04	122.519	132.086	113.39	99.3911	104.313	104.494	123.69	104.812	114.486	109.838	90.8186	105.223	119.593	109.99	100.347	105.019	114.472	128.752	109.75	90.8085	105.395	110.49	115.61	106.23	101.597	125.979	101.887	102.027	121.654	97.5006	92.8004	97.8482	88.1682	122.53	98.0394	122.557	93.1752	93.2535	108.118	88.593	103.506	98.6909	98.7726	98.8294	123.596	113.775	99.0245	104.113	109.249	89.5345	109.581	94.7226	114.724	109.787	99.8757	99.9776	105.099	120.236	105.274	105.301	90.2622	115.341	100.32	115.429	100.458	95.5392	110.756	100.796	110.966	116.072	111.072	101.035	85.9674	96.2261	81.1817	127.09	117.134	107.124	91.9657	92.1182	97.4105	87.3207	97.7742	92.7865	92.9275	124.068	113.863	93.2607	103.731	114.232	114.38	83.3128	104.319	104.507	104.696	120.618	99.8278	115.817	84.3971	89.8368	116.441	90.0908	100.796	100.895	85.0465	122.367	122.471	95.9256	106.686	101.476	90.9347	91.0893	80.5014	112.846	112.947	86.1136	96.9497	102.444	102.593	91.9521	75.8576	97.6793	97.7963	87.0159	92.5487	98.1178	87.3558	109.395	98.6373	115.268	93.4364	82.5231	104.593	88.1108	115.683	77.1648	88.2821	88.4297	94.1554	88.8088	100.087	105.769	100.262	89.159	105.948	94.9068	89.4661	100.819	100.965	89.8458	84.3111	123.802	107.101	118.638	101.939	107.842	96.6497	102.434	91.0918	91.1127	85.4519	102.631	74.2336	97.2793
-20	-200	-200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-20	-200	-100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
