			2001.06	2002.36	2003.67	2004.97	2006.27	2007.57	2008.87	2010.17	2011.47	2012.77	2014.06	2015.36	2016.66	2017.96	2019.26	2020.55	2021.85	2023.15	2024.44	2025.74	2027.03	2028.33	2029.62	2030.92	2032.21	2033.51	2034.8	2036.09	2037.39	2038.68	2039.97	2041.26	2042.55	2043.85	2045.14	2046.43	2047.72	2049.01	2050.3	2051.59	2052.88	2054.16	2055.45	2056.74	2058.03	2059.32	2060.6	2061.89	2063.18	2064.46	2065.75	2067.03	2068.32	2069.6	2070.89	2072.17	2073.46	2074.74	2076.02	2077.31	2078.59	2079.87	2081.15	2082.44	2083.72	2085	2086.28	2087.56	2088.84	2090.12	2091.4	2092.68	2093.96	2095.23	2096.51	2097.79	2099.07	2100.34	2101.62	2102.9	2104.17	2105.45	2106.73	2108	2109.28	2110.55	2111.83	2113.1	2114.37	2115.65	2116.92	2118.19	2119.46	2120.74	2122.01	2123.28	2124.55	2125.82	2127.09	2128.36	2129.63	2130.9	2132.17	2133.44	2134.71	2135.98	2137.25	2138.51	2139.78	2141.05	2142.31	2143.58	2144.85	2146.11	2147.38	2148.64	2149.91	2151.17	2152.44	2153.7	2154.96	2156.23	2157.49	2158.75	2160.02	2161.28	2162.54	2163.8	2165.06	2166.32	2167.58	2168.84	2170.1	2171.36	2172.62	2173.88	2175.14	2176.4	2177.66	2178.91	2180.17	2181.43	2182.68	2183.94	2185.2	2186.45	2187.71	2188.96	2190.22	2191.47	2192.73	2193.98	2195.23	2196.49	2197.74	2198.99	2200.25	2201.5	2202.75	2204	2205.25	2206.5	2207.75	2209	2210.25	2211.5	2212.75	2214	2215.25	2216.5	2217.75	2218.99	2220.24	2221.49	2222.74	2223.98	2225.23	2226.47	2227.72	2228.96	2230.21	2231.45	2232.7	2233.94	2235.19	2236.43	2237.67	2238.91	2240.16	2241.4	2242.64	2243.88	2245.12	2246.36	2247.61	2248.85	2250.09	2251.33	2252.56	2253.8	2255.04	2256.28	2257.52	2258.76	2259.99	2261.23	2262.47	2263.71	2264.94	2266.18	2267.41	2268.65	2269.88	2271.12	2272.35	2273.59	2274.82	2276.05	2277.29	2278.52	2279.75	2280.99	2282.22	2283.45	2284.68	2285.91	2287.14	2288.37	2289.6	2290.83	2292.06	2293.29	2294.52	2295.75	2296.98	2298.21	2299.43	2300.66	2301.89	2303.12	2304.34	2305.57	2306.79	2308.02	2309.25	2310.47	2311.7	2312.92	2314.14	2315.37	2316.59	2317.81	2319.04	2320.26	2321.48	2322.7	2323.93	2325.15	2326.37	2327.59	2328.81	2330.03	2331.25	2332.47	2333.69	2334.91	2336.13	2337.34	2338.56	2339.78	2341	2342.22	2343.43	2344.65	2345.86	2347.08	2348.3	2349.51	2350.73	2351.94	2353.16	2354.37	2355.58	2356.8	2358.01	2359.22	2360.44	2361.65	2362.86	2364.07	2365.28	2366.5	2367.71	2368.92	2370.13	2371.34	2372.55	2373.76	2374.97	2376.17	2377.38	2378.59	2379.8	2381.01	2382.21	2383.42	2384.63	2385.83	2387.04	2388.25	2389.45	2390.66	2391.86	2393.07	2394.27	2395.47	2396.68	2397.88	2399.08
-20	-200	-840	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-20	-200	-746.667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-20	-200	-653.333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-20	-200	-560	33.0359	28.9285	28.9558	28.9812	37.2816	28.9994	28.9922	37.2632	24.8377	20.6994	37.267	33.133	28.9946	37.2819	29.0036	33.1641	37.3396	16.6115	33.2553	29.1253	29.1537	29.189	33.4117	20.9232	41.9366	25.2143	25.2585	37.9351	29.5257	46.4075	37.9664	29.5262	37.9705	38.0033	29.6073	33.9163	34.0062	34.0891	38.4184	38.4547	38.4657	34.194	42.7577	38.5201	38.585	38.668	30.1427	43.1477	30.2521	30.2891	34.6493	34.6776	34.7042	43.4149	39.1096	39.1541	34.8499	30.5345	39.3	43.6883	30.5783	34.9298	34.9145	30.549	39.2945	26.214	34.9705	21.8583	30.5894	34.937	48.0141	26.187	34.9291	34.9527	34.9771	30.6202	35.0021	35.0025	30.6259	39.378	35.0104	26.2689	30.6668	30.6939	39.5078	30.7682	52.8165	39.6605	39.6969	39.7184	39.7274	52.9745	22.0776	48.6013	39.8139	35.4575	44.4316	40.1008	49.1509	49.2753	49.3723	49.4346	35.9742	49.4743	44.9856	45.0139	36.0599	58.7215	49.8199	36.3368	59.2108	45.6612	59.4923	36.6828	50.5212	64.3709	45.998	41.3866	50.5497	55.1164	50.5328	50.5934	41.4816	41.5866	37.0531	51.0373	55.7358	32.5315	55.794	32.5662	46.5613	60.5866	41.9823	46.6812	46.7046	60.7326	60.7379	46.7215	60.7408	56.0818	51.4344	70.1901	56.2	65.6204	75.0497	75.1027	89.2561	70.5336	108.265	103.65	103.703	113.132	136.653	113.048	141.3	117.807	113.217	155.911	170.385	175.435	161.49	142.719	133.397	128.797	148.043	152.958	167.4	95.6748	124.336	105.125	90.6986	76.3148	76.2973	71.5759	43.0146	47.907	52.843	52.9878	38.6291	58.0556	29.072	63.0729	34.009	43.7955	43.8753	39.0739	53.8165	34.2876	24.5059	44.1177	44.1205	58.8475	44.1727	34.401	49.2184	34.502	49.3455	39.5091	39.5318	39.5507	39.574	19.8049	49.5774	34.761	49.7414	39.8475	29.9124	59.8561	44.9128	29.9627	44.9899	35.033	40.0787	45.1175	45.1291	40.1165	35.1038	45.1442	40.1494	45.206	40.227	40.2749	30.2389	45.3953	30.2795	45.4384	30.3104	30.3414	30.3872	40.5909	30.5016	45.8349	35.7079	35.7644	40.9414	41.0149	46.2286	41.1681	30.9288	51.6264	41.3561	31.0536	46.6304	41.4924	46.7312	36.3938	36.4493	46.9438	41.8028	41.8783	26.2213	36.7786	42.1152	42.1986	47.5607	31.7566	31.7968	37.1355	42.4823	26.577	53.203	53.248	37.3044	48.0086	53.4086	42.7928	32.1492	21.4671	32.2416	37.649	37.6747	37.7027	37.7424	48.5965	37.8626	43.3472	37.9864	32.5988	32.631	48.9964	32.7059	43.6779	32.8184	38.3589	32.9336	32.9775	38.5108	49.5442	44.0554	38.5609	33.0706	38.6234	38.688	60.9241	44.4044	44.4833	38.9674	38.9906	39.0071	33.4573	39.0793	44.7331	44.8084	44.8733	33.6922	44.9659	39.3916	33.8215	56.4943	39.6428	45.4071	45.4822	51.2169	34.1594	56.9455	22.7872	39.912	39.9719	62.9455
-20	-200	-466.667	33.0359	20.6632	24.8193	28.9812	24.8544	24.8567	28.9922	20.7018	33.1169	24.8393	20.7039	24.8498	20.7104	33.1394	20.7169	29.0185	33.1908	29.0701	33.2553	24.9646	16.6593	37.5287	25.0588	29.2925	20.9683	33.6191	25.2585	21.075	25.3078	21.0943	25.3109	25.3082	29.5326	25.3356	21.148	25.4372	21.2539	29.8279	17.0748	25.6365	25.6438	21.3713	29.9304	21.4	30.0105	30.0751	21.5305	25.8886	30.2521	25.9621	21.6558	34.6776	17.3521	34.7319	26.0731	26.1027	21.7812	30.5345	21.8333	34.9506	21.8417	26.1973	17.4573	26.1849	26.1963	30.583	34.9705	26.23	26.2195	30.5699	17.4597	21.8225	30.563	21.8454	26.2329	30.6202	26.2516	21.8766	35.001	30.6274	39.3867	26.2689	30.6668	21.9242	35.118	39.5591	30.8096	30.847	30.8753	35.3053	30.8991	30.9018	35.3242	26.5098	26.5426	31.0253	35.5453	31.1895	22.3413	35.8366	35.9071	35.9525	31.4774	31.4837	35.9885	27.0084	31.5524	45.1704	40.7618	49.9631	36.4374	31.9628	50.3396	36.6828	50.5212	41.3813	50.5978	36.7881	36.7634	41.3373	55.1267	55.1927	59.9178	32.3451	37.0531	37.118	37.1572	41.8262	41.8455	41.8708	46.5613	41.9446	41.9823	37.3449	32.6932	42.0456	46.7215	46.7215	51.3961	37.3879	46.7586	60.8314	37.4667	42.1846	28.1436	56.327	65.7677	42.3202	61.1931	51.8252	75.4203	65.9936	70.6826	98.9168	108.33	94.2455	136.803	141.737	160.919	161.21	151.991	176.02	204.859	195.581	210.126	181.637	181.748	181.782	138.683	143.352	143.208	104.933	66.7602	81.1193	57.3527	71.8605	57.6469	48.1707	48.2864	33.8657	48.4534	38.8141	34.009	34.0631	34.1252	34.1896	48.9241	34.2876	14.7036	44.1177	34.3159	19.6158	24.5404	19.6577	29.531	34.502	29.6073	34.5704	19.7659	29.663	24.7338	24.7561	39.6619	29.7951	34.819	24.9047	29.9124	34.9161	34.9322	24.9689	39.991	25.0236	25.0492	35.0914	30.0861	35.102	35.1038	25.0801	30.112	25.1145	30.1703	35.2406	45.3584	25.2196	30.2795	35.341	30.3104	30.3414	35.4517	30.4432	30.5016	35.6494	30.6068	40.8736	20.4707	25.6343	46.2286	25.73	36.0836	36.1385	41.3561	36.2292	41.4492	20.7462	31.1541	36.3938	41.6564	41.7278	26.1268	20.9392	36.7099	21.0164	36.8508	26.3741	31.7071	21.1711	26.4973	37.1355	47.7926	31.8924	37.2421	37.2736	37.3044	32.0057	37.3861	37.4437	32.1492	48.3009	32.2416	37.649	21.5284	37.7027	21.5671	37.7973	27.0447	27.092	37.9864	32.5988	27.1925	21.7762	32.7059	32.7584	32.8184	21.9194	38.4225	21.985	22.0062	27.5246	33.0416	38.5609	33.0706	33.1058	38.688	38.7699	27.7527	38.9229	22.2671	38.9906	44.5795	22.3049	39.0793	44.7331	33.6063	33.655	28.0768	39.3452	39.3916	33.8215	33.8966	45.3061	22.7036	39.7969	28.4539	34.1594	34.1673	28.484	51.3155	17.1308	40.0562
-20	-200	-373.333	24.7769	8.26529	28.9558	37.2615	20.712	12.4283	24.8505	28.9825	28.9773	16.5595	33.1262	28.9914	16.5683	28.997	24.8602	33.1641	29.0419	16.6115	24.9415	20.8038	20.8241	29.189	25.0588	16.7386	20.9683	21.0119	25.2585	29.5051	21.0898	29.5321	16.874	25.3082	29.5326	25.3356	16.9184	16.9581	25.5046	25.5668	29.881	29.9092	25.6438	25.6455	21.3788	21.4	21.4361	34.3716	25.8366	21.5738	30.2521	21.6351	34.6493	26.0082	21.6901	26.0489	13.0365	21.7523	13.0687	21.8104	26.2	26.213	26.21	21.8311	34.9145	30.549	30.5624	30.583	26.2279	30.6016	26.2195	30.5699	26.1895	26.187	30.563	21.8454	34.9771	21.8716	26.2516	30.6272	21.8757	30.6274	26.2578	30.6471	30.6668	30.6939	26.3385	21.9773	26.4083	26.4403	26.4646	13.2395	30.8991	30.9018	30.9086	26.5098	22.1188	31.0253	22.2158	26.7338	31.2779	26.8775	31.4187	40.4465	26.9807	22.4883	35.9885	22.507	45.0749	36.1363	36.2327	27.2526	31.8827	41.095	36.6106	45.8535	55.114	36.7834	36.7984	32.1896	45.9543	32.1512	41.345	45.994	50.6997	27.7244	46.3163	41.7578	32.5126	27.8842	23.2475	32.5662	32.5929	32.6236	23.3235	32.6768	32.6932	42.0456	32.705	37.3772	37.379	28.0409	42.0827	32.7554	32.7833	37.4974	32.8342	42.2452	37.5815	32.9157	47.0716	47.1139	51.8514	42.4244	56.5461	65.9446	80.0698	61.2596	66.043	66.1439	85.1924	99.5711	99.7439	114.175	133.397	124.027	167.145	148.178	167.4	176.998	148.247	138.574	128.888	109.702	119.215	81.1193	90.8085	71.8605	57.6469	67.439	53.1151	38.7037	67.8347	38.8141	38.8675	38.9293	34.1252	29.3054	34.2469	34.2876	39.2095	34.3138	34.3159	34.3277	39.2647	4.91443	39.3747	34.502	39.4764	29.6318	34.5903	44.4945	34.6273	39.6098	39.6619	19.8634	29.8448	39.8475	39.8832	29.928	34.9322	34.9565	19.9955	35.033	35.0689	30.0783	25.0717	40.1165	35.1038	30.0961	30.112	30.1374	30.1703	40.2749	20.1593	40.3514	30.2795	30.2923	40.4139	20.2276	25.3226	25.3693	30.5016	35.6494	30.6068	30.6552	35.8237	30.7612	41.0921	30.8761	36.0836	30.9758	31.0171	31.0536	25.9058	31.1193	36.3465	31.1947	31.2423	36.5118	31.3521	26.174	36.7099	31.5246	26.322	31.6489	21.1381	31.7566	26.4973	42.4406	31.8617	37.2078	26.6015	31.9488	21.3168	26.6714	26.7043	32.0946	26.791	32.2006	32.2416	21.5137	32.2926	37.7027	26.9589	32.3977	21.6358	16.2552	32.5598	32.5988	27.1925	27.2202	43.6079	32.7584	27.3487	32.8791	27.4447	21.985	38.5108	33.0295	27.5346	38.5609	33.0706	33.1058	38.688	22.1542	33.3033	27.8021	22.2671	44.5607	39.0071	27.8811	27.9138	39.1414	33.6063	33.655	39.3076	44.9659	39.3916	39.4584	28.2472	33.9796	34.0554	39.7969	28.4539	28.4662	34.1673	45.5744	34.2103	28.5514	40.0562
-20	-200	-280	16.5179	24.7959	20.6827	20.7008	28.9968	16.5711	28.9922	24.8421	24.8377	28.9792	16.5631	24.8498	24.8525	24.8546	20.7169	20.7275	29.0419	29.0701	29.0984	24.9646	24.9889	25.0191	20.8823	25.1078	25.1619	25.2143	29.4682	25.2901	29.5257	21.0943	33.7479	12.6541	21.0947	29.5582	21.148	25.4372	21.2539	21.3057	29.881	21.3637	25.6438	25.6455	25.6546	25.68	25.7233	25.7787	25.8366	25.8886	30.2521	25.9621	25.987	26.0082	26.0281	26.0489	30.4186	17.4018	34.8499	34.8966	30.5667	26.213	30.5783	30.5635	34.9145	17.4566	26.1963	30.583	26.2279	21.8583	13.1097	17.4685	34.9193	26.187	26.1968	26.2145	21.8607	26.2459	17.5011	21.8766	26.2508	26.252	21.8815	30.6471	30.6668	21.9242	21.9488	21.9773	26.4083	26.4403	22.0538	30.8921	26.4849	13.2436	26.4931	26.5098	26.5426	26.5931	31.1021	22.2782	22.3413	31.357	17.9536	22.4703	26.9807	31.4837	26.9913	27.0084	27.045	27.1022	18.1163	27.2526	27.3281	27.3967	22.8816	32.0975	22.9642	36.7834	36.7984	36.7881	27.5726	18.3721	32.1572	18.3976	32.2634	41.5866	27.7898	27.8385	32.5126	27.8842	32.5465	23.2616	13.9684	27.9631	23.3235	28.0087	28.0228	23.3587	32.705	28.0329	32.7066	28.0409	28.0552	23.3967	28.1	23.4359	18.7624	32.8574	28.1862	32.9157	37.6573	28.2683	37.7101	28.283	42.4096	28.262	37.6799	47.1228	37.7388	42.5211	52.062	33.1904	52.2468	57.0877	71.4626	81.0946	85.9605	71.6989	76.5256	66.9723	76.5148	52.5625	62.057	62.0057	57.223	52.489	52.5733	43.1163	52.843	33.7195	38.6291	24.1898	43.608	29.1106	38.8675	14.5985	39.0002	24.4212	24.4621	29.3894	29.4071	24.5098	24.5114	39.2317	34.3566	24.5722	39.3747	34.502	24.6727	24.6932	29.6488	19.7753	34.6273	19.8049	19.831	29.7951	29.8448	19.9238	19.9416	19.952	39.9225	34.9565	24.9944	35.033	20.0394	35.0914	30.0861	20.0583	25.0742	25.0801	20.0747	30.1374	30.1703	30.2062	30.2389	30.2635	30.2795	20.1948	45.4656	30.3414	25.3226	25.3693	20.3344	30.5566	30.6068	30.6552	20.4707	30.7612	30.8191	30.8761	30.9288	30.9758	25.8476	25.878	20.7246	36.3059	31.1541	25.9955	20.8282	31.2958	36.5775	31.4087	31.4656	31.5246	31.5864	26.3741	26.4226	21.1711	31.7968	10.6102	37.172	37.2078	31.9218	31.9488	26.646	21.3371	32.0452	32.0946	37.5074	42.9341	21.4944	32.2706	26.9105	32.3166	32.3507	21.5984	32.4537	37.9288	27.1331	32.5988	10.877	38.1083	32.7059	27.2987	32.8184	38.3589	16.4668	38.4738	27.5077	27.5246	27.5346	33.0522	38.5824	27.5882	27.6343	38.7699	38.8538	22.2417	33.4006	16.7103	39.0071	39.0335	27.9138	44.7331	33.6063	28.0458	33.6922	33.7244	33.7643	33.8215	33.8966	33.9796	28.3795	22.7411	34.1446	28.4662	34.1673	28.484	22.8069	28.5514	28.6116
-20	-200	-186.667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-20	-200	-93.3333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
