-20	-200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-20	-98.3333	-915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-20	-98.3333	-813.333	10	12	10	10	10	10	12	10	10	12	10	14	10	12	12	14	8	12	12	12	14	10	8	10	12	10	12	10	10	14	12	12	12	10	14	12	6	8	12	10	12	8	12	14	10	10	14	16	12	14	18	10	8	12	10	12	4	12	12	10	8	8	18	8	14	8	12	6	12	10	10	12	14	10	14	10	8	10	10	8	12	12	10	8	8	12	6	12	8	8	10	10	12	14	12	8	10	14	12	8	14	10	14	10	14	10	12	14	10	12	12	10	10	10	12	10	8	14	12	8	8	12	10	12	8	14	10	12	12	8	14	12	8	14	12	10	10	8	12	12	10	12	2	10	12	10	16	10	10	10	12	8	14	10	18	10	12	12	12	12	14	16	12	18	14	12	14	16	16	14	8	14	8	8	10	10	8	6	12	10	8	12	10	12	8	6	16	12	10	8	10	8	8	10	10	16	14	12	12	4	14	8	12	12	8	8	10	10	14	12	10	10	12	10	12	12	10	8	8	6	22	8	8	12	6	10	12	16	6	14	12	12	12	6	12	8	14	8	12	10	10	12	12	10	14	10	6	14	14	14	12	12	12	14	6	12	10	6	8	10	10	12	12	12	10	10	10	12	12	0	8	10	12	8	16	12	12	8	10	14	8	8	12	12	12	12	10	12	14	12	14	8	10	10	8	14	8	10	12	10	10	8	10	16	12	8	16	6	8	8	12	16	8	10	12	8	12	8	12
-20	-98.3333	-711.667	14	12	10	8	12	8	14	12	12	10	14	18	14	14	12	20	6	8	12	12	12	12	10	10	16	12	8	14	10	10	14	10	12	14	8	18	14	14	14	10	12	10	12	12	12	14	10	8	6	10	8	12	12	10	12	8	10	12	10	14	8	10	12	8	12	12	10	14	12	14	12	10	14	12	10	12	14	14	12	14	10	16	12	14	12	10	12	12	16	12	12	10	16	10	10	12	14	14	8	10	8	18	16	10	12	12	16	12	14	12	12	12	12	16	18	14	14	18	16	14	14	14	12	16	12	14	12	14	10	12	12	14	12	12	20	14	16	10	20	14	12	14	10	16	14	20	14	16	14	12	16	12	18	18	18	24	20	20	26	22	30	34	38	36	36	36	38	36	36	40	30	32	28	22	26	18	18	12	16	16	14	14	14	14	10	12	14	16	14	10	16	12	14	10	16	12	12	18	12	10	8	10	10	12	12	10	14	10	14	8	10	12	12	14	12	14	14	12	14	14	10	10	8	8	12	10	14	12	8	16	8	10	12	8	12	10	10	8	8	10	10	12	14	10	10	14	10	10	14	10	10	12	8	12	14	6	12	12	14	14	10	10	6	10	14	10	12	10	10	14	12	8	8	10	10	14	10	14	4	8	12	14	14	8	10	12	4	10	10	10	14	6	10	12	10	12	12	8	12	8	14	8	16	8	14	8	12	10	10	14	16	10	10	8	10	10	10	14	10
-20	-98.3333	-610	6	8	16	4	12	8	16	6	12	12	12	12	10	8	12	10	8	14	14	16	12	8	16	10	8	10	8	10	10	8	12	12	10	14	6	12	14	10	10	14	14	12	10	12	14	14	12	14	12	14	12	10	8	8	18	10	6	14	14	12	16	10	14	10	8	14	12	10	10	12	6	12	12	14	16	12	12	10	10	10	12	8	12	12	10	12	10	12	16	14	12	12	12	8	14	10	18	14	12	14	16	10	14	12	10	14	14	12	10	14	16	14	12	14	14	16	16	12	18	12	10	14	12	14	14	12	14	14	16	14	12	12	12	14	16	10	12	14	8	14	14	14	16	10	18	16	16	14	16	16	16	16	20	14	18	24	20	28	30	28	38	38	40	38	38	40	40	36	38	40	34	38	26	30	26	22	20	16	16	18	16	8	18	8	16	12	12	14	10	18	6	10	14	10	14	18	10	12	6	10	8	12	8	10	12	12	14	12	10	10	8	12	16	8	12	12	12	8	14	14	14	14	12	12	14	12	16	14	10	14	8	10	8	16	10	12	12	12	14	12	12	14	10	10	12	12	10	4	12	10	10	8	16	14	10	14	10	10	10	12	12	16	10	8	14	8	12	16	8	10	12	12	12	12	12	16	10	12	12	8	12	10	12	14	8	16	12	10	14	8	12	8	6	14	4	8	12	8	10	10	12	12	12	16	16	6	8	14	10	10	14	12	8	14	10	12	14	10	14
-20	-98.3333	-508.333	10	12	10	16	12	12	16	10	12	12	14	12	14	12	14	12	12	12	12	14	10	16	14	12	14	12	14	8	12	18	8	12	12	10	12	12	8	10	14	8	10	10	10	10	10	14	14	12	8	10	8	12	12	10	14	10	12	16	12	14	14	8	16	10	12	14	10	12	12	8	12	14	12	12	14	12	10	10	12	12	16	14	10	12	8	10	12	10	8	16	16	14	12	16	16	8	8	12	8	16	12	16	10	12	12	18	16	16	16	14	14	12	18	16	16	16	14	20	22	16	14	12	14	18	16	12	18	16	16	16	12	18	12	16	14	14	14	14	10	12	14	16	18	12	16	18	18	18	18	14	14	18	16	20	26	18	20	26	26	28	34	40	42	50	48	44	52	48	36	38	36	34	36	44	26	18	26	16	18	20	14	20	16	12	14	12	12	18	14	12	12	12	10	14	14	12	12	8	12	10	12	8	12	16	10	14	10	12	14	12	12	12	12	18	14	8	14	10	12	16	12	14	14	10	10	14	10	12	10	6	12	10	8	14	14	10	12	14	8	8	12	12	12	12	10	14	10	12	16	6	8	12	12	12	12	10	12	10	14	10	10	14	10	12	8	12	12	14	14	12	12	8	14	12	10	14	8	12	8	14	12	10	12	8	12	12	10	12	16	12	12	10	12	14	12	12	12	10	10	14	14	12	14	8	14	8	12	8	10	12	10	16	12	12	12	14	10	10	10
-20	-98.3333	-406.667	14	10	6	14	14	12	12	10	8	12	12	16	12	10	12	10	12	8	10	12	10	6	18	12	10	14	12	10	14	12	14	8	16	12	12	14	10	12	14	6	16	16	12	10	10	12	14	6	10	14	12	10	12	8	14	14	16	14	10	14	14	14	12	16	8	10	10	12	12	12	16	10	12	16	8	14	10	10	10	14	12	14	14	14	12	10	16	12	10	16	14	12	10	12	16	12	16	10	8	14	14	10	12	12	22	10	12	16	10	12	14	10	12	14	20	16	12	16	18	12	16	18	14	16	14	12	14	12	12	16	14	14	12	14	16	14	14	18	16	10	10	14	14	12	16	16	16	20	20	16	18	12	24	18	22	20	28	36	28	38	24	44	50	52	54	54	50	50	54	48	42	42	30	30	28	22	26	20	20	12	18	18	16	12	14	10	10	16	12	10	16	8	12	16	14	12	10	14	8	14	18	6	10	12	8	10	14	8	14	12	12	18	14	10	14	10	16	8	12	12	10	14	14	10	14	6	12	14	10	14	14	8	16	10	10	10	8	12	14	10	12	14	14	16	6	18	12	8	12	8	14	10	8	4	12	10	16	10	14	12	12	10	12	10	16	12	14	12	12	6	12	10	12	10	10	10	10	12	10	10	12	6	10	10	10	16	10	8	12	12	14	10	8	12	12	12	10	8	8	12	12	12	12	12	10	14	12	10	10	8	12	16	16	10	10	12	10	14	12
-20	-98.3333	-305	10	16	12	10	12	10	14	10	12	10	14	12	14	12	10	14	14	12	12	12	8	14	10	12	8	10	12	14	10	14	14	8	14	10	10	12	10	12	14	12	12	14	12	14	14	12	10	12	10	4	14	10	8	14	10	12	12	16	8	12	14	12	14	14	12	14	10	10	8	14	14	14	12	14	10	12	10	12	12	10	10	12	14	14	12	12	12	10	16	8	20	14	12	12	12	12	16	12	12	16	10	12	14	10	14	14	18	10	14	16	14	16	14	14	16	14	20	14	14	18	20	16	10	14	14	16	14	16	14	14	16	12	12	18	16	24	14	12	14	16	10	14	16	14	18	6	14	14	16	12	18	16	22	20	26	20	24	22	32	26	36	44	46	46	50	56	50	48	46	28	38	32	38	30	24	20	22	16	18	14	14	20	12	14	14	14	14	10	6	14	10	12	18	12	14	12	12	12	10	14	14	14	12	14	10	10	12	12	10	12	12	8	8	14	10	12	12	8	16	16	8	14	14	12	10	6	14	12	16	14	14	12	12	8	14	10	12	12	14	10	12	12	12	12	10	12	14	12	14	12	12	14	10	8	10	14	14	12	8	14	12	16	10	14	10	14	14	10	14	12	8	14	12	10	10	8	14	8	14	14	14	10	12	6	12	14	14	10	10	12	10	10	12	10	10	12	10	10	8	12	10	12	12	8	12	12	14	6	18	10	8	12	12	10	16	10	16	8	6
-20	-98.3333	-203.333	10	12	14	10	10	10	12	6	8	14	12	16	10	18	14	10	16	8	12	12	10	8	12	12	12	12	10	12	12	8	12	14	10	14	10	14	10	10	16	14	8	14	8	8	14	12	12	12	12	14	10	14	12	6	12	16	8	12	10	12	14	16	12	14	14	12	8	12	14	12	8	14	12	16	12	14	14	12	16	16	10	14	12	12	14	12	12	10	12	14	16	14	16	10	14	12	18	12	14	14	18	10	18	10	16	12	10	16	14	14	10	14	16	14	20	22	18	14	20	20	16	20	14	14	14	14	20	16	16	14	16	14	18	16	20	12	16	12	12	14	12	16	16	14	16	16	14	16	14	18	26	26	28	26	34	28	30	42	42	40	46	48	48	50	52	54	44	58	44	42	40	42	32	30	32	22	18	22	16	18	16	14	16	14	12	18	16	16	12	18	12	12	16	14	14	12	14	10	16	12	14	16	10	16	12	10	10	10	12	14	14	14	10	16	12	14	12	6	6	10	12	8	14	6	12	14	12	10	12	6	14	14	18	10	12	12	8	8	12	14	12	8	8	12	16	8	14	12	12	12	14	12	14	12	16	10	14	8	10	14	12	12	14	10	12	8	10	10	12	12	16	12	12	16	12	12	12	10	12	12	12	10	10	10	10	10	10	16	10	12	10	10	6	10	10	10	16	10	10	10	12	12	8	8	14	8	10	10	4	14	14	10	14	12	12	12	8	16	8
-20	-98.3333	-101.667	6	10	12	8	12	12	6	12	8	12	8	10	14	8	12	10	8	12	14	10	14	12	8	14	8	18	6	10	12	10	8	12	12	14	14	12	12	10	8	10	10	14	10	10	8	10	8	12	12	10	12	8	14	10	10	10	10	16	2	22	12	14	14	10	12	12	12	10	10	8	12	8	8	14	14	12	12	8	10	10	14	12	14	10	12	12	10	10	12	10	10	12	8	12	14	8	12	12	14	14	12	8	16	8	10	12	8	12	12	8	10	10	10	12	8	10	12	12	8	12	10	8	14	10	12	10	12	14	10	12	12	12	10	12	12	12	12	12	14	8	10	12	10	6	10	16	8	16	10	12	14	10	12	6	10	16	10	10	14	6	8	10	10	10	10	10	12	8	8	12	10	12	14	6	16	10	10	12	12	8	12	10	12	6	14	8	6	14	14	12	10	12	10	16	8	10	12	8	8	10	10	8	14	12	10	10	12	10	14	10	10	10	12	12	14	10	10	8	12	12	8	8	12	10	12	10	12	10	18	6	10	10	14	12	12	10	16	10	8	12	14	10	16	6	10	6	10	8	10	10	12	14	10	10	8	10	16	8	12	12	8	12	10	8	14	8	10	10	10	12	6	10	12	12	10	8	8	14	12	10	8	8	12	10	10	12	10	6	10	8	12	12	12	10	12	8	12	16	8	14	14	14	10	8	12	10	14	14	10	4	8	6	10	12	12	12	12	14	12
