-20	-200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-20	-91.1111	-980	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-20	-91.1111	-871.111	10	12	12	12	12	10	8	12	12	16	12	8	14	8	14	12	12	12	12	10	12	8	12	12	8	14	8	10	10	14	10	8	10	14	12	8	12	14	12	10	12	12	12	14	6	10	10	8	12	14	8	14	12	6	14	4	22	14	6	10	10	12	12	12	10	12	8	12	14	14	8	14	12	12	10	14	8	14	10	8	12	10	8	12	10	14	12	12	12	10	12	8	12	6	10	10	12	8	12	6	16	8	12	6	12	14	10	14	8	10	10	12	16	14	6	12	10	12	16	12	12	8	12	12	8	10	14	12	14	8	10	10	10	10	12	6	14	12	10	16	10	14	12	12	16	10	10	12	10	12	12	12	10	16	12	14	12	10	12	10	12	10	8	8	10	8	10	10	8	8	12	10	12	8	12	6	12	12	14	8	10	8	12	10	10	10	12	16	10	10	12	8	12	12	8	12	10	14	10	12	12	10	14	12	12	10	12	10	12	10	12	8	12	10	12	10	12	10	10	12	12	10	12	10	6	10	12	8	16	14	10	8	6	8	14	10	12	10	10	6	14	8	16	12	12	12	10	12	10	8	10	14	8	12	10	12	10	14	12	10	12	10	10	12	10	10	12	12	10	10	12	10	8	12	10	14	12	14	8	12	14	10	14	8	10	8	16	14	18	12	12	12	8	10	14	12	12	10	16	10	10	10	10	8	12	10	12	12	8	10	12	12	8	12	12	10	8	12	10
-20	-91.1111	-762.222	10	12	12	12	14	14	16	14	14	12	12	10	10	14	12	12	16	12	16	16	8	16	16	10	14	12	8	14	12	8	16	12	12	10	12	12	10	16	14	10	8	10	12	14	8	12	14	12	12	14	16	12	10	14	14	10	16	10	12	12	12	16	16	8	12	14	12	10	14	8	12	10	12	12	10	16	12	12	16	8	10	12	14	12	12	18	16	12	14	14	10	16	16	12	18	12	18	10	16	12	18	16	18	12	14	8	18	18	16	20	14	14	14	16	14	20	20	20	16	18	22	16	20	16	16	18	16	16	20	18	14	12	14	16	16	20	20	18	24	14	14	14	18	12	20	18	20	18	16	18	22	22	28	26	32	28	32	42	34	46	54	54	62	60	62	62	64	64	62	54	48	44	50	36	38	20	24	22	20	20	18	20	18	16	16	16	12	16	10	16	14	12	12	10	14	10	12	14	14	14	12	10	16	14	16	10	12	8	18	12	16	12	10	14	12	14	16	16	14	10	14	12	18	12	10	16	14	18	10	12	10	12	10	10	14	14	8	16	14	14	12	12	12	12	10	12	10	12	14	16	14	10	14	14	12	14	14	10	22	10	14	10	8	12	10	10	16	4	12	14	16	8	14	10	14	8	14	18	12	14	14	14	12	14	12	12	8	12	10	12	10	12	10	14	12	12	14	12	16	14	14	16	10	12	12	14	14	8	10	16	14	8	14	12	14	16	12	10	10
-20	-91.1111	-653.333	10	12	14	10	12	10	12	12	12	14	14	16	12	12	12	14	14	14	14	14	16	10	8	18	16	14	16	12	14	14	12	12	10	14	20	8	12	14	16	16	16	10	16	12	16	14	14	12	12	18	12	10	14	16	12	16	6	16	16	12	14	14	12	14	14	16	16	14	10	12	10	20	16	12	14	10	14	16	10	16	14	12	16	10	16	10	12	20	14	14	16	16	10	18	16	20	14	14	10	20	18	16	16	20	18	14	14	18	22	20	18	16	12	14	20	24	20	22	20	20	26	24	26	14	20	16	24	22	20	18	18	18	20	16	24	20	18	20	20	24	26	26	26	18	24	22	20	20	22	28	24	26	30	32	36	32	42	52	66	66	66	88	98	98	94	96	102	106	98	84	66	66	64	52	42	40	36	32	26	26	20	24	14	18	20	8	14	12	22	18	10	14	18	18	10	16	10	12	14	14	14	16	16	14	12	12	16	10	10	12	14	16	16	12	14	16	12	14	12	12	18	14	12	16	10	12	16	12	16	12	14	12	10	12	12	10	12	12	14	12	12	14	16	12	14	12	16	12	18	16	16	12	10	10	16	16	12	18	14	16	14	16	12	14	12	16	12	10	16	14	12	14	12	12	14	8	16	12	12	16	16	14	8	14	10	12	18	14	12	18	12	12	16	18	12	14	14	14	14	10	12	12	14	16	12	12	12	16	12	14	14	14	16	14	14	16	14	14	16
-20	-91.1111	-544.444	10	12	10	12	14	12	10	16	8	8	10	12	12	14	10	12	12	14	16	10	16	10	10	6	14	12	6	16	10	16	12	16	6	10	16	12	14	14	14	12	12	8	14	6	16	14	10	12	12	12	16	12	18	10	16	12	12	12	12	10	12	16	10	12	14	14	16	12	10	18	18	10	12	14	16	8	14	12	8	16	12	12	14	14	12	16	16	14	16	14	16	10	18	14	10	14	14	18	14	10	18	16	18	12	16	20	16	18	16	20	12	20	16	20	14	26	18	20	18	24	18	24	18	18	20	14	18	22	14	22	18	16	16	18	20	16	20	18	16	14	16	22	20	18	16	18	20	18	24	22	26	30	30	36	42	46	48	48	60	60	78	70	84	104	84	82	98	92	82	68	74	56	52	50	38	34	22	24	24	26	20	12	16	20	20	12	10	16	12	16	16	10	14	16	16	10	14	12	16	12	14	14	12	10	16	14	10	10	14	14	12	12	14	12	14	14	14	22	14	12	10	10	16	16	10	18	10	14	10	12	16	14	10	14	12	12	14	12	10	16	14	12	10	14	18	12	12	12	14	12	14	12	18	10	14	10	10	14	8	14	14	10	12	10	12	12	10	12	14	12	12	12	12	12	14	18	12	10	12	12	16	16	8	10	12	12	16	18	10	14	12	12	16	8	12	14	12	12	12	12	12	8	14	8	10	14	8	10	10	16	12	12	10	16	10	14	14	10	12
-20	-91.1111	-435.556	14	16	12	10	16	12	12	10	14	14	6	12	16	16	14	16	16	10	12	14	10	12	22	12	12	14	12	16	14	20	16	14	14	12	14	10	12	10	12	16	12	18	14	14	12	18	20	8	12	14	10	16	8	8	12	14	14	10	14	12	14	10	12	12	16	14	14	14	20	14	16	12	16	16	14	12	16	18	16	14	18	18	14	18	12	18	14	16	16	16	12	18	12	14	18	14	20	14	20	18	14	10	10	16	16	20	18	24	20	16	20	20	22	20	22	18	26	24	20	18	18	22	20	20	20	16	22	22	16	20	18	20	14	24	20	18	24	18	20	24	22	18	16	20	16	22	22	18	22	22	24	26	26	36	32	34	40	50	62	40	64	64	82	86	84	94	106	102	80	70	66	84	58	48	46	36	36	24	26	20	26	14	24	14	20	12	18	14	14	14	16	14	18	16	14	20	14	14	14	16	16	18	12	12	16	12	16	14	16	14	16	14	20	18	18	16	14	14	24	12	14	14	18	14	16	10	14	14	14	14	12	18	16	16	16	12	10	12	14	14	16	10	16	12	14	10	12	16	14	14	14	12	12	14	18	12	16	14	14	16	16	14	12	10	12	16	14	14	12	12	14	12	14	18	16	10	12	12	14	14	12	14	14	18	12	14	12	20	14	8	16	12	10	16	12	12	14	12	12	10	14	12	8	14	14	12	12	20	12	14	10	20	14	12	12	18	14	14	10
-20	-91.1111	-326.667	12	10	16	12	10	10	10	14	14	14	12	10	14	16	14	14	12	10	14	10	10	14	10	16	10	14	12	16	12	14	14	12	12	12	18	10	14	18	14	14	14	10	16	10	14	12	16	10	12	14	18	10	16	14	16	12	12	10	14	12	14	12	14	18	14	8	14	12	14	14	12	16	12	12	12	16	12	10	12	12	12	16	18	12	14	6	16	16	14	16	10	8	16	12	16	16	12	14	12	14	16	12	14	16	12	10	16	10	14	14	14	20	14	14	12	14	16	14	18	10	16	12	18	14	20	10	22	12	12	16	8	18	12	14	18	14	16	20	16	12	18	14	18	22	16	14	18	12	16	18	24	22	20	22	24	20	28	34	32	44	36	44	54	48	48	52	56	60	50	38	34	38	30	28	34	30	26	10	16	16	16	12	16	20	14	16	14	16	10	14	14	14	10	14	12	12	16	12	8	8	6	12	12	12	14	14	14	14	16	14	16	12	12	8	16	10	8	10	14	14	16	12	14	14	10	14	10	14	10	14	12	16	14	16	8	12	14	10	18	12	10	16	16	12	12	10	14	14	14	12	14	14	12	6	16	14	16	12	10	10	16	10	10	8	12	10	14	14	10	8	14	10	12	16	12	10	12	12	12	10	12	20	12	10	14	14	14	12	10	10	10	8	14	14	18	12	12	12	6	10	6	8	14	12	10	10	14	16	14	14	12	10	12	10	10	14	14	10	8
-20	-91.1111	-217.778	12	10	18	14	12	14	10	8	12	14	12	6	20	12	10	10	12	14	16	14	12	14	14	12	6	14	18	10	8	14	8	14	16	10	10	12	16	12	12	14	10	18	12	12	12	12	14	16	16	12	14	12	14	12	12	12	12	12	12	10	14	10	14	14	12	12	10	12	12	16	10	10	18	14	12	12	12	12	12	14	8	12	18	8	22	12	14	14	12	10	16	12	10	14	12	14	10	12	12	12	16	14	14	14	16	14	18	20	22	16	16	16	18	10	16	20	18	16	12	22	16	16	14	14	14	18	16	16	16	12	16	12	16	12	20	14	12	16	20	14	22	18	12	22	16	26	18	18	22	16	22	26	26	22	28	26	34	44	46	40	52	56	60	66	62	66	70	74	50	48	54	40	38	40	32	30	28	24	20	20	18	18	16	18	14	16	12	14	16	12	8	14	12	8	14	14	10	12	16	14	16	12	16	10	14	14	12	14	12	14	12	12	16	14	8	10	16	14	12	10	14	12	18	16	14	12	10	10	12	10	10	16	16	18	10	14	14	12	14	10	14	14	12	12	14	8	10	14	10	14	12	10	12	12	10	14	10	10	10	12	10	10	12	8	8	14	8	10	12	8	12	12	14	16	12	14	14	6	10	8	14	14	14	14	10	8	18	10	12	12	10	10	10	10	16	10	10	16	8	10	14	12	14	16	8	10	12	10	12	12	16	10	16	16	12	12	12	14	16
-20	-91.1111	-108.889	10	8	10	10	12	10	14	6	8	14	10	12	14	8	8	12	10	8	8	8	12	8	10	10	14	10	8	12	10	10	10	8	10	8	8	18	12	10	14	10	14	12	8	10	12	10	12	8	14	10	8	14	8	12	14	10	10	10	10	18	12	12	12	10	14	12	12	12	14	10	12	6	12	8	16	12	12	8	14	10	12	18	10	10	8	12	14	8	12	10	10	10	6	10	10	8	12	10	8	10	12	12	12	8	12	10	8	10	8	8	14	12	12	10	12	12	10	14	12	10	14	12	10	14	12	14	12	10	14	10	14	10	10	12	12	12	14	12	8	10	10	12	12	8	12	14	14	14	10	12	8	8	14	12	12	10	12	14	12	8	12	6	18	10	14	8	8	12	16	12	8	14	8	10	14	8	10	10	16	10	6	12	10	16	14	10	10	10	12	12	8	8	8	14	10	14	8	12	8	10	12	10	16	12	12	10	12	14	10	10	14	10	10	12	16	8	8	12	8	10	10	10	12	14	8	8	14	14	12	10	10	16	10	8	10	12	12	14	8	10	12	12	14	12	12	14	12	10	14	14	12	8	8	14	10	10	12	8	16	14	10	12	10	14	10	12	12	8	12	14	12	12	12	12	16	10	8	14	12	10	12	10	14	12	8	12	14	14	12	12	14	6	16	8	14	8	12	10	14	12	12	8	12	12	10	8	10	14	4	10	12	16	10	10	12	8	10	10	10
