			2001.06	2002.36	2003.67	2004.97	2006.27	2007.57	2008.87	2010.17	2011.47	2012.77	2014.06	2015.36	2016.66	2017.96	2019.26	2020.55	2021.85	2023.15	2024.44	2025.74	2027.03	2028.33	2029.62	2030.92	2032.21	2033.51	2034.8	2036.09	2037.39	2038.68	2039.97	2041.26	2042.55	2043.85	2045.14	2046.43	2047.72	2049.01	2050.3	2051.59	2052.88	2054.16	2055.45	2056.74	2058.03	2059.32	2060.6	2061.89	2063.18	2064.46	2065.75	2067.03	2068.32	2069.6	2070.89	2072.17	2073.46	2074.74	2076.02	2077.31	2078.59	2079.87	2081.15	2082.44	2083.72	2085	2086.28	2087.56	2088.84	2090.12	2091.4	2092.68	2093.96	2095.23	2096.51	2097.79	2099.07	2100.34	2101.62	2102.9	2104.17	2105.45	2106.73	2108	2109.28	2110.55	2111.83	2113.1	2114.37	2115.65	2116.92	2118.19	2119.46	2120.74	2122.01	2123.28	2124.55	2125.82	2127.09	2128.36	2129.63	2130.9	2132.17	2133.44	2134.71	2135.98	2137.25	2138.51	2139.78	2141.05	2142.31	2143.58	2144.85	2146.11	2147.38	2148.64	2149.91	2151.17	2152.44	2153.7	2154.96	2156.23	2157.49	2158.75	2160.02	2161.28	2162.54	2163.8	2165.06	2166.32	2167.58	2168.84	2170.1	2171.36	2172.62	2173.88	2175.14	2176.4	2177.66	2178.91	2180.17	2181.43	2182.68	2183.94	2185.2	2186.45	2187.71	2188.96	2190.22	2191.47	2192.73	2193.98	2195.23	2196.49	2197.74	2198.99	2200.25	2201.5	2202.75	2204	2205.25	2206.5	2207.75	2209	2210.25	2211.5	2212.75	2214	2215.25	2216.5	2217.75	2218.99	2220.24	2221.49	2222.74	2223.98	2225.23	2226.47	2227.72	2228.96	2230.21	2231.45	2232.7	2233.94	2235.19	2236.43	2237.67	2238.91	2240.16	2241.4	2242.64	2243.88	2245.12	2246.36	2247.61	2248.85	2250.09	2251.33	2252.56	2253.8	2255.04	2256.28	2257.52	2258.76	2259.99	2261.23	2262.47	2263.71	2264.94	2266.18	2267.41	2268.65	2269.88	2271.12	2272.35	2273.59	2274.82	2276.05	2277.29	2278.52	2279.75	2280.99	2282.22	2283.45	2284.68	2285.91	2287.14	2288.37	2289.6	2290.83	2292.06	2293.29	2294.52	2295.75	2296.98	2298.21	2299.43	2300.66	2301.89	2303.12	2304.34	2305.57	2306.79	2308.02	2309.25	2310.47	2311.7	2312.92	2314.14	2315.37	2316.59	2317.81	2319.04	2320.26	2321.48	2322.7	2323.93	2325.15	2326.37	2327.59	2328.81	2330.03	2331.25	2332.47	2333.69	2334.91	2336.13	2337.34	2338.56	2339.78	2341	2342.22	2343.43	2344.65	2345.86	2347.08	2348.3	2349.51	2350.73	2351.94	2353.16	2354.37	2355.58	2356.8	2358.01	2359.22	2360.44	2361.65	2362.86	2364.07	2365.28	2366.5	2367.71	2368.92	2370.13	2371.34	2372.55	2373.76	2374.97	2376.17	2377.38	2378.59	2379.8	2381.01	2382.21	2383.42	2384.63	2385.83	2387.04	2388.25	2389.45	2390.66	2391.86	2393.07	2394.27	2395.47	2396.68	2397.88	2399.08
-20	-187.636	-870.864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-20	-187.636	-774.197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-20	-187.636	-677.53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-20	-187.636	-580.864	24.7769	24.7959	16.5462	16.5607	24.8544	28.9994	24.8505	20.7018	24.8377	33.119	20.7039	20.7081	24.8525	24.8546	29.0036	24.873	29.0419	29.0701	20.7846	24.9646	16.6593	25.0191	20.8823	12.5539	29.3556	29.4167	25.2585	33.7201	25.3078	25.3132	25.3109	8.43605	46.4084	25.3356	25.3777	29.6767	34.0062	29.8279	29.881	34.182	17.0959	21.3713	25.6546	34.2401	30.0105	17.1858	34.4488	21.5738	34.5738	25.9621	21.6558	21.6735	26.0281	13.0245	34.7641	26.1027	30.4936	26.1725	30.5667	30.5818	30.5783	26.1973	26.1859	26.1849	21.8303	34.9521	26.2279	30.6016	13.1097	26.2028	21.8246	21.8225	21.8307	30.5836	17.4886	21.8716	35.0021	17.5012	35.001	21.8767	35.0104	21.8908	35.0478	26.3091	30.7283	26.3727	26.4083	26.4403	30.8753	30.8921	22.0708	26.4873	22.0776	22.0915	22.1188	26.5931	31.1021	17.8226	26.8096	26.8775	26.9303	26.9643	22.4839	26.986	31.4899	27.0084	27.045	27.1022	31.7036	22.7105	36.4374	27.3967	27.458	22.9268	27.557	32.1854	27.5988	36.7881	32.168	22.9652	32.1572	36.7952	23.0453	32.3451	23.1582	23.1988	27.8679	27.8842	23.2475	23.2616	27.9368	32.6236	27.9882	28.0087	18.6819	18.6869	28.0329	32.705	32.7066	23.3674	28.0552	32.7554	28.1	23.4359	32.8342	28.1635	18.7908	32.9157	28.243	28.2683	32.9964	32.9968	32.9852	32.9723	28.2599	32.9859	28.3041	18.8983	23.6645	23.7074	28.4983	28.5438	19.0567	33.3919	33.4291	28.6796	38.2628	23.9187	28.693	38.2273	28.6417	33.3877	23.8429	23.8586	38.2352	19.1628	28.8234	14.4512	19.3146	29.0278	29.072	24.2588	29.1506	29.197	24.3751	34.1896	19.5696	29.3894	29.4071	29.4118	24.5114	29.4238	29.4485	19.6577	24.6092	29.5732	29.6073	34.5704	24.7074	14.8315	29.6805	19.8049	24.7887	29.7951	29.8448	34.8666	29.9124	14.964	19.9613	24.9689	29.9933	25.0236	15.0295	40.1044	30.0861	30.0874	25.0742	30.0961	30.112	30.1374	20.1135	25.1718	25.1991	30.2635	20.1864	25.2435	25.2587	35.3983	20.2581	35.517	25.418	35.6494	30.6068	25.546	20.4707	30.7612	25.6826	36.0221	30.9288	30.9758	31.0171	31.0536	31.0869	31.1193	25.9618	31.1947	31.2423	31.2958	36.5775	15.7044	36.7099	36.7786	21.0576	42.1986	31.7071	31.7566	26.4973	26.5254	31.8617	26.577	26.6015	26.624	26.646	26.6714	32.0452	16.0473	32.1492	26.8338	32.2416	32.2706	26.9105	32.3166	26.9589	21.5984	27.0447	21.6736	37.9864	48.8982	21.754	27.2202	38.1569	43.6779	16.4092	32.8791	32.9336	32.9775	27.5077	33.0295	38.5485	27.5435	27.5589	22.0705	33.1611	33.2313	27.7527	27.8021	44.5341	27.8504	27.8622	33.4573	27.9138	39.1414	28.0053	11.2183	39.3076	28.1037	33.7643	22.5477	39.546	33.9796	34.0554	39.7969	39.8354	28.4662	28.4727	28.484	28.5086	39.9719	28.6116
-20	-187.636	-484.197	24.7769	24.7959	24.8193	33.1213	28.9968	24.8567	33.1339	24.8421	33.1169	20.6994	28.9854	28.9914	28.9946	33.1394	24.8602	16.582	20.7442	20.7643	29.0984	33.2861	33.3185	16.6794	20.8823	25.1078	25.1619	25.2143	21.0487	33.7201	25.3078	25.3132	33.7479	25.3082	29.5326	25.3356	21.148	29.6767	21.2539	29.8279	29.881	29.9092	29.9178	29.9198	25.6546	29.96	34.2977	25.7787	30.1427	25.8886	30.2521	17.3081	34.6493	34.6776	26.0281	30.3904	30.4186	26.1027	34.8499	17.4483	30.5667	26.213	26.21	34.9298	26.1859	26.1849	30.5624	26.214	26.2279	30.6016	30.5894	34.937	34.9193	21.8225	30.563	30.5836	30.605	26.2459	39.3774	26.2519	35.001	26.252	26.2578	35.0252	17.5239	35.0787	39.5078	35.1637	30.8096	26.4403	35.2861	26.479	39.7274	26.4873	30.9086	30.9281	30.9663	26.5931	44.4316	26.7338	31.2779	26.8775	40.3955	31.4584	35.9742	31.4837	44.9856	22.507	31.5524	45.1704	36.2327	36.3368	27.3281	36.5289	41.187	36.6828	32.1498	50.5771	36.7984	32.1896	41.3588	36.7443	50.5328	41.3946	27.6544	41.5866	32.4214	46.3975	41.8019	32.5315	37.196	27.9139	51.2175	37.2841	32.6529	32.6768	32.6932	32.7022	37.3772	32.705	37.379	46.7348	37.4069	46.7934	28.1	37.4974	37.5248	32.8574	42.2792	32.9157	37.6573	51.8252	32.9964	47.1383	65.9704	37.6826	51.8098	61.2596	70.7603	70.8685	85.1924	80.6052	99.7439	114.175	100.048	109.716	109.838	157.738	133.92	114.81	133.901	119.46	119.34	119.242	95.3716	104.978	81.2497	71.8605	62.4508	43.3536	53.1151	53.2176	48.4534	43.6659	48.5843	24.3308	43.8753	43.9581	29.3545	34.2876	34.3083	29.4118	24.5114	29.4238	29.4485	29.4866	24.6092	34.502	24.6727	34.5704	39.5318	24.7192	39.574	24.7561	34.7042	24.8293	29.8448	29.8857	29.9124	44.8921	24.9516	24.9689	39.991	30.0283	30.0591	30.0783	40.1148	20.0583	30.089	40.1282	40.1494	35.1603	40.227	25.1718	25.1991	45.3953	30.2795	30.2923	40.4139	30.3414	40.5162	40.5909	20.3344	35.6494	35.7079	30.6552	40.9414	35.8881	30.8191	36.0221	36.0836	30.9758	36.1866	25.878	36.2681	31.1193	31.1541	25.9955	31.2423	31.2958	41.8028	26.174	31.4656	42.0327	26.322	36.9237	36.9916	37.0494	37.0962	26.5254	37.172	15.9462	31.9218	37.2736	31.9752	26.6714	32.0452	37.4437	26.791	32.2006	37.6152	21.5137	37.6747	32.3166	37.7424	26.9981	37.8626	32.5104	32.5598	32.5988	38.0695	38.1083	27.2549	32.7584	38.2882	21.9194	27.4447	43.9701	22.0062	38.5344	44.0554	27.5435	44.0942	33.1058	33.1611	44.3084	33.3033	27.8021	33.4006	27.8504	39.0071	33.4573	39.0793	33.5498	22.4042	33.655	33.6922	28.1037	22.5095	56.3692	22.5977	33.9796	28.3795	34.1117	28.4539	28.4662	34.1673	34.1808	39.912	45.6822	28.6116
-20	-187.636	-387.53	37.1654	37.1938	28.9558	28.9812	24.8544	28.9994	33.1339	33.1228	24.8377	16.5595	24.8446	28.9914	28.9946	24.8546	20.7169	29.0185	20.7442	24.9172	37.4122	20.8038	29.1537	29.189	20.8823	33.4771	16.7746	33.6191	33.678	25.2901	29.5257	37.9698	16.874	33.7442	33.7516	29.5582	25.3777	25.4372	25.5046	25.5668	25.6123	29.9092	38.4657	29.9198	29.9304	34.2401	30.0105	30.0751	25.8366	21.5738	25.9303	30.2891	34.6493	30.3429	26.0281	30.3904	30.4186	21.7523	30.4936	26.1725	26.2	17.4753	21.8417	39.296	39.2788	34.9132	26.1963	30.583	30.5992	26.23	26.2195	30.5699	30.5544	30.5515	21.8307	30.5836	30.605	30.6202	30.6269	30.6272	26.2508	35.0027	26.2578	30.6471	30.6668	30.6939	26.3385	35.1637	39.6124	26.4403	30.8753	30.8921	30.8991	22.0727	30.9086	30.9281	35.3901	44.3219	35.5453	26.7338	31.2779	31.357	44.8839	35.9525	40.471	31.4837	31.4899	49.5153	36.0599	36.1363	31.7036	36.3368	40.9921	27.3967	41.187	45.8535	41.3355	27.5875	36.7984	41.3866	45.9543	41.3373	50.5328	32.1958	41.4816	36.9658	46.3163	41.7578	41.8019	32.5315	27.897	51.1755	27.9368	37.2841	37.3176	32.6768	37.3637	37.3739	28.0329	42.0493	46.7237	46.7348	37.4069	18.7174	37.4667	42.1846	46.906	51.6331	51.6746	42.3202	32.9501	42.4025	51.8514	47.1383	47.1217	56.5239	70.6498	80.1087	89.6298	80.3176	80.4594	104.313	104.494	114.175	128.633	109.716	138.492	129.058	172.183	153.08	129.119	148.131	124.114	109.702	133.52	90.6628	90.8085	71.8605	72.0586	62.6219	72.4296	58.0556	48.4534	43.6659	58.3012	34.0631	48.7503	29.3054	39.1393	34.2876	39.2095	39.2158	34.3159	24.5198	29.4485	34.401	49.2184	24.6443	39.4764	34.5704	29.6488	39.5507	34.6273	34.6586	29.7465	44.6927	34.819	44.8285	19.9416	39.9041	24.9516	44.9441	29.9933	35.033	35.0689	20.0522	30.0861	25.0728	40.1186	40.1282	45.168	35.1603	30.1703	25.1718	50.3982	30.2635	25.2329	30.2923	25.2587	45.5122	20.2581	20.2954	40.6688	25.4638	30.6068	35.7644	25.5884	41.0149	25.6826	36.0221	30.9288	25.8132	15.5085	31.0536	31.0869	41.4924	25.9618	25.9955	36.4493	15.6479	36.5775	52.3479	26.2213	31.5246	36.8508	26.3741	36.9916	37.0494	26.4973	37.1355	15.9309	31.8924	42.5624	26.624	31.9752	26.6714	26.7043	42.7928	21.4328	32.2006	32.2416	26.8922	37.6747	26.9305	32.3507	32.3977	27.0447	37.9288	37.9864	32.5988	38.0695	38.1083	38.1569	43.6779	32.8184	27.3992	32.9336	32.9775	33.0092	27.5246	38.5485	27.5435	27.5589	44.141	33.1611	33.2313	38.8538	27.8021	38.9674	27.8504	27.8622	33.4573	27.9138	44.7331	33.6063	39.2642	44.9229	28.1037	39.3916	33.8215	28.2472	33.9796	45.4071	39.7969	39.8354	34.1594	28.4727	34.1808	39.912	22.8411	45.7785
-20	-187.636	-290.864	28.9064	24.7959	24.8193	28.9812	16.5696	20.7139	24.8505	33.1228	24.8377	16.5595	24.8446	24.8498	37.2787	33.1394	20.7169	20.7275	24.8931	20.7643	20.7846	20.8038	16.6593	20.8493	29.2352	25.1078	25.1619	21.0119	25.2585	21.075	21.0898	21.0943	21.0925	25.3082	29.5326	29.5582	29.6073	29.6767	17.0031	34.0891	29.881	21.3637	34.1917	25.6455	25.6546	34.2401	30.0105	25.7787	17.2244	25.8886	30.2521	25.9621	43.3117	26.0082	21.6901	17.366	26.0731	30.4532	30.4936	26.1725	30.5667	26.213	30.5783	26.1973	30.5502	26.1849	26.1963	26.214	26.2279	30.6016	17.4796	30.5699	26.1895	26.187	39.2952	21.8454	26.2329	34.9946	26.2516	39.3778	21.8757	39.378	35.0104	26.2689	26.2859	30.6939	26.3385	35.1637	30.8096	17.6269	35.2861	22.0658	26.4849	26.4873	30.9086	26.5098	30.9663	26.5931	31.1021	17.8226	31.2779	26.8775	31.4187	31.4584	31.4774	26.986	31.4899	27.0084	31.5524	45.1704	31.7036	27.2526	18.2187	45.6612	32.0343	27.5121	36.7427	22.9896	36.7984	36.7881	32.168	32.1512	36.7511	22.997	32.2634	27.7244	32.4214	27.8385	32.5126	37.1789	23.2475	27.9139	27.9368	32.6236	27.9882	28.0087	28.0228	32.7022	32.705	23.3607	28.0342	32.7144	32.731	32.7554	32.7833	28.123	32.8342	23.4696	28.1862	28.2135	37.6573	32.9797	32.9964	42.4244	28.273	37.6826	42.3899	47.1228	42.4562	42.5211	61.5278	47.4148	56.9965	42.8158	80.9909	66.7838	66.8582	66.919	66.9599	57.4049	43.0396	62.1193	57.2833	42.9271	52.4544	42.9455	43.0146	38.3256	43.2352	28.9024	33.8005	33.8657	29.072	29.1106	34.009	29.197	39.0002	14.6527	34.2469	24.4912	29.4071	34.3138	29.4136	29.4238	34.3566	24.5722	24.6092	29.5732	29.6073	34.5704	24.7074	34.6069	29.6805	34.6586	34.7042	34.761	29.8448	29.8857	24.927	29.928	34.9322	29.9627	34.9922	35.033	30.0591	25.0653	25.0717	30.0874	35.1038	30.0961	35.1307	30.1374	25.1419	25.1718	30.2389	35.3075	25.2329	30.2923	30.3104	25.2845	30.3872	30.4432	30.5016	25.4638	25.5057	30.6552	35.8237	25.6343	30.8191	20.584	36.0836	30.9758	31.0171	20.7024	41.4492	25.9328	31.1541	41.5929	26.0352	41.7278	36.5775	15.7044	31.4656	21.0164	26.322	31.6489	36.9916	26.4639	37.0962	26.5254	37.172	31.8924	26.6015	37.2736	42.6336	37.34	21.3635	21.3964	42.8656	26.8338	37.6152	32.2706	32.2926	21.5444	37.7424	32.3977	37.8626	27.092	27.1331	38.0319	21.754	32.6643	38.1569	27.2987	16.4092	38.3589	38.4225	32.9775	33.0092	33.0295	38.5485	22.0348	33.0706	22.0705	38.688	33.2313	44.4044	33.3625	33.4006	27.8504	33.4346	27.8811	33.4965	27.9582	33.6063	33.655	28.0768	28.1037	45.019	22.5477	45.1955	28.3163	22.7036	34.1117	34.1446	45.5459	28.4727	39.8776	39.912	39.9719	40.0562
-20	-187.636	-194.197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-20	-187.636	-97.5304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
