-20	-200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-20	-93.3333	-960	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-20	-93.3333	-853.333	14	14	10	14	12	14	14	10	12	10	16	14	14	10	10	8	14	8	14	12	10	12	8	12	12	14	12	14	14	16	12	6	10	8	14	12	8	8	8	12	12	10	12	12	12	8	12	10	12	10	12	10	8	14	12	10	10	8	14	10	10	12	8	12	12	14	10	12	12	14	12	10	16	14	10	8	12	14	12	14	14	10	14	8	10	10	10	14	12	8	8	12	10	8	14	12	8	14	14	8	12	12	12	12	10	10	14	12	8	10	12	12	12	10	14	8	8	12	12	18	10	12	14	8	14	10	12	10	14	8	12	10	10	14	12	12	6	10	12	14	10	10	16	14	10	14	12	12	12	14	10	16	14	12	10	12	12	12	10	8	14	12	12	8	8	14	12	10	14	8	6	14	14	12	10	12	14	10	14	10	14	10	12	12	14	10	14	8	12	8	10	12	10	12	8	12	16	12	14	10	14	12	10	10	10	14	6	14	16	8	10	10	14	12	14	14	8	12	12	12	16	6	14	12	10	12	12	8	10	8	10	16	10	8	8	8	10	14	10	14	12	10	14	10	8	14	6	10	8	10	10	10	6	12	6	14	10	10	12	4	12	10	12	10	10	10	12	10	10	12	10	10	12	12	8	6	10	12	14	12	10	12	12	12	10	10	10	14	6	14	8	10	12	10	8	10	14	10	10	10	14	0	20	10	10	14	10	8	12	12	12	10	12	14	10	12	14	10	14
-20	-93.3333	-746.667	10	14	10	10	10	12	12	14	8	14	12	12	12	8	10	12	12	16	16	10	10	10	12	14	10	12	16	6	14	10	14	10	12	14	10	12	10	12	18	12	10	12	16	12	14	10	8	12	12	12	12	10	16	12	10	12	12	12	10	12	14	12	10	12	12	16	12	10	16	12	10	18	16	10	12	10	12	14	14	16	8	14	12	12	8	12	14	12	12	18	12	14	16	14	12	16	14	12	12	12	18	16	12	16	16	16	20	12	22	8	16	20	20	14	22	22	16	20	18	14	20	10	16	16	20	16	10	14	16	18	18	12	16	18	14	20	14	18	14	14	14	20	20	26	20	18	18	18	20	18	26	22	26	24	32	40	38	44	36	44	54	52	66	60	68	70	54	68	54	46	52	44	44	24	26	34	24	20	12	20	22	18	18	16	16	14	12	16	18	14	16	14	12	10	14	16	14	16	14	12	16	14	12	10	16	16	10	18	12	12	14	10	16	12	12	14	12	10	10	14	12	8	18	12	12	16	14	14	14	14	14	10	12	12	8	14	14	8	14	10	14	12	12	14	12	10	14	12	12	14	14	18	10	12	16	10	10	14	12	16	14	10	14	16	12	14	14	14	14	12	14	12	12	16	10	10	14	12	10	10	10	12	12	12	14	14	18	12	14	16	10	12	8	12	10	12	8	16	14	14	12	12	14	8	10	10	12	14	12	10	16	10	10	14	12	14	12	14	18
-20	-93.3333	-640	14	14	14	4	14	12	16	12	12	12	10	12	14	10	8	12	12	14	12	12	14	8	14	10	10	14	10	10	10	14	16	14	14	14	8	14	10	14	12	12	8	12	14	16	12	16	14	10	14	14	8	14	12	10	10	12	8	12	12	8	12	14	14	16	10	16	12	10	10	8	14	14	12	14	8	12	18	8	12	10	10	16	14	12	14	10	16	12	10	12	10	16	12	12	10	10	16	12	14	14	14	12	14	10	14	16	10	12	20	14	10	12	12	16	12	14	20	12	14	18	12	14	12	10	14	16	16	12	14	10	12	14	18	14	18	12	14	16	16	8	18	16	16	8	18	16	16	14	10	14	16	18	14	22	26	24	24	20	24	26	18	30	34	36	36	38	46	40	30	34	38	36	28	26	26	24	20	16	18	12	18	16	14	14	14	14	12	12	12	12	12	10	12	14	12	14	12	10	10	12	16	12	12	14	14	8	14	14	12	12	10	10	14	10	10	12	12	12	12	12	14	12	8	14	10	16	10	12	14	12	8	6	18	14	14	12	14	10	10	14	10	10	10	12	12	12	16	10	14	14	10	12	12	10	12	14	14	8	8	14	12	8	14	10	16	12	14	14	12	12	14	10	14	8	14	12	6	10	14	12	14	12	10	10	12	14	12	8	12	14	14	8	10	12	14	8	14	6	10	12	12	14	12	10	10	12	8	14	10	10	12	12	10	12	8	18	4	16	14
-20	-93.3333	-533.333	10	10	14	12	14	14	14	10	14	14	14	10	16	14	14	16	14	14	14	12	8	12	16	10	12	10	20	8	10	12	16	16	10	14	14	12	16	8	6	10	12	8	14	12	12	12	16	10	10	10	14	12	20	16	16	16	16	14	14	8	14	10	12	14	10	16	14	10	16	14	14	16	12	12	12	12	12	12	12	12	10	16	12	8	14	10	12	16	12	12	14	14	12	12	14	14	14	10	18	14	16	18	10	18	12	14	16	18	16	16	16	16	22	16	18	18	16	16	16	20	16	20	14	14	18	16	18	22	18	10	16	20	18	20	12	14	14	24	16	20	20	18	12	24	16	20	22	20	28	16	24	26	22	30	26	32	38	38	48	44	58	68	66	72	64	58	64	66	58	56	48	44	44	34	30	26	26	28	26	20	22	16	16	18	12	20	16	14	18	12	18	12	16	18	14	12	16	14	16	12	14	6	10	16	16	12	12	16	14	12	18	12	18	16	14	10	12	14	12	14	14	12	16	14	8	12	16	12	10	12	16	12	18	14	20	10	12	12	18	14	14	12	8	8	12	10	16	16	10	14	14	16	14	10	10	12	12	10	14	16	12	12	14	14	10	10	16	12	18	12	10	12	12	16	14	8	12	8	12	6	14	12	16	12	14	12	16	10	10	16	16	10	16	14	12	12	12	12	18	12	12	10	10	10	14	14	10	12	16	8	12	16	14	12	10	10	12	10	16
-20	-93.3333	-426.667	12	16	10	14	12	18	14	12	12	16	14	10	16	10	16	10	10	14	12	12	18	10	14	10	14	14	12	16	12	10	12	8	14	14	10	18	16	10	14	12	14	14	12	14	10	12	12	14	18	14	14	14	16	14	12	8	16	12	10	14	16	12	16	16	14	12	16	16	14	10	14	12	14	16	10	12	18	10	16	14	16	16	14	16	14	14	14	12	16	14	18	14	12	12	16	14	16	14	16	14	14	10	18	12	18	16	10	12	14	16	14	16	20	18	20	22	18	22	18	18	22	20	18	20	12	18	20	24	12	14	20	16	20	22	20	18	16	16	22	20	12	12	24	20	18	14	16	18	24	26	30	22	34	32	38	42	48	46	50	58	78	72	76	76	72	102	78	68	82	68	56	56	44	44	36	26	32	24	20	28	12	24	18	18	16	16	14	16	12	14	14	6	14	16	16	16	12	16	16	14	18	16	10	14	10	18	14	12	14	12	12	16	14	12	12	12	10	12	12	14	6	14	16	14	10	14	14	12	16	18	14	10	12	16	14	18	14	10	14	14	14	10	12	12	14	10	12	12	14	14	14	12	8	16	14	12	12	14	16	14	10	10	12	16	18	18	10	14	10	16	14	8	16	14	12	10	8	12	12	10	12	8	18	14	8	18	8	10	14	10	16	16	8	6	12	14	14	14	14	18	14	12	16	12	14	16	10	14	10	14	10	6	10	16	14	10	12	12	18
-20	-93.3333	-320	14	14	12	12	14	10	12	6	16	12	16	4	8	16	10	14	18	12	10	14	12	12	12	14	18	12	14	12	12	12	10	14	10	12	12	18	16	14	16	10	14	10	16	12	12	8	12	14	14	12	18	12	14	16	16	14	18	14	12	16	12	10	18	12	14	10	16	12	16	16	8	12	16	8	16	14	12	14	18	12	16	12	14	10	14	14	14	18	18	8	12	12	12	16	10	10	20	12	18	14	12	20	14	18	12	20	12	10	22	18	18	14	20	24	20	18	18	22	20	16	22	18	22	20	20	20	16	22	16	14	24	18	20	18	22	20	12	14	22	18	18	16	18	18	20	16	18	20	20	24	16	32	28	30	38	32	42	48	56	62	62	70	74	74	76	78	78	82	72	60	52	52	44	44	34	38	30	26	20	22	24	22	14	12	16	12	12	16	16	16	14	14	16	16	16	12	12	16	18	12	16	12	12	14	16	14	16	10	12	12	10	14	12	12	16	14	14	20	14	10	18	16	12	14	12	10	16	14	14	12	12	18	8	12	12	8	16	12	14	12	16	12	16	10	16	12	8	18	12	14	16	8	12	10	12	10	14	10	12	18	10	14	10	14	10	16	16	12	16	10	12	14	10	10	12	14	18	12	14	16	10	12	14	10	12	12	12	16	8	12	10	14	14	10	10	16	12	10	12	10	10	12	14	16	10	12	12	14	12	10	14	14	12	10	12	6	22	12	12
-20	-93.3333	-213.333	12	12	14	12	10	16	10	10	14	14	14	18	12	16	14	14	16	10	16	16	14	14	14	14	12	12	14	14	14	18	6	14	20	12	16	14	10	14	16	12	20	12	14	14	16	18	8	10	18	16	10	16	14	16	16	14	16	16	18	12	16	14	14	14	14	14	14	16	16	16	16	16	10	14	18	16	14	18	12	16	16	14	20	16	14	14	14	10	12	12	14	16	18	14	16	20	16	18	22	14	12	22	16	18	20	22	16	24	26	22	22	22	22	26	26	24	24	26	26	18	24	24	20	22	24	18	22	14	18	20	26	20	24	20	14	14	26	22	22	18	24	30	24	22	30	20	30	28	36	36	36	40	42	52	58	54	66	78	96	84	94	110	124	114	130	114	100	112	94	90	68	60	52	46	40	32	36	28	26	20	24	20	18	14	18	10	18	16	14	26	16	16	16	16	16	14	16	14	14	16	14	10	10	14	10	14	12	22	12	14	18	10	14	20	18	14	22	8	18	12	18	14	12	18	16	18	14	12	14	12	16	16	12	16	12	12	20	10	14	12	16	14	14	12	16	14	14	12	12	10	16	12	14	8	14	16	18	14	14	12	14	14	14	18	10	10	10	12	10	14	12	18	12	10	12	14	14	12	10	14	16	8	12	12	14	12	12	16	14	12	8	14	16	10	12	12	8	14	16	12	14	14	10	14	14	10	6	14	10	16	10	14	10	12	12	20	8	14	14
-20	-93.3333	-106.667	16	12	8	8	10	12	16	10	12	6	14	12	10	14	14	10	12	10	12	16	10	12	6	12	14	10	12	14	14	10	10	10	12	12	12	4	14	12	8	12	14	12	8	10	12	10	10	16	14	14	12	14	8	16	12	8	12	10	12	12	10	18	10	10	14	12	14	12	10	8	10	14	12	4	16	8	16	8	10	12	12	10	12	12	10	10	6	10	14	12	12	8	18	14	10	10	10	8	12	8	14	10	10	14	8	12	14	12	8	14	10	14	10	10	12	10	12	12	12	14	10	10	12	8	12	12	10	12	10	12	10	12	12	12	8	16	12	12	16	12	10	20	14	12	10	12	10	8	12	14	8	14	10	8	12	10	8	14	14	12	10	14	14	12	14	10	10	14	12	8	10	10	14	12	10	12	10	16	12	12	14	8	12	14	10	10	8	10	10	10	10	14	10	10	10	12	12	10	10	10	12	6	14	8	12	12	14	10	14	10	14	10	10	10	10	12	10	8	14	10	14	10	8	14	6	12	8	10	16	6	10	12	8	8	8	10	14	12	10	8	14	8	12	14	12	14	8	10	10	8	10	10	14	12	10	14	8	12	10	14	12	6	16	12	10	8	8	10	14	4	14	10	8	12	12	10	10	10	12	10	14	12	10	8	12	6	14	12	12	12	8	12	12	10	14	14	12	12	10	8	12	8	14	16	8	10	12	10	14	8	12	14	10	12	10	12	10	10	8
