			2001.06	2002.36	2003.67	2004.97	2006.27	2007.57	2008.87	2010.17	2011.47	2012.77	2014.06	2015.36	2016.66	2017.96	2019.26	2020.55	2021.85	2023.15	2024.44	2025.74	2027.03	2028.33	2029.62	2030.92	2032.21	2033.51	2034.8	2036.09	2037.39	2038.68	2039.97	2041.26	2042.55	2043.85	2045.14	2046.43	2047.72	2049.01	2050.3	2051.59	2052.88	2054.16	2055.45	2056.74	2058.03	2059.32	2060.6	2061.89	2063.18	2064.46	2065.75	2067.03	2068.32	2069.6	2070.89	2072.17	2073.46	2074.74	2076.02	2077.31	2078.59	2079.87	2081.15	2082.44	2083.72	2085	2086.28	2087.56	2088.84	2090.12	2091.4	2092.68	2093.96	2095.23	2096.51	2097.79	2099.07	2100.34	2101.62	2102.9	2104.17	2105.45	2106.73	2108	2109.28	2110.55	2111.83	2113.1	2114.37	2115.65	2116.92	2118.19	2119.46	2120.74	2122.01	2123.28	2124.55	2125.82	2127.09	2128.36	2129.63	2130.9	2132.17	2133.44	2134.71	2135.98	2137.25	2138.51	2139.78	2141.05	2142.31	2143.58	2144.85	2146.11	2147.38	2148.64	2149.91	2151.17	2152.44	2153.7	2154.96	2156.23	2157.49	2158.75	2160.02	2161.28	2162.54	2163.8	2165.06	2166.32	2167.58	2168.84	2170.1	2171.36	2172.62	2173.88	2175.14	2176.4	2177.66	2178.91	2180.17	2181.43	2182.68	2183.94	2185.2	2186.45	2187.71	2188.96	2190.22	2191.47	2192.73	2193.98	2195.23	2196.49	2197.74	2198.99	2200.25	2201.5	2202.75	2204	2205.25	2206.5	2207.75	2209	2210.25	2211.5	2212.75	2214	2215.25	2216.5	2217.75	2218.99	2220.24	2221.49	2222.74	2223.98	2225.23	2226.47	2227.72	2228.96	2230.21	2231.45	2232.7	2233.94	2235.19	2236.43	2237.67	2238.91	2240.16	2241.4	2242.64	2243.88	2245.12	2246.36	2247.61	2248.85	2250.09	2251.33	2252.56	2253.8	2255.04	2256.28	2257.52	2258.76	2259.99	2261.23	2262.47	2263.71	2264.94	2266.18	2267.41	2268.65	2269.88	2271.12	2272.35	2273.59	2274.82	2276.05	2277.29	2278.52	2279.75	2280.99	2282.22	2283.45	2284.68	2285.91	2287.14	2288.37	2289.6	2290.83	2292.06	2293.29	2294.52	2295.75	2296.98	2298.21	2299.43	2300.66	2301.89	2303.12	2304.34	2305.57	2306.79	2308.02	2309.25	2310.47	2311.7	2312.92	2314.14	2315.37	2316.59	2317.81	2319.04	2320.26	2321.48	2322.7	2323.93	2325.15	2326.37	2327.59	2328.81	2330.03	2331.25	2332.47	2333.69	2334.91	2336.13	2337.34	2338.56	2339.78	2341	2342.22	2343.43	2344.65	2345.86	2347.08	2348.3	2349.51	2350.73	2351.94	2353.16	2354.37	2355.58	2356.8	2358.01	2359.22	2360.44	2361.65	2362.86	2364.07	2365.28	2366.5	2367.71	2368.92	2370.13	2371.34	2372.55	2373.76	2374.97	2376.17	2377.38	2378.59	2379.8	2381.01	2382.21	2383.42	2384.63	2385.83	2387.04	2388.25	2389.45	2390.66	2391.86	2393.07	2394.27	2395.47	2396.68	2397.88	2399.08
-20	-200	-830	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-20	-200	-737.778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-20	-200	-645.556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-20	-200	-553.333	24.7769	24.7959	28.9558	28.9812	16.5696	20.7139	24.8505	16.5614	28.9773	16.5595	28.9854	24.8498	28.9946	28.997	20.7169	24.873	24.8931	29.0701	24.9415	20.8038	24.9889	20.8493	20.8823	29.2925	33.5493	25.2143	29.4682	25.2901	21.0898	21.0943	25.3109	21.0901	25.3137	21.113	25.3777	25.4372	29.7554	25.5668	29.881	25.6365	25.6438	17.097	25.6546	25.68	30.0105	17.1858	30.1427	25.8886	34.5738	17.3081	21.6558	30.3429	26.0281	21.7074	30.4186	30.4532	21.7812	21.8104	34.9334	21.8441	30.5783	26.1973	26.1859	34.9132	26.1963	21.845	34.9705	17.4867	26.2195	43.6713	26.1895	21.8225	30.563	26.2145	39.3493	17.4973	26.2516	26.2519	21.8757	26.252	30.6341	21.8908	39.4288	26.3091	26.3385	21.9773	26.4083	22.0336	22.0538	26.479	26.4849	22.0727	30.9086	22.0915	26.5426	31.0253	35.5453	26.7338	26.8096	31.357	26.9303	26.9643	31.4774	26.986	31.4899	27.0084	27.045	22.5852	22.6454	27.2526	18.2187	31.9628	22.8816	32.0975	32.1498	22.9896	27.5988	36.7881	32.168	27.5582	27.5633	32.1958	27.6544	27.7244	37.0531	23.1988	23.2233	27.8842	27.897	32.5662	41.9052	32.6236	27.9882	28.0087	32.6932	32.7022	28.0329	28.0329	37.379	32.7144	32.731	32.7554	28.1	32.8102	23.453	37.5513	42.2792	37.6179	37.6573	32.9797	23.5688	51.8521	14.1365	70.6549	42.3899	42.4105	51.8909	51.9702	37.8633	61.6393	61.7463	66.6023	57.17	71.554	76.4093	90.8186	95.657	81.3235	66.9504	76.4545	62.057	42.9271	66.7602	38.1738	43.0146	47.907	33.6273	38.5366	38.6291	29.0278	33.9173	24.2588	34.009	29.197	34.1252	24.4212	24.4621	39.1859	24.5059	29.4118	24.5114	29.4238	24.5404	34.401	34.4528	29.5732	44.4109	19.7545	29.6488	34.6069	39.574	34.6586	39.6619	29.7951	34.819	29.8857	34.8978	24.94	34.9322	24.9689	34.9922	25.0236	30.0591	30.0783	25.0717	35.102	20.0593	35.1122	35.1307	30.1374	30.1703	30.2062	25.1991	15.1318	30.2795	20.1948	40.4139	25.2845	40.5162	25.3693	30.5016	25.4638	30.6068	35.7644	35.8237	30.7612	35.9556	25.73	41.2385	20.6505	36.1866	46.5804	20.7246	25.9328	15.5771	15.5973	46.8634	46.9438	10.4507	26.174	36.7099	31.5246	21.0576	42.1986	26.4226	26.4639	21.1978	26.5254	37.172	21.2616	37.2421	31.9488	15.9876	32.0057	37.3861	37.4437	32.1492	37.5673	32.2416	32.2706	43.0568	32.3166	37.7424	21.5984	37.8626	21.6736	27.1331	43.465	38.0695	21.7762	32.7059	32.7584	32.8184	21.9194	38.4225	27.4813	33.0092	33.0295	33.0416	38.5609	33.0706	33.1058	27.6343	33.2313	33.3033	33.3625	27.8338	38.9906	39.0071	27.8811	33.4965	22.3665	28.0053	33.655	22.4615	33.7244	33.7643	39.4584	22.5977	33.9796	39.7313	39.7969	22.7631	28.4662	28.4727	34.1808	34.2103	28.5514	34.3339
-20	-200	-461.111	24.7769	20.6632	24.8193	28.9812	24.8544	28.9994	20.7087	33.1228	24.8377	28.9792	37.267	28.9914	33.1367	20.7121	20.7169	33.1641	20.7442	29.0701	20.7846	20.8038	24.9889	29.189	25.0588	33.4771	25.1619	29.4167	25.2585	25.2901	29.5257	25.3132	29.5294	33.7442	33.7516	21.113	25.3777	25.4372	29.7554	25.5668	29.881	17.091	29.9178	29.9198	25.6546	34.2401	30.0105	25.7787	30.1427	30.2034	25.9303	17.3081	34.6493	30.3429	26.0281	21.7074	21.7276	39.1541	34.8499	21.8104	34.9334	34.9506	30.5783	21.8311	30.5502	30.549	21.8303	21.845	34.9705	21.8583	30.5894	26.2028	30.5544	30.5515	21.8307	30.5836	17.4886	21.8716	35.0021	21.8766	30.6259	26.252	26.2578	30.6471	35.0478	21.9242	39.5078	21.9773	22.0069	30.847	30.8753	26.479	26.4849	26.4873	35.3242	26.5098	22.1188	35.4575	22.2158	26.7338	31.2779	26.8775	31.4187	31.4584	31.4774	31.4837	31.4899	31.5098	36.0599	27.1022	27.1745	36.3368	45.5468	41.095	32.0343	32.0975	41.3355	41.3813	41.3982	41.3866	45.9543	32.1512	27.5633	27.5964	41.4816	27.7244	37.0531	41.7578	37.1572	27.8842	37.196	37.2185	37.2491	32.6236	41.9823	42.013	28.0228	32.7022	28.0329	42.0493	37.379	23.3674	37.4069	37.4347	42.15	42.1846	37.5248	42.2452	46.9769	47.0224	42.3644	37.6911	51.8514	47.1383	51.8339	56.5239	51.8098	47.1228	80.195	75.593	89.9253	71.1222	104.494	114.175	100.048	114.486	114.614	114.718	110.006	110.026	109.99	105.125	105.019	81.0844	76.2973	66.8042	57.3527	62.2791	48.0391	43.3536	43.4578	48.3796	24.2267	33.9623	29.1506	34.0631	43.8753	39.0739	34.2469	39.1859	24.5059	24.5098	34.3159	39.2317	34.3566	24.5722	24.6092	24.6443	54.28	19.7545	29.6488	29.663	34.6273	24.7561	29.7465	24.8293	29.8448	29.8857	24.927	34.9161	39.9225	39.9503	29.9933	25.0236	40.0787	30.0783	30.0861	35.102	35.1038	25.0801	35.1307	40.1831	25.1419	35.2406	35.2788	35.3075	25.2329	25.2435	40.4139	30.3414	35.4517	35.517	30.5016	30.5566	25.5057	45.9829	25.5884	30.7612	25.6826	30.8761	25.774	36.1385	25.8476	36.2292	25.9058	25.9328	36.3465	25.9955	31.2423	36.5118	15.6761	31.4087	31.4656	21.0164	26.322	36.9237	31.7071	42.3422	26.4973	26.5254	37.172	31.8924	37.2421	21.2992	37.3044	32.0057	32.0452	32.0946	32.1492	37.5673	32.2416	26.8922	43.0568	32.3166	32.3507	48.5965	32.4537	37.9288	27.1331	21.7325	32.631	38.1083	43.6079	21.8389	21.879	32.8791	32.9336	21.985	33.0092	38.5344	33.0416	44.0696	22.0471	33.1058	33.1611	16.6157	38.8538	27.8021	38.9674	38.9906	27.8622	33.4573	27.9138	27.9582	33.6063	28.0458	33.6922	28.1037	28.1369	33.8215	39.546	28.3163	22.7036	39.7969	34.1446	34.1594	28.4727	28.484	39.912	34.2617	40.0562
-20	-200	-368.889	28.9064	28.9285	24.8193	28.9812	24.8544	24.8567	20.7087	24.8421	28.9773	20.6994	33.1262	24.8498	28.9946	16.5697	29.0036	29.0185	24.8931	37.3758	20.7846	24.9646	33.3185	29.189	29.2352	20.9232	29.3556	37.8215	21.0487	29.5051	25.3078	25.3132	25.3109	29.5262	25.3137	25.3356	29.6073	25.4372	29.7554	21.3057	29.881	25.6365	25.6438	25.6455	21.3788	21.4	30.0105	25.7787	30.1427	17.2591	21.6086	21.6351	30.3182	30.3429	30.3662	26.0489	30.4186	26.1027	21.7812	17.4483	30.5667	21.8441	30.5783	30.5635	34.9145	30.549	21.8303	26.214	21.8566	30.6016	30.5894	26.2028	30.5544	21.8225	26.1968	26.2145	34.9771	17.4973	30.6269	21.8766	30.6259	17.5014	26.2578	30.6471	26.2859	30.6939	30.7283	30.7682	26.4083	35.2537	35.2861	26.479	26.4849	30.9018	26.4931	22.0915	22.1188	31.0253	26.659	31.1895	26.8096	31.357	31.4187	22.4703	31.4774	31.4837	26.9913	27.0084	31.5524	31.6193	36.2327	31.7947	40.9921	31.9628	32.0343	41.2682	27.557	36.7834	36.7984	36.7881	45.9543	32.1512	36.7511	41.3946	32.2634	32.3451	27.7898	32.4783	27.8679	32.5315	32.5465	37.2185	37.2491	37.2841	41.9823	28.0087	28.0228	32.7022	28.0329	42.0493	37.379	37.3879	32.731	32.7554	37.4667	37.4974	32.8342	32.8574	42.2792	47.0224	37.6573	37.6911	37.7101	32.9968	51.8339	47.1033	47.0999	47.1228	51.8909	56.6948	61.5278	71.1222	61.7463	66.6023	71.4626	95.4054	90.7361	90.8186	86.0913	81.3235	81.2969	81.2329	81.1514	66.7754	66.7602	66.8042	47.794	33.5349	48.0391	38.5366	38.6291	38.7037	33.9173	43.6659	34.009	29.197	39.0002	24.4212	29.3545	34.2876	39.2095	24.5098	29.4136	19.6158	34.3566	39.3155	19.6873	34.502	29.6073	29.6318	34.5903	29.663	39.574	29.7073	29.7465	24.8293	19.8966	34.8666	29.9124	19.952	39.9225	19.9751	29.9933	45.0424	15.0295	45.1175	30.0861	25.0728	30.089	40.1282	20.0747	35.1603	15.0851	45.3093	30.2389	40.3514	30.2795	20.1948	35.3622	25.2845	25.3226	25.3693	25.418	25.4638	35.7079	20.4368	30.7061	41.0149	41.0921	36.0221	30.9288	25.8132	31.0171	31.0536	36.2681	31.1193	36.3465	31.1947	36.4493	31.2958	31.3521	26.174	36.7099	31.5246	31.5864	36.9237	31.7071	31.7566	31.7968	42.4406	31.8617	31.8924	26.6015	42.5984	31.9752	32.0057	37.3861	16.0473	32.1492	32.2006	26.868	32.2706	32.2926	32.3166	37.7424	37.7973	43.2716	43.3472	32.5598	21.7325	21.754	32.6643	38.1569	32.7584	38.2882	38.3589	32.9336	38.4738	33.0092	22.0197	33.0416	22.0348	27.5589	27.5882	38.688	16.6157	33.3033	44.4833	33.4006	27.8504	39.0071	27.8811	39.0793	33.5498	28.0053	28.0458	33.6922	28.1037	28.1369	22.5477	16.9483	28.3163	34.0554	34.1117	39.8354	34.1594	34.1673	22.7872	28.5086	34.2617	45.7785
-20	-200	-276.667	33.0359	24.7959	20.6827	20.7008	20.712	16.5711	24.8505	20.7018	24.8377	24.8393	24.8446	24.8498	24.8525	24.8546	33.147	16.582	20.7442	12.4586	33.2553	24.9646	29.1537	29.189	25.0588	20.9232	25.1619	33.6191	12.6292	25.2901	21.0898	29.5321	12.6555	33.7442	21.0947	21.113	25.3777	29.6767	25.5046	38.3502	25.6123	21.3637	34.1917	12.8228	29.9304	21.4	25.7233	38.668	25.8366	25.8886	25.9303	34.6162	17.3247	17.3388	30.3662	34.7319	13.0365	26.1027	39.2061	26.1725	34.9334	21.8441	21.8417	26.1973	26.1859	21.8207	21.8303	26.214	30.5992	30.6016	21.8496	34.937	17.4597	30.5515	17.4645	34.9527	21.8607	34.9946	26.2516	30.6272	35.001	17.5014	21.8815	21.8908	30.6668	30.6939	21.9488	26.3727	30.8096	30.847	30.8753	22.0658	26.4849	26.4873	26.4931	26.5098	30.9663	26.5931	22.2158	17.8226	35.7461	31.357	31.4187	44.9406	26.9807	26.986	31.4899	36.0111	31.5524	31.6193	27.1745	27.2526	22.7734	27.3967	27.458	22.9268	18.3713	27.5875	22.999	22.9925	36.7634	32.1512	27.5633	22.997	32.2634	27.7244	27.7898	32.4783	9.2893	41.8262	27.897	27.9139	27.9368	23.3025	27.9882	32.6768	23.3523	23.3587	37.3772	28.0329	37.379	23.3674	32.731	28.076	28.1	28.123	28.1436	23.4696	37.5815	23.5112	23.5358	32.9797	23.5688	28.283	37.6974	23.5516	32.9699	28.2737	28.3041	23.6228	33.1304	33.1904	37.9977	33.3012	28.585	28.6216	28.6535	28.6796	33.4799	28.7024	38.2574	28.6704	38.1889	23.8484	28.6115	38.1738	28.6764	28.7442	33.6273	28.9024	43.4578	24.1898	24.2267	33.9623	24.2922	29.197	24.3751	24.4212	34.2469	29.3894	29.4071	24.5098	29.4136	19.6158	19.6323	29.4866	34.4528	19.7155	29.6073	39.5091	39.5318	29.663	24.7338	29.7073	24.7887	24.8293	39.7931	29.8857	29.9124	29.928	19.9613	19.9751	29.9933	30.0283	30.0591	35.0914	30.0861	35.102	25.0742	30.0961	30.112	30.1374	20.1135	35.2406	25.1991	30.2635	25.2329	30.2923	35.3622	40.4552	20.2581	35.517	25.418	30.5566	30.6068	30.6552	20.4707	35.8881	20.546	36.0221	30.9288	36.1385	41.3561	20.7024	25.9058	25.9328	25.9618	25.9955	15.6211	31.2958	31.3521	20.9392	26.2213	21.0164	31.5864	36.9237	36.9916	31.7566	21.1978	31.8305	10.6206	26.577	26.6015	31.9488	31.9752	32.0057	26.7043	21.3964	26.791	26.8338	26.868	32.2706	32.2926	26.9305	21.5671	32.3977	32.4537	37.9288	21.7065	38.0319	27.1925	27.2202	32.7059	32.7584	27.3487	21.9194	32.9336	27.4813	33.0092	38.5344	27.5346	33.0522	33.0706	22.0705	33.1611	11.0771	33.3033	27.8021	38.9674	27.8504	33.4346	27.8811	33.4965	33.5498	33.6063	33.655	28.0768	28.1037	45.019	28.1846	39.546	33.9796	28.3795	39.7969	34.1446	34.1594	28.4727	22.7872	39.912	39.9719	28.6116
-20	-200	-184.444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-20	-200	-92.2222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
